2853	-325.794835	-306.888182
1017	-308.419735	-308.225597
3532	-344.464356	-342.451539
205	-269.465281	-268.136134
3033	-325.785262	-322.264604
3818	-308.470796	-308.077752
3425	-324.547564	-314.121129
3	-346.838279	-328.383939
466	-382.782183	-348.347930
3284	-343.290242	-339.049760
1412	-242.195730	-273.544903
73	-233.293627	-213.608167
21	-278.059333	-1.387540
3552	-325.793166	-292.824704
2584	-360.567154	-362.581966
3288	-348.045786	-323.692859
2857	-362.899149	-303.757542
1402	-286.203815	-281.805878
3155	-376.605641	-375.624570
1394	-396.500849	-366.136614
664	-335.632054	-320.285710
1229	-288.582662	-273.285136
605	-456.103432	-211.621315
2312	-344.416076	-337.376598
1436	-375.359407	-0.851410
769	-271.361537	-264.904818
625	-308.514390	-313.595846
3620	-359.351415	-365.138333
256	-308.741915	-282.086338
2308	-324.460752	-323.563898
2031	-269.170061	-264.252280
2529	-229.969129	-6.677739
1403	-308.462299	-309.571219
2647	-262.017735	-261.114293
1477	-303.462312	-301.861910
2451	-359.328735	-341.719986
3251	-306.056425	-293.854805
653	-344.473681	-340.885324
2897	-346.825923	-352.019309
3235	-339.416290	-331.158056
3936	-326.951067	-321.540442
2983	-346.833689	-337.339015
1617	-355.508183	-362.626336
2125	-310.908354	-310.666337
2582	-320.773768	-324.243938
19	-309.720734	-320.951482
1535	-324.463541	-309.868533
2438	-392.565188	-387.978621
1703	-286.154755	-289.325739
541	-325.714161	-299.176706
2073	-345.600119	-343.392968
1066	-375.344926	-0.937759
477	-265.399968	-264.128876
3297	-360.526636	-355.922799
2301	-324.616647	-300.247243
1913	-310.912131	-308.702050
2223	-288.657055	-275.405151
3656	-310.918831	-292.788855
932	-361.764881	-330.540734
2797	-345.646914	-336.850091
2755	-381.595252	-366.390305
3529	-341.843027	-344.816929
1978	-281.485530	-294.289891
3833	-324.559324	-320.242692
627	-359.304956	-348.747369
1212	-304.733723	-304.368348
2004	-346.839235	-332.412941
1746	-396.470299	-379.671774
2703	-309.722894	-321.953783
924	-324.528533	-325.597939
2250	-339.462492	-341.658594
2197	-309.684327	-311.147850
3766	-344.436564	-340.028540
3658	-309.682445	-313.632109
1657	-338.273162	-2.143298
1871	-306.406578	-304.207681
1160	-286.467220	-295.471210
3355	-345.648365	-346.592533
1529	-354.275774	-268.509579
453	-375.430225	-3.305972
1429	-288.579114	-287.597843
3200	-265.433051	-241.411141
2871	-308.460407	-316.416843
1175	-361.742598	-324.052388
1839	-355.496901	-361.482435
848	-309.744522	-312.962617
1999	-233.547877	-232.274395
3891	-346.821929	-342.677962
1000	-339.452428	-342.639784
1249	-272.543724	-269.393294
2682	-324.528297	-306.954874
3732	-320.774305	-318.601889
1153	-325.764669	-320.318522
1420	-286.516174	-298.070922
1511	-271.315027	-250.753186
1291	-285.276634	-287.701715
517	-344.434827	-345.825003
3510	-340.674744	-340.726526
2397	-308.772292	-314.136989
2051	-325.790442	-318.577213
3112	-327.021680	-311.174693
792	-310.898648	-305.819687
2640	-398.880824	-306.113681
858	-340.661797	-338.831687
2838	-324.547436	-324.500208
1431	-344.392695	-341.910557
1409	-285.282853	-289.349722
905	-360.513668	-360.099999
2912	-346.883119	-339.896163
428	-324.570042	-314.176018
829	-310.909285	-279.890015
689	-341.818686	-337.053768
46	-372.766726	-370.773266
3429	-274.987297	-279.707772
2040	-317.409527	-1.804700
1342	-361.712098	-290.560502
3894	-322.469844	-319.476671
1901	-362.946498	-323.677022
1459	-306.320451	-302.199180
1807	-344.469516	-330.076996
24	-345.608180	-344.956453
2376	-346.840597	-335.811087
2382	-380.343633	-340.590899
33	-264.504487	-273.564933
1541	-310.912991	-316.172148
1010	-340.666160	-339.563866
1967	-288.573475	-288.055513
3596	-285.328258	-290.793691
2091	-346.904050	-339.343969
3602	-361.683811	-307.116725
3841	-371.541704	-0.986254
3221	-308.477915	-317.866744
816	-356.748545	-357.119933
1683	-346.829154	-341.737182
3002	-269.479234	-278.186610
2906	-340.657508	-339.955708
3847	-356.693135	-355.507238
3990	-303.459637	-298.576384
879	-303.556846	-310.893232
824	-310.952875	-312.186485
3388	-271.606364	-255.264558
91	-275.011437	-277.378436
2643	-372.711859	-361.326357
1627	-301.363590	-300.156002
2620	-324.587670	-324.768381
2348	-285.253877	-299.963971
2744	-288.573110	-281.621783
446	-305.831164	-304.573881
1423	-344.413850	-342.983296
3041	-345.692143	-351.197994
3397	-356.702115	-354.296165
2525	-324.569051	-303.940447
308	-303.428586	-278.020372
2781	-288.581699	-276.491100
1593	-335.598739	-333.808504
2709	-345.632155	-338.154269
441	-380.414967	-363.354293
1756	-326.935440	-311.133841
2373	-302.564379	-307.972584
940	-325.787515	-312.329685
289	-321.949791	-305.820398
3043	-196.405320	-188.961613
735	-309.716570	-315.694213
2246	-287.318502	-288.571240
1973	-340.637231	-342.429731
3987	-324.506120	-302.124390
3428	-288.564752	-287.315846
831	-346.867207	-335.360241
2863	-287.423372	-265.224609
2663	-361.722327	-328.012852
2886	-324.530742	-308.150200
2222	-340.678668	-344.719455
1032	-346.816694	-345.498677
3581	-319.540355	-299.229064
139	-338.257996	-4.111669
213	-249.281074	-246.658483
3087	-392.563319	-385.736070
2263	-274.983122	-275.681966
1228	-345.640969	-327.466952
2381	-346.856604	-340.932876
2434	-377.845502	-363.704072
3222	-344.494043	-347.607316
2138	-340.684371	-342.966406
2561	-325.778234	-323.608701
659	-326.976670	-326.659490
2018	-286.492357	-288.930395
1058	-324.585402	-322.680501
1357	-375.307060	-1.075045
1283	-345.605635	-347.126395
2841	-360.524422	-357.437630
3949	-359.301320	-367.805546
32	-287.509315	-278.665215
1731	-381.565314	-359.774015
1947	-303.533559	-296.701095
3857	-340.686134	-340.462224
3856	-306.313590	-292.808452
1747	-360.559076	-364.383202
512	-346.861026	-346.077654
3560	-286.463470	-286.625801
2351	-304.614169	-306.783311
1356	-271.372094	-265.350790
3401	-338.175569	-1.807038
916	-345.608831	-329.063950
2928	-324.540084	-317.006970
231	-346.860243	-339.188535
2292	-343.246371	-345.157576
1129	-340.618148	-341.038044
3209	-346.834502	-344.401893
1911	-272.582516	-271.114726
2063	-344.402806	-344.665203
578	-382.825717	-360.405548
1757	-285.313612	-292.569082
746	-273.802095	-254.442441
1226	-195.226072	-201.675795
2905	-307.206439	-299.789563
1682	-269.215705	-254.280618
945	-264.243028	-189.782095
2033	-310.919833	-315.193826
3866	-341.882531	-346.836757
1011	-310.942660	-300.472181
3612	-309.738513	-312.893949
2089	-308.469081	-313.230964
2437	-356.692640	-356.907054
2052	-325.809179	-325.173848
175	-361.754326	-311.630980
1761	-376.622507	-371.806106
1859	-324.577613	-298.397350
2101	-361.717364	-331.339315
1110	-325.781398	-320.460074
2981	-327.026688	-320.216596
1216	-308.465534	-303.576758
3628	-272.509064	-253.253532
516	-312.134532	-299.484489
3306	-361.650084	-307.782511
812	-308.509197	-313.920812
1251	-322.482659	-336.832097
2827	-345.615042	-345.075259
2975	-345.579201	-346.227866
222	-412.548009	-0.435996
3526	-249.285024	-248.737045
1942	-382.751274	-352.174092
3098	-345.658421	-350.795808
2445	-324.576679	-312.196665
3733	-309.678068	-318.650532
529	-309.725786	-311.411960
1454	-288.652757	-274.083600
3499	-309.702237	-303.568114
1671	-309.708282	-317.356049
2291	-286.514923	-292.319944
2820	-308.557865	-313.258629
2303	-309.719920	-309.707052
3169	-310.902849	-305.636963
415	-309.692626	-298.893376
1810	-288.653294	-268.562574
2765	-381.546975	-364.749657
1362	-249.387499	-255.513402
2116	-340.646768	-335.475686
3333	-361.709769	-331.635880
1089	-344.451793	-348.396064
3699	-355.497878	-366.078036
3577	-361.716705	-319.313241
1520	-309.728493	-316.265491
258	-371.546126	-1.006691
2053	-320.769272	-321.636983
3449	-297.510804	-289.727549
1550	-301.345683	-280.420849
2177	-346.868453	-345.668622
3773	-345.602641	-346.923534
671	-310.897268	-314.277049
3779	-308.476903	-318.609201
740	-344.452972	-343.181058
472	-273.761356	-263.956528
3228	-381.648857	-365.688237
3229	-271.614305	-267.268184
2080	-325.793131	-319.497080
396	-372.782655	-374.227593
3967	-273.758273	-279.907618
2557	-273.774103	-264.049519
748	-324.572987	-298.374677
417	-344.440065	-341.929420
1432	-324.522792	-311.110326
3339	-356.699649	-357.327072
2934	-324.462733	-323.757101
3411	-286.134060	-269.338978
461	-273.773506	-267.539156
514	-309.685045	-313.947536
483	-309.705795	-302.594177
71	-346.864282	-347.232860
3607	-325.801523	-311.411229
3241	-319.515995	-302.442952
1331	-310.941319	-281.913511
683	-348.060054	-344.539437
3143	-286.432042	-268.737190
1512	-346.839595	-333.775922
1491	-344.421383	-344.677694
3719	-320.742924	-305.427552
2432	-274.987245	-279.936354
790	-341.836780	-340.974883
1254	-325.753541	-302.818578
2951	-308.569129	-316.098633
3965	-273.764529	-260.382748
1398	-234.469383	-210.555428
1505	-308.487195	-317.585052
646	-323.641347	-328.951160
463	-309.715058	-314.502656
348	-196.432825	-178.820704
827	-303.556664	-311.397238
2482	-268.321270	-288.077637
224	-324.628594	-309.251886
1690	-339.426816	-310.891717
1413	-247.214861	-194.047607
3614	-288.627505	-289.430171
524	-308.507004	-295.789285
3789	-273.762938	-265.943376
515	-287.727890	-303.221030
3947	-382.782251	-345.648646
44	-309.735489	-313.262862
1717	-345.603646	-343.745771
2691	-308.505543	-301.751324
2558	-472.145935	-287.941183
2185	-344.343476	-325.284706
1966	-302.558699	-300.152653
2790	-287.732329	-292.859633
2356	-323.346816	-318.520853
1448	-372.747155	-371.082892
3378	-325.831718	-324.566071
3840	-309.681264	-318.397778
2083	-322.434119	-335.289109
1543	-323.360471	-318.017693
3971	-360.530885	-351.970591
2233	-319.556235	-311.907291
156	-288.654408	-278.594150
3436	-361.762744	-302.171864
249	-306.347185	-303.043116
903	-309.685872	-311.858594
3723	-345.597175	-342.040589
971	-324.624537	-325.982192
3135	-272.569212	-270.396394
918	-310.917344	-287.234905
1248	-304.732336	-307.437134
919	-272.589999	-272.520401
1323	-289.811983	-268.995938
572	-356.752533	-357.024631
2503	-345.653983	-349.895460
1205	-304.682331	-312.551511
2426	-340.650391	-344.878241
1776	-325.785476	-302.077147
2121	-324.619773	-280.844312
179	-362.928160	-302.091735
3617	-345.608658	-342.311556
2883	-308.757991	-262.813438
2405	-318.344936	-312.195719
2247	-348.046805	-338.484149
356	-372.741729	-364.962173
3080	-344.436248	-344.619254
1963	-325.761942	-319.476300
675	-346.827397	-337.658819
2589	-361.718361	-330.738123
2330	-287.681216	-299.460545
2685	-344.426408	-345.071870
3144	-308.472241	-296.719432
2104	-379.006904	-358.066753
1686	-288.648208	-263.668639
2508	-324.574476	-323.378611
1447	-469.758395	-0.123305
2729	-323.315925	-323.425297
3317	-269.177232	-270.883914
2572	-360.495461	-345.053552
1624	-340.670034	-340.587839
883	-340.647778	-333.245007
841	-361.736259	-328.002569
3281	-309.716743	-308.675063
3459	-346.831382	-338.198597
2196	-338.559964	-349.024671
3716	-361.720799	-327.102431
1697	-345.613396	-350.094342
2536	-273.758980	-271.440880
2252	-382.779570	-354.101044
2047	-286.246880	-277.097166
968	-308.470667	-313.176439
2938	-346.875201	-345.153145
3553	-346.830674	-344.412050
1474	-340.654517	-346.174330
3365	-396.458774	-387.337266
1570	-325.783642	-279.943659
1305	-319.621560	-313.626451
1609	-210.001565	-135.871751
2000	-309.736479	-314.282808
196	-341.759398	-345.956917
3382	-341.145624	-256.601036
1417	-381.586740	-358.516621
644	-376.595314	-344.854800
1286	-310.906869	-294.659060
2658	-308.461040	-303.121175
1614	-325.736331	-322.260513
1827	-343.492484	-346.178094
2752	-381.632242	-367.816454
2110	-341.867094	-348.145596
2674	-342.352279	-349.559264
982	-307.235414	-309.513162
568	-303.458583	-299.254772
564	-272.569586	-269.429236
3830	-346.817778	-338.220320
2939	-352.864008	-346.319091
3035	-344.404557	-335.713504
1446	-319.575102	-316.328697
1929	-324.551800	-302.689779
819	-276.204532	-6.205873
2746	-247.190194	-204.346938
2342	-309.680487	-313.938885
2066	-432.401755	-157.070368
3118	-236.917873	-264.678062
3011	-310.902708	-302.285349
952	-325.717725	-321.377208
2309	-272.583285	-273.344534
3605	-372.755216	-370.439638
1513	-306.368494	-309.188979
3394	-376.613178	-372.597461
758	-307.574899	-288.939224
2353	-281.504579	-291.887643
3266	-287.736841	-297.835608
692	-362.917261	-321.956149
1935	-361.677841	-318.762066
430	-307.543210	-300.957478
3438	-312.132858	-311.704214
3543	-287.318584	-288.779118
3896	-307.280331	-305.503541
3240	-338.234966	-2.057461
2699	-346.864540	-346.102065
2012	-382.788561	-348.009925
2891	-308.511094	-316.910110
1915	-361.705669	-317.383651
2425	-322.435505	-334.842548
3418	-308.467120	-316.839601
70	-346.874234	-338.410777
1114	-302.353948	-307.356558
190	-354.290746	-262.696942
286	-324.563745	-314.109378
3084	-325.781161	-325.980426
3573	-325.730390	-323.506078
2380	-327.025010	-316.285316
3213	-339.438949	-343.258824
3505	-274.983383	-273.489205
456	-336.811524	-339.144546
1189	-287.322957	-268.283746
1611	-348.044714	-341.896917
2654	-304.679740	-309.489742
2211	-340.648620	-344.657295
1380	-288.625728	-285.720149
3855	-304.746925	-307.179787
2113	-344.391557	-342.814414
1977	-312.131398	-311.707147
1407	-235.694798	-210.908305
759	-398.888473	-300.089455
2178	-339.455981	-331.112001
3410	-271.316922	-267.538833
3969	-324.609784	-324.214705
3153	-340.622406	-336.077916
2706	-345.667357	-345.195182
606	-343.235457	-284.787235
114	-361.772743	-315.888451
2524	-392.642251	-388.202952
403	-272.843742	-270.151639
3298	-345.599182	-349.519519
328	-310.911163	-301.154687
1631	-345.642285	-348.075816
2680	-340.664901	-342.572097
1433	-325.729800	-321.816589
634	-154.960361	-17.866039
688	-324.491475	-301.179302
3111	-318.340705	-285.383720
708	-306.313133	-292.847002
330	-286.408473	-271.714198
1486	-380.373644	-332.110374
2632	-306.344083	-294.585244
3590	-340.660106	-336.058811
240	-286.517094	-295.369586
1164	-340.611734	-337.729638
2050	-362.937518	-320.335727
3406	-286.459793	-274.456310
3481	-357.941534	-312.652314
3525	-340.662316	-342.699203
2634	-326.927446	-324.521916
2947	-355.510313	-362.655677
1324	-270.399280	-233.476203
135	-301.341304	-300.337857
45	-266.615452	-246.026297
1310	-307.529289	-310.726515
1823	-340.656176	-333.760118
1360	-362.941781	-329.749072
279	-306.012858	-296.614880
2627	-235.695309	-210.478215
817	-345.619715	-348.376084
550	-319.568017	-313.020777
948	-336.827390	-338.667448
1771	-287.657053	-304.535651
2807	-269.176124	-261.263754
3451	-319.606765	-313.871218
850	-271.623957	-272.165304
2368	-325.804686	-325.427315
3453	-321.254976	-2.614945
3099	-324.530718	-284.490080
189	-322.167165	-282.077858
1264	-324.536694	-298.886836
3361	-324.558989	-324.658269
1067	-273.762417	-264.935029
1070	-361.752301	-328.810076
1843	-362.899677	-297.923655
2139	-381.581478	-365.389961
1846	-344.370966	-343.088846
2022	-344.425164	-318.001088
2950	-360.498298	-356.127849
2629	-356.679047	-353.423041
147	-345.615452	-343.891185
1369	-392.662003	-391.809307
2266	-289.766576	-280.889962
94	-362.955075	-334.169111
3819	-397.692021	-399.455183
1483	-309.723988	-307.854006
25	-309.712046	-301.617866
999	-308.512721	-306.118897
2107	-325.766177	-324.377025
1598	-308.471397	-310.924186
3843	-309.717869	-320.528725
2035	-249.294409	-252.806466
834	-346.828689	-349.858279
3208	-288.572843	-263.064280
2989	-287.317913	-274.343587
1427	-340.646339	-337.969654
1965	-288.555445	-287.894300
1338	-320.793141	-322.009605
2204	-310.904876	-321.115288
3663	-344.446747	-343.182730
1561	-325.749687	-280.039087
1215	-335.566430	-330.911132
366	-324.576206	-316.466854
2566	-346.832253	-339.214807
760	-324.605411	-308.162544
1187	-264.235803	-203.761344
3079	-270.401391	-275.136379
2645	-362.923114	-331.627178
865	-304.728720	-310.604664
367	-360.491873	-359.618567
743	-309.719124	-311.758291
3768	-227.338075	-238.751183
2198	-382.804255	-355.806659
2638	-309.688194	-312.600188
2394	-355.446449	-362.295014
842	-360.514766	-361.747356
1490	-309.691591	-311.702829
2725	-269.218553	-277.803676
1899	-308.478846	-295.123132
3127	-327.010419	-324.451629
1461	-346.899170	-332.165883
1497	-251.731545	-247.047921
3927	-323.326298	-317.901846
833	-325.761605	-295.995210
1530	-272.549380	-263.639854
1629	-272.526778	-268.532698
2316	-306.361448	-303.754744
2367	-361.723620	-331.033537
2761	-309.696507	-311.420275
3094	-324.601619	-323.705013
795	-246.023231	-265.954184
3106	-273.735646	-276.413183
1558	-270.389386	-276.371869
1312	-381.612501	-368.092617
1270	-307.571937	-256.258470
1765	-285.335887	-299.405306
130	-274.988525	-279.258265
1633	-247.201165	-207.292568
2650	-361.727711	-327.603868
146	-377.813815	-354.246005
3872	-340.691219	-324.962848
890	-344.458979	-344.407124
3708	-270.397474	-254.517951
778	-324.573162	-314.202438
1113	-234.484521	-189.014855
3004	-288.652346	-267.063128
111	-344.470970	-337.032883
1503	-327.014214	-323.699193
607	-301.373496	-295.602198
1284	-320.761539	-314.150934
2420	-340.625366	-340.128221
3172	-274.982310	-275.861597
1258	-344.472090	-347.043670
2243	-340.673964	-343.360475
2156	-346.827596	-340.478090
2698	-344.434438	-327.175294
2556	-321.958604	-313.255768
2935	-297.516418	-285.821092
1347	-359.361259	-362.713297
2879	-265.401151	-266.703992
647	-338.268974	-2.008340
960	-310.940611	-317.520452
3193	-320.725883	-299.500126
3636	-324.624318	-320.464639
756	-325.798888	-326.760201
1274	-309.686648	-313.880317
1699	-272.541597	-264.296593
172	-282.667163	-288.221244
1995	-362.946041	-332.117677
1197	-308.462932	-314.032360
3031	-270.411205	-270.970343
2476	-346.865438	-339.564850
1255	-381.635881	-366.840426
3146	-289.872162	-267.051486
108	-345.614707	-346.809211
3928	-377.799358	-356.937596
410	-325.835955	-324.496799
2779	-381.606362	-364.374055
394	-344.385642	-321.103258
104	-360.574432	-360.236908
2399	-308.430606	-300.903387
1685	-338.273553	-2.282561
737	-336.836792	-339.157161
310	-308.480308	-313.242320
2269	-308.452310	-307.884312
1084	-309.711894	-321.255593
2461	-269.170508	-262.371064
2531	-157.115484	-133.391318
282	-325.714378	-309.660839
2575	-308.759090	-289.241801
2082	-302.567313	-309.231967
3616	-225.221461	-259.335614
1416	-308.514570	-311.583547
238	-233.253760	-196.020116
1927	-361.739999	-304.646842
610	-324.629068	-323.625635
2555	-287.427764	-251.932361
560	-344.385047	-329.888112
2006	-339.486095	-344.632948
1954	-226.144377	-7.303076
1052	-361.770383	-331.221802
3442	-381.635659	-365.213493
1640	-304.583737	-296.444606
3534	-320.785748	-320.657000
693	-234.520624	-203.133324
3980	-372.708066	-358.670930
476	-397.686127	-398.723755
3101	-360.503577	-352.763477
994	-323.428670	-319.260128
2690	-231.093096	-241.900095
6	-345.687671	-342.095677
1752	-296.265627	-287.135060
160	-309.685140	-297.505220
1315	-288.533780	-289.289970
1176	-288.584832	-285.788999
1542	-370.291993	-187.739152
2067	-280.248350	-3.658620
2442	-345.636611	-341.564916
2219	-265.437885	-250.392967
941	-340.652570	-341.997341
1406	-375.394844	-1.765872
2843	-308.509454	-314.405289
2379	-361.769162	-317.578718
2186	-320.782523	-320.240756
3023	-323.343769	-317.459639
1290	-345.660459	-351.707628
1298	-308.505512	-295.737463
595	-340.652012	-342.209219
1539	-382.755486	-342.685178
586	-376.582598	-370.856453
1280	-356.683566	-352.709275
1828	-284.993731	-209.396632
297	-325.833945	-324.406017
2423	-338.238743	-2.340391
1982	-345.609374	-348.846733
983	-341.851447	-349.472073
703	-340.656580	-338.423194
3199	-273.811544	-258.972517
596	-325.754527	-321.612148
60	-382.768883	-356.851952
1341	-301.373831	-300.579029
3772	-356.752251	-357.965481
1777	-265.408147	-265.439152
3696	-308.474441	-293.616883
245	-340.656722	-343.064413
3305	-310.955141	-295.548984
425	-289.769718	-269.504022
3738	-274.982053	-277.990035
3664	-269.219315	-268.645255
1225	-196.409349	-180.949915
3345	-312.120708	-301.104862
2771	-310.910278	-295.421529
2072	-344.431636	-346.266881
3174	-272.844804	-257.373051
2760	-155.908941	-82.770887
1350	-343.076530	-331.472275
2100	-343.199390	-333.054324
826	-248.137789	-245.991075
3802	-356.724118	-356.657119
3592	-323.367866	-318.089593
1498	-340.654582	-344.476715
2387	-391.391111	-216.823292
1802	-361.715983	-328.032016
1261	-268.282665	-270.083549
3100	-361.716824	-315.129833
1366	-345.633122	-346.377436
3683	-308.510782	-316.707438
3759	-270.393902	-229.693701
1094	-304.696023	-310.994955
1026	-325.765414	-313.735738
2901	-318.323005	-313.590991
2683	-309.686061	-309.751219
3479	-265.289023	-242.181291
2751	-273.787799	-248.553507
3594	-272.544482	-263.333372
1592	-271.616430	-267.867636
3110	-236.917458	-264.364683
2810	-273.763107	-263.694618
1582	-361.735290	-321.983702
440	-307.226474	-294.076843
584	-309.681686	-310.838448
1047	-346.836177	-335.956730
140	-309.676929	-313.590796
592	-307.614861	-311.129429
88	-345.655534	-344.261612
2228	-308.518356	-312.771280
