2753	-310.904304	-300.785155
2876	-360.574465	-353.929458
3084	-325.781161	-368.312446
2633	-324.627681	-350.880336
2933	-360.538112	-372.906582
2026	-272.837907	-290.554826
2075	-345.606444	-374.397103
3269	-381.624381	-394.985702
3466	-325.794624	-353.710716
1850	-323.407987	-327.485631
2153	-309.673226	-309.745437
2667	-308.455402	-306.957317
954	-324.612244	-321.926697
1349	-286.542391	-292.174535
2970	-339.501361	-349.841374
446	-305.831164	-303.103777
2945	-307.281910	-328.042276
1878	-346.819711	-400.382845
142	-307.594137	-275.539301
3503	-266.630629	-265.473063
676	-272.584377	-299.288504
2602	-345.645491	-358.681412
3263	-285.326726	-323.157039
1049	-323.336196	-337.709800
1363	-355.525451	-343.204947
1528	-360.446475	-343.591758
794	-248.143861	-275.267136
19	-309.720734	-301.073063
3377	-360.549337	-357.274685
3145	-324.570872	-298.640379
535	-248.416462	-259.180018
2668	-310.906004	-310.378405
262	-345.647032	-347.134708
779	-356.732185	-336.200748
1070	-361.752301	-376.489045
57	-345.635513	-384.051420
3091	-341.869641	-331.244768
1842	-362.894239	-344.893754
1813	-307.550360	-268.354618
1441	-303.469082	-280.651487
3385	-324.583090	-345.455899
441	-380.414967	-388.019037
1960	-345.602645	-384.717114
123	-269.263476	-333.007472
2714	-398.878264	-416.496326
1914	-288.576123	-283.579325
1290	-345.660459	-388.882629
1645	-324.477059	-279.521017
3283	-287.404397	-293.414156
411	-397.680771	-373.521158
3600	-325.781571	-378.088308
3259	-359.368793	-346.566948
1039	-360.575277	-339.918014
681	-312.126544	-284.707638
634	-154.960361	-75.709454
3597	-360.539435	-361.317124
3893	-341.097446	-244.495698
1586	-272.837559	-264.504725
2832	-250.585843	-279.133615
2672	-355.556836	-352.388630
87	-490.834069	-463.311139
2572	-360.495461	-355.141118
3944	-381.563295	-398.917681
2477	-360.539944	-385.845334
3164	-344.379764	-317.650335
2558	-472.145935	-463.843388
1633	-247.201165	-255.277935
2827	-345.615042	-354.483780
3885	-304.728655	-301.597368
2014	-371.537915	-366.994414
3543	-287.318584	-257.599203
2774	-310.910631	-294.868449
2617	-248.151318	-255.334174
1752	-296.265627	-255.978056
3313	-360.526364	-340.584843
2711	-322.460671	-315.100212
3663	-344.446747	-311.604895
217	-271.648392	-262.365396
915	-304.734226	-320.114950
3200	-265.433051	-303.790124
1643	-310.910140	-312.126668
3876	-304.574737	-240.472333
1783	-320.761312	-314.490477
2625	-291.021574	-247.960724
278	-397.667072	-381.035274
788	-324.467888	-280.643107
77	-348.062001	-323.441062
3328	-324.549529	-313.567286
2930	-310.906738	-313.694619
3048	-381.616883	-424.621906
282	-325.714378	-360.682428
1736	-273.764207	-272.628632
3716	-361.720799	-383.530132
827	-303.556664	-324.107101
3834	-324.589539	-335.227677
391	-345.584667	-357.563327
311	-287.724713	-242.463956
1503	-327.014214	-329.899619
1879	-288.594527	-274.556509
2338	-268.888303	-261.743073
553	-271.666055	-252.997291
3854	-346.867382	-379.423504
653	-344.473681	-380.642032
1022	-310.902683	-305.851564
1126	-270.392715	-282.533589
3392	-361.774979	-390.753744
2938	-346.875201	-360.566550
2775	-382.812383	-398.839475
2825	-360.576433	-337.616171
611	-248.364357	-252.549944
232	-490.793044	-482.442340
2638	-309.688194	-346.584745
3187	-272.591906	-279.163578
1737	-323.398064	-389.396349
1300	-324.595031	-373.820865
3540	-321.236907	-317.185382
3089	-327.025329	-353.030851
2756	-153.742562	-62.698362
3525	-340.662316	-328.946356
2583	-346.859078	-342.271861
2093	-324.473588	-301.883844
3544	-312.133269	-288.084918
3414	-285.313674	-296.467750
2056	-325.729141	-359.008680
3631	-303.560350	-347.422563
1735	-320.791360	-326.940185
3445	-286.508374	-315.440435
3350	-339.431591	-308.581877
3775	-324.576188	-342.055367
2910	-307.536915	-268.795949
999	-308.512721	-305.895178
2009	-273.812948	-233.792190
3203	-308.459279	-297.829820
1609	-210.001565	-195.974262
3056	-269.180682	-283.975733
3901	-346.822424	-364.796926
2449	-341.841190	-365.543379
345	-309.704732	-311.005413
1430	-361.720960	-370.118046
2757	-346.855643	-306.886792
404	-324.595399	-315.525692
3158	-269.271320	-296.514935
368	-345.595021	-318.097738
2547	-323.328581	-302.840337
3349	-207.916786	-115.105232
707	-381.585428	-383.335169
1776	-325.785476	-373.486908
2817	-340.641240	-368.960563
3948	-340.614465	-329.456344
549	-372.785072	-347.484205
2834	-325.699665	-300.815904
1190	-377.830859	-383.907850
371	-380.374978	-407.749318
2405	-318.344936	-351.729371
3658	-309.682445	-360.299370
625	-308.514390	-326.244762
1731	-381.565314	-375.728336
981	-303.499320	-291.097698
50	-357.934562	-343.352767
2860	-345.600676	-379.178838
3299	-325.725069	-342.466555
161	-285.276468	-300.232664
2971	-312.131841	-255.722687
893	-232.317400	-272.833465
45	-266.615452	-268.709568
2693	-340.638326	-342.421209
3950	-270.439135	-285.748509
1481	-376.634518	-334.108039
1465	-382.796989	-377.272479
149	-380.415966	-353.757487
2039	-360.553317	-359.908903
1204	-361.704371	-369.109779
360	-346.890881	-343.869418
582	-325.833302	-352.065064
2884	-324.471313	-319.151199
3135	-272.569212	-232.251346
2389	-361.728546	-379.505030
3346	-318.327053	-348.804106
3416	-320.770681	-316.169378
2419	-287.353473	-276.287678
1944	-325.796840	-375.910775
3475	-321.247305	-297.026898
2365	-345.689766	-349.282719
2612	-345.627545	-347.591661
2496	-326.954795	-318.096158
2467	-325.805017	-314.807298
1131	-324.580815	-325.808160
931	-361.763293	-347.566152
3848	-324.564634	-310.830082
2180	-340.665904	-338.003899
2479	-271.622821	-253.241817
277	-302.288351	-346.693619
1790	-345.664882	-414.416739
2437	-356.692640	-351.444366
575	-272.582834	-279.163032
941	-340.652570	-360.537065
486	-288.678720	-297.606461
226	-360.556344	-318.066864
117	-211.295163	-252.154185
2914	-270.422403	-250.283422
3678	-285.255880	-315.516339
3228	-381.648857	-397.110179
2694	-317.396153	-298.218778
2912	-346.883119	-347.867380
355	-273.761263	-286.902518
3549	-323.437779	-352.168886
357	-307.245430	-267.476432
1021	-232.328175	-298.798392
2017	-310.940345	-323.702854
100	-361.702143	-364.285011
2089	-308.469081	-289.848521
2598	-308.508949	-364.580891
2135	-346.861074	-373.224232
157	-376.519880	-370.074875
837	-360.512026	-378.505876
3473	-360.527434	-339.721852
3286	-361.731914	-371.637554
2094	-325.812885	-356.334105
3515	-346.852204	-344.555465
3899	-337.265273	-295.680274
818	-387.475673	-398.560024
1004	-355.416555	-383.525876
2597	-412.494644	-345.063453
2504	-325.805550	-306.803809
3920	-319.574905	-305.702234
2939	-352.864008	-317.673747
255	-309.672030	-303.904773
3632	-340.612805	-330.532267
1305	-319.621560	-336.379668
1138	-308.444609	-307.094993
56	-345.599154	-375.330994
1307	-303.460433	-283.254277
390	-306.070291	-271.326550
963	-345.645239	-374.003597
1150	-308.551121	-331.251157
3871	-346.859809	-383.014939
3636	-324.624318	-314.065017
2702	-309.685148	-337.025215
1527	-271.621836	-242.130932
3171	-345.599912	-394.333659
3569	-272.588302	-269.077001
2049	-344.463291	-371.564932
3236	-310.912270	-318.509313
1123	-375.393636	-357.029493
1453	-309.720334	-343.925825
1597	-336.805704	-339.894747
2122	-348.040439	-320.001086
2956	-360.528914	-359.011716
2725	-269.218553	-281.136351
656	-376.605347	-331.660597
1967	-288.573475	-290.794971
1976	-346.831692	-382.277321
3151	-362.873906	-381.405706
438	-381.565482	-416.152715
3304	-346.843297	-375.753398
3984	-344.418857	-412.337898
3371	-286.517424	-287.764551
319	-352.845678	-351.204133
3422	-340.663929	-354.267017
2615	-360.501085	-301.765602
1395	-375.348487	-367.809903
796	-344.453746	-344.030551
3973	-356.659922	-357.704453
1716	-325.784331	-362.937237
280	-271.324234	-219.944945
3796	-341.875439	-349.390747
2066	-432.401755	-358.421573
3022	-234.455424	-214.509698
1749	-302.579654	-306.157388
1490	-309.691591	-326.387042
2193	-383.976576	-379.325926
2870	-289.872470	-318.720067
1345	-376.540686	-392.556363
71	-346.864282	-364.584769
1994	-383.983835	-417.184734
2337	-324.588418	-296.966656
3366	-323.268818	-305.352870
2503	-345.653983	-402.390865
1343	-310.895432	-291.161958
1347	-359.361259	-368.817073
1876	-251.732828	-203.104857
2918	-271.326117	-264.010317
1729	-361.740062	-374.547780
2560	-339.452794	-374.459234
2981	-327.026688	-342.207187
1936	-360.564423	-396.211072
761	-312.126820	-312.010189
3492	-345.645245	-341.876783
565	-356.730212	-341.326946
1321	-234.472577	-279.473845
1368	-288.584029	-248.008978
3224	-286.504546	-218.434047
12	-377.816587	-364.244862
99	-336.813559	-346.412816
3654	-307.541973	-267.415842
2960	-271.360631	-266.936433
2080	-325.793131	-329.022729
2025	-249.363808	-286.483265
727	-272.562906	-219.920707
54	-195.186228	-227.982348
2816	-310.905786	-352.050354
192	-310.897684	-306.032416
2124	-345.600825	-360.306506
2755	-381.595252	-362.367417
424	-309.717380	-334.942176
3476	-304.737418	-315.281018
1396	-346.886411	-355.246938
3109	-324.582824	-332.548405
259	-309.735245	-319.226303
1856	-321.958301	-342.203629
3113	-324.531139	-331.307459
3017	-271.339346	-233.999472
2052	-325.809179	-318.658438
1882	-273.764420	-242.934682
2917	-267.068488	-289.085135
2992	-343.202564	-351.940486
3724	-324.573480	-341.793173
179	-362.928160	-345.627651
1778	-305.036659	-304.722423
1589	-324.608694	-317.108751
2423	-338.238743	-364.936149
1571	-470.915515	-483.675698
1804	-324.542706	-310.354391
1669	-287.426878	-277.759035
2330	-287.681216	-263.399774
2644	-320.786990	-323.672073
1078	-309.738888	-292.025146
324	-307.534482	-285.952238
359	-346.832402	-338.363822
1706	-382.777508	-368.583467
1247	-325.770105	-351.914614
2416	-344.406447	-377.080033
2952	-308.511290	-312.973798
2456	-345.610758	-364.323686
1448	-372.747155	-319.601605
2030	-273.804223	-289.789705
2200	-344.426799	-364.212706
803	-325.789564	-341.325074
287	-307.560718	-241.143284
1617	-355.508183	-352.169614
2871	-308.460407	-328.744325
3134	-271.319942	-270.381786
1099	-231.975652	-217.226264
27	-324.573866	-319.441708
2430	-304.688809	-323.085672
3309	-274.989422	-247.808133
444	-340.665581	-332.767410
2852	-274.986857	-246.757608
1506	-339.437849	-358.154097
510	-234.491176	-198.198098
2483	-322.158791	-272.222383
2658	-308.461040	-284.068176
3674	-309.731169	-332.781091
1965	-288.555445	-254.483277
1040	-268.307873	-239.425577
3604	-273.812100	-281.553476
2706	-345.667357	-354.926309
2352	-288.589622	-219.961483
1237	-360.542541	-344.699896
3729	-376.562796	-362.110279
2944	-309.687280	-312.230127
1064	-276.202311	-221.542408
860	-397.697425	-387.884699
3573	-325.730390	-336.255601
3461	-320.776316	-295.726610
1686	-288.648208	-264.766857
90	-327.017113	-363.587463
1171	-325.721867	-348.835058
2715	-345.709596	-381.743454
2885	-309.686862	-329.028987
1109	-333.411326	-265.994355
1378	-346.867789	-372.321831
3970	-305.897998	-302.608658
3270	-273.788787	-245.076109
2802	-325.804486	-355.892504
1088	-291.017433	-300.534218
227	-377.805829	-365.233757
2346	-310.909551	-293.524807
2666	-303.423742	-302.930460
1148	-284.062954	-293.508251
2698	-344.434438	-394.941039
3892	-271.608843	-231.011869
2334	-472.135006	-428.962972
2921	-310.904813	-313.746793
1055	-345.681183	-385.327736
3595	-345.600227	-369.751437
2948	-382.790431	-399.528136
3023	-323.343769	-271.546039
2196	-338.559964	-303.430668
3964	-336.853985	-338.674744
3233	-304.691526	-291.976281
337	-312.123120	-240.323134
2900	-272.554670	-242.494533
3050	-303.940271	-272.024786
273	-323.312375	-346.283762
637	-360.557419	-359.959371
2996	-324.566568	-310.682646
913	-352.855499	-348.953531
334	-245.983375	-212.132300
2901	-318.323005	-349.990100
3559	-309.721434	-348.796748
1426	-381.607770	-407.323432
3137	-272.533448	-243.455855
2067	-280.248350	-267.214518
677	-324.594116	-305.419859
3577	-361.716705	-394.666175
1464	-381.610550	-416.186179
3608	-372.729173	-354.012937
2964	-362.945907	-352.035306
3188	-325.807242	-344.479551
1227	-322.155306	-356.640761
3832	-346.836423	-350.293748
1058	-324.585402	-305.696621
128	-303.785832	-272.695517
3004	-288.652346	-297.010252
1050	-304.643392	-268.971498
995	-360.542928	-392.052070
616	-345.676243	-363.368687
487	-307.223588	-264.838963
1446	-319.575102	-317.932513
2740	-360.536920	-355.023976
160	-309.685140	-332.444083
3726	-382.754967	-363.975296
1275	-310.936083	-325.100751
1222	-325.805865	-314.531410
2286	-309.728265	-371.445799
2626	-305.900638	-347.785010
2319	-271.316064	-255.410955
1796	-307.536544	-264.801365
1634	-324.563073	-294.365651
2957	-323.644468	-259.691701
1132	-310.938583	-355.671612
2788	-345.596027	-358.516628
1194	-381.612648	-396.568559
597	-309.683901	-302.168805
2036	-309.733888	-324.385750
1701	-344.428649	-367.342248
1511	-271.315027	-275.835621
3425	-324.547564	-316.029345
2191	-359.317050	-298.477710
3779	-308.476903	-292.023257
2440	-317.433049	-301.723220
3181	-307.209274	-294.629413
2201	-452.728039	-393.806405
53	-285.330157	-314.711564
2940	-339.418028	-299.479449
2550	-271.628346	-221.490123
257	-324.569867	-285.700950
402	-312.124533	-214.456211
3424	-348.051118	-335.663571
2844	-301.377995	-324.736167
3375	-324.594534	-361.470468
1654	-360.518768	-353.451858
1815	-345.663783	-396.991755
1024	-302.535621	-275.718274
188	-339.406341	-360.325354
756	-325.798888	-359.328230
72	-325.720699	-319.935727
3001	-270.386138	-258.177789
3451	-319.606765	-328.884278
2678	-285.255563	-295.345977
1229	-288.582662	-287.620296
3710	-308.565933	-347.698084
1516	-249.358446	-269.981493
1993	-339.504090	-347.414302
333	-308.507517	-304.798627
984	-248.443503	-286.531320
3656	-310.918831	-299.026573
1478	-309.691634	-317.124074
687	-346.841762	-390.573684
1282	-346.860539	-354.212636
236	-325.758113	-333.659906
1466	-340.657975	-350.686874
2549	-375.410333	-391.521791
2730	-286.492223	-274.317239
61	-308.462933	-313.076257
1849	-324.547957	-288.380104
1095	-324.603415	-346.698000
3769	-304.586424	-276.572749
2828	-232.030352	-312.344268
2013	-343.195410	-339.191859
305	-346.859213	-363.441522
953	-392.650949	-331.940645
2665	-348.031230	-267.116319
1175	-361.742598	-342.626889
3731	-310.913156	-317.365311
3120	-309.689111	-315.560873
3602	-361.683811	-363.664899
875	-376.554863	-375.770542
2812	-381.619786	-400.166956
947	-322.454079	-239.540202
2758	-309.696640	-283.684405
353	-197.632222	-209.447182
261	-310.905322	-314.012226
3659	-340.683837	-342.425348
1758	-271.616401	-257.287172
2931	-361.729140	-384.799693
3044	-363.519194	-368.045435
121	-361.711483	-393.735595
916	-345.608831	-356.658747
1496	-268.248371	-247.057289
3265	-324.569062	-306.996557
1334	-273.765782	-260.976926
2787	-324.505365	-296.658329
1156	-154.972731	-100.581889
2780	-272.545389	-265.210391
1201	-224.944660	-167.674659
2186	-320.782523	-322.286303
2641	-270.394309	-308.633766
471	-324.532283	-364.244051
2760	-155.908941	-136.023207
2380	-327.025010	-323.317160
1582	-361.735290	-379.852573
751	-361.724921	-359.773862
2969	-286.484904	-314.873999
2984	-362.935648	-353.407418
3624	-324.614194	-337.773857
3922	-270.394284	-295.911478
436	-360.521191	-363.929353
189	-322.167165	-326.031603
2280	-359.345792	-353.878941
1035	-284.385189	-267.462984
3510	-340.674744	-357.819241
3036	-310.907823	-325.917365
3972	-359.339915	-377.190426
1680	-377.842223	-376.546997
2132	-377.826580	-350.620646
3697	-312.119261	-230.136141
903	-309.685872	-342.468375
3504	-308.561061	-318.459920
1038	-267.106213	-260.570550
3411	-286.134060	-250.479123
846	-270.434394	-262.182010
784	-377.848074	-373.100425
2020	-272.514099	-214.406434
1862	-319.615129	-366.230224
1082	-310.901659	-308.535945
3306	-361.650084	-379.412288
1639	-345.640072	-372.686830
1484	-273.817328	-287.167599
647	-338.268974	-379.285624
79	-324.605178	-329.605382
1176	-288.584832	-260.298279
1365	-361.755045	-396.088041
3635	-308.475489	-279.049922
698	-274.985880	-305.188608
2923	-325.801905	-332.562838
3117	-346.824942	-359.218550
3598	-340.671493	-348.536257
3955	-323.391458	-378.506898
2300	-453.655583	-393.259476
2023	-317.402836	-313.479833
3035	-344.404557	-303.253319
757	-345.678211	-373.408568
2975	-345.579201	-373.831766
880	-345.648463	-381.319347
3951	-326.977685	-247.239184
1455	-381.570969	-394.412435
2109	-321.219665	-334.608151
3551	-345.646761	-374.371572
3027	-336.811099	-324.101368
3163	-319.610683	-329.206477
961	-326.950279	-265.958158
204	-287.353313	-279.624871
3783	-310.912792	-343.856362
2469	-270.392444	-250.106887
2686	-340.697732	-334.690325
3679	-320.794248	-325.783410
2801	-310.932716	-347.161022
3238	-340.667053	-354.215260
1009	-266.763445	-282.896469
3209	-346.834502	-354.855334
218	-285.311823	-308.017793
1302	-339.445855	-358.959650
1440	-270.441325	-265.412462
295	-320.770299	-318.689750
140	-309.676929	-337.018116
1940	-334.429558	-362.367815
3374	-324.551244	-296.224960
3141	-345.651109	-392.092704
2040	-317.409527	-301.198051
1192	-326.947461	-355.482026
998	-302.306196	-342.215793
2862	-309.693471	-334.753910
3958	-291.015785	-256.846801
1380	-288.625728	-296.822131
1574	-245.997884	-196.362876
854	-383.971058	-399.753634
1505	-308.487195	-265.088781
3421	-324.571081	-337.824631
409	-306.383308	-317.785968
2735	-309.690179	-352.177255
932	-361.764881	-363.002651
3797	-376.587519	-394.744331
2983	-346.833689	-384.829259
3262	-235.693825	-192.705661
430	-307.543210	-264.358874
507	-309.697879	-310.953514
720	-381.594735	-407.455701
1676	-296.285473	-232.934295
235	-270.375081	-268.195254
3787	-381.580675	-413.798348
2270	-355.497046	-349.794657
3902	-382.757521	-427.316177
1746	-396.470299	-377.752186
581	-287.683128	-230.430782
1419	-344.350927	-358.980173
769	-271.361537	-268.293304
544	-340.643340	-318.634490
1209	-392.612820	-392.792006
1459	-306.320451	-316.326990
2294	-341.831947	-342.492347
2182	-340.610000	-346.818890
1864	-312.133063	-306.923753
2904	-302.545112	-307.819510
1233	-265.440660	-307.390965
97	-286.495035	-270.607893
106	-362.952198	-342.550635
1722	-362.946707	-383.613927
2484	-344.359905	-295.041174
3412	-335.628480	-346.083883
2676	-325.784384	-352.201079
389	-271.336957	-225.280149
839	-302.254301	-264.371766
865	-304.728720	-295.264528
3592	-323.367866	-345.975047
2356	-323.346816	-332.084406
1387	-361.698635	-365.598232
377	-360.527122	-375.373310
3736	-355.517745	-335.787120
898	-305.906901	-324.710539
3698	-360.508088	-363.151608
3596	-285.328258	-314.817405
1406	-375.394844	-351.633846
3776	-320.773105	-312.958417
670	-324.618078	-323.359485
2261	-233.260156	-199.585543
609	-377.817369	-376.710323
1963	-325.761942	-323.723067
3248	-322.477268	-297.204111
526	-344.430692	-353.310628
636	-382.818623	-368.930595
31	-359.310420	-364.780288
709	-286.134079	-280.453030
1014	-301.385442	-332.761876
3762	-351.646368	-341.079057
1739	-303.454720	-282.326260
3821	-308.427345	-294.813537
296	-345.688916	-381.835408
521	-262.065493	-189.737718
3427	-325.793904	-356.601390
3329	-310.909123	-316.625589
639	-270.405973	-277.771965
3661	-287.358011	-257.971740
2639	-302.580808	-298.150974
7	-309.722879	-338.666315
1767	-285.277900	-310.550255
3289	-270.437636	-262.122728
1342	-361.712098	-332.704321
3413	-308.440890	-293.352800
3034	-360.418556	-358.821932
3267	-320.776472	-288.996940
1394	-396.500849	-384.029182
3588	-272.549011	-191.043537
739	-309.678703	-336.818334
2085	-309.695312	-353.575529
3978	-282.861121	-275.877381
805	-309.658574	-304.502659
3534	-320.785748	-310.711115
3061	-392.552088	-359.497956
415	-309.692626	-343.840928
3437	-288.585212	-252.244187
786	-307.544728	-274.446369
1436	-375.359407	-387.521660
2776	-313.573888	-277.557714
3354	-360.529236	-362.192594
3462	-272.538255	-274.599223
1851	-361.717868	-347.837402
3579	-356.677429	-335.670835
316	-341.858490	-359.020178
381	-341.835557	-356.892478
1770	-309.719198	-314.610929
1942	-382.751274	-467.811888
396	-372.782655	-326.755824
558	-344.464151	-343.689027
1688	-324.567893	-290.940844
3496	-302.303890	-341.173814
2237	-325.784144	-355.355535
1046	-271.618580	-223.274882
272	-322.161948	-332.704505
94	-362.955075	-344.636090
730	-336.821088	-347.625274
2664	-348.047695	-330.627679
2190	-324.574822	-301.784574
658	-307.234503	-291.015734
1817	-339.459612	-336.687057
2883	-308.757991	-349.879682
518	-289.791234	-265.514480
2395	-297.523583	-305.360216
10	-344.512001	-397.286376
2773	-325.684055	-281.217354
1360	-362.941781	-379.582325
1153	-325.764669	-333.413284
944	-320.766684	-344.185024
3761	-352.866322	-342.045472
2809	-344.506029	-346.708547
3991	-372.765028	-327.672463
3646	-305.130313	-278.828171
1807	-344.469516	-371.148101
2516	-309.661518	-287.200092
3231	-380.446861	-351.585140
3373	-271.613890	-243.255790
1143	-367.635675	-383.294545
717	-380.401348	-393.705055
122	-339.419649	-356.310598
265	-236.916125	-221.149723
958	-302.599262	-292.418710
566	-303.472917	-273.613159
2856	-376.586976	-384.152101
1013	-271.300649	-238.727474
819	-276.204532	-208.684909
1979	-308.462923	-311.009994
876	-325.807685	-328.620511
1824	-336.855265	-317.978294
2543	-376.588479	-367.260879
3423	-308.555641	-318.413858
3491	-361.750275	-358.951807
3275	-308.757315	-285.303625
3210	-336.808333	-328.587541
1	-360.499843	-382.233658
260	-359.369049	-363.706391
2523	-344.512144	-381.555313
1999	-233.547877	-231.760745
2657	-308.451299	-282.139196
3394	-376.613178	-345.418240
3457	-324.559213	-305.697943
385	-305.159206	-321.055558
2012	-382.788561	-385.585850
1198	-308.449457	-299.302899
1422	-361.728608	-358.181219
956	-230.183076	-166.877583
2406	-306.386594	-314.194599
3232	-345.686487	-394.003639
1033	-339.482903	-335.359494
1100	-380.373569	-369.033031
3705	-345.665479	-371.591322
872	-309.711438	-320.877611
3637	-309.764115	-312.890841
2764	-195.179738	-244.061061
1730	-345.663299	-336.470411
2795	-379.572458	-383.304255
3883	-308.516508	-265.401382
1195	-285.287913	-318.506641
599	-343.312201	-347.210812
458	-340.699868	-316.932763
1235	-265.447270	-299.775434
2777	-336.817321	-318.616584
3693	-273.779498	-295.992728
1167	-309.729139	-347.285412
245	-340.656722	-330.090317
62	-309.677968	-328.325068
3415	-308.495275	-319.868482
3407	-343.517848	-318.477324
2890	-309.738198	-338.756909
2729	-323.315925	-312.575492
3732	-320.774305	-327.404128
3028	-346.861640	-332.175903
1593	-335.598739	-367.994537
983	-341.851447	-342.137568
841	-361.736259	-376.987379
1959	-324.603913	-339.092302
539	-341.886521	-362.258732
2203	-310.911529	-307.538430
234	-308.467880	-322.621386
447	-271.627826	-266.186533
1065	-360.485823	-381.115422
515	-287.727890	-222.959503
3990	-303.459637	-289.910061
929	-272.832690	-245.942550
2353	-281.504579	-308.574373
496	-377.794221	-345.317704
145	-310.929561	-313.612637
2335	-346.825562	-356.927779
3291	-362.911941	-340.349818
3290	-341.859618	-343.611689
1751	-339.469166	-348.775366
3908	-272.847530	-285.833214
478	-119.052475	-135.526365
3104	-310.941183	-322.761716
2790	-287.732329	-211.678043
474	-281.476832	-292.118211
3288	-348.045786	-330.844128
1416	-308.514570	-309.010152
1253	-312.126356	-306.623547
0	-351.615495	-351.259921
3378	-325.831718	-306.134426
1212	-304.733723	-288.009557
1908	-286.508233	-260.960608
2328	-320.732586	-301.772063
2117	-346.839895	-360.718070
1392	-353.321142	-265.209520
557	-312.122696	-212.299352
787	-360.525379	-328.496536
144	-271.323089	-244.497165
2267	-291.016020	-281.660680
3843	-309.717869	-356.369156
2892	-325.728271	-345.568516
3657	-312.124380	-290.242020
76	-325.685245	-315.684637
3737	-361.714817	-346.041774
1225	-196.409349	-237.726748
3878	-360.554015	-364.613941
1474	-340.654517	-322.822550
918	-310.917344	-331.371669
2623	-235.700285	-210.656515
1886	-302.286171	-348.132170
400	-376.570473	-346.131244
809	-361.738091	-364.734879
927	-340.676668	-323.537522
2348	-285.253877	-336.304251
1628	-345.637174	-390.822090
6	-345.687671	-373.216669
753	-361.710299	-377.005187
2097	-345.639692	-397.210457
1907	-346.819476	-343.561847
1294	-345.612830	-341.395377
3252	-340.610842	-355.907724
159	-273.773408	-262.409821
759	-398.888473	-405.953111
2451	-359.328735	-330.582695
1510	-322.425235	-311.976076
1370	-242.180146	-184.973498
3222	-344.494043	-387.673265
2374	-285.279236	-314.954405
284	-360.500454	-377.394995
2689	-309.673807	-278.825040
904	-345.608456	-330.887434
3822	-309.665941	-302.081579
1045	-344.449852	-308.781324
3348	-304.715963	-262.489106
3359	-325.733758	-327.335378
2926	-320.764569	-313.467575
2312	-344.416076	-356.039904
678	-308.506580	-305.552155
3966	-376.570141	-350.616329
405	-273.804251	-295.539215
3245	-327.024699	-335.956428
1594	-323.433551	-324.316339
584	-309.681686	-330.135430
1139	-270.382725	-269.684966
2103	-346.834331	-367.674359
536	-323.348544	-329.588494
2257	-307.238509	-272.942672
3463	-304.735360	-308.840530
3226	-339.491316	-333.094924
1661	-322.148261	-294.710572
3694	-338.246643	-329.445860
1005	-273.786179	-299.440346
3486	-437.484875	-263.213811
450	-235.729507	-133.556333
1588	-323.678800	-258.664560
