1965	-288.555445	-288.112051
2223	-288.657055	-288.969883
1580	-271.339821	-267.965439
105	-309.727110	-317.112907
1125	-285.292217	-285.264221
594	-325.809558	-325.832982
2472	-209.159302	-219.103970
1384	-361.755719	-357.147960
2960	-271.360631	-269.365051
857	-245.711897	-120.594186
3536	-352.836930	-355.273821
3134	-271.319942	-271.367784
1420	-286.516174	-286.868199
941	-340.652570	-340.839139
843	-308.437835	-302.198796
2824	-304.720708	-304.861012
2793	-306.384286	-307.264435
702	-379.000257	-370.674743
3125	-308.510840	-308.635524
2027	-376.585000	-374.151336
3295	-231.069318	-217.784229
1156	-154.972731	-148.649184
563	-345.644179	-348.436450
3189	-324.510378	-321.135868
202	-226.160842	-237.842199
317	-325.797397	-324.995131
182	-324.474954	-323.300660
2032	-287.663174	-284.476548
2215	-289.795079	-69.226400
1215	-335.566430	-338.189032
2710	-361.773017	-361.944603
1475	-362.957353	-350.185160
836	-324.606601	-324.602903
155	-324.571682	-322.700150
653	-344.473681	-343.680590
3006	-308.470648	-308.841735
1909	-345.630398	-354.793040
841	-361.736259	-362.369531
1098	-356.649302	-354.825491
3344	-325.748658	-323.004728
1999	-233.547877	-228.696266
260	-359.369049	-324.158071
639	-270.405973	-272.413410
3667	-249.293044	-249.761110
1137	-271.622539	-273.070986
1831	-323.386306	-325.195781
993	-317.364547	-343.481637
804	-248.395289	-248.906987
404	-324.595399	-324.405228
1463	-362.938449	-350.494048
920	-281.489179	-279.574946
3690	-346.829378	-343.229036
2914	-270.422403	-273.149320
328	-310.911163	-308.001056
3723	-345.597175	-351.339861
554	-340.688787	-340.395610
2048	-235.699029	-74.652468
711	-341.849127	-341.046292
999	-308.512721	-307.545639
2740	-360.536920	-360.973915
3408	-287.661454	-285.442206
1786	-325.785038	-325.758411
2878	-285.336744	-284.339789
821	-307.566593	-306.506544
2994	-345.597078	-349.643300
2680	-340.664901	-341.198598
3380	-345.606939	-346.581196
1007	-235.694216	-74.278015
706	-303.481839	-303.828124
1924	-340.591587	-340.502754
3844	-308.450468	-306.683518
2564	-325.789398	-323.947127
2709	-345.632155	-349.482408
1306	-288.682324	-290.056115
1103	-273.764642	-302.423983
3929	-321.233569	-340.207130
1313	-324.502042	-324.982656
1326	-266.616319	-269.807656
2442	-345.636611	-352.746747
3848	-324.564634	-322.549303
2968	-310.909942	-308.738920
3181	-307.209274	-307.218972
321	-324.604397	-324.687920
1777	-265.408147	-263.439631
3809	-310.902628	-307.437687
2295	-305.898313	-309.276693
1264	-324.536694	-323.369482
3796	-341.875439	-341.701200
1377	-325.768959	-325.912182
2270	-355.497046	-319.713408
738	-324.592221	-324.964129
885	-324.623780	-324.395739
1299	-348.043466	-299.980444
1184	-286.506282	-286.515014
2846	-273.780933	-304.022191
3022	-234.455424	-226.044731
467	-273.793804	-305.769923
2922	-352.890573	-351.325904
3751	-339.491316	-341.436743
13	-360.526646	-363.791300
1687	-344.407598	-340.766662
914	-361.707841	-360.449624
2192	-307.232824	-307.454678
3485	-324.614459	-324.642363
2851	-356.699504	-357.760429
2681	-308.466840	-308.598325
1208	-345.608535	-345.146834
2149	-341.878745	-343.571612
1400	-306.067385	-300.891325
3611	-324.577560	-324.015345
1409	-285.282853	-284.133456
1689	-336.823026	-335.293594
3151	-362.873906	-352.333794
120	-323.345161	-321.086907
3666	-309.735874	-314.312572
3570	-272.514475	-272.272720
2358	-322.169697	-308.588953
962	-376.587043	-374.480628
1275	-310.936083	-308.347793
1619	-340.600021	-340.031965
1391	-323.317575	-326.788848
3535	-323.235679	-324.599000
3243	-377.816466	-370.834301
1417	-381.586740	-378.054413
1731	-381.565314	-376.541727
2792	-362.944759	-351.528064
1581	-345.660520	-348.647220
3810	-372.726782	-369.223326
2268	-302.558547	-310.126021
544	-340.643340	-340.251765
114	-361.772743	-359.105031
2966	-308.428791	-310.238379
1504	-360.489720	-360.523912
3576	-325.729906	-324.752339
1761	-376.622507	-372.562324
566	-303.472917	-302.906207
882	-169.557758	-198.681773
252	-305.913756	-304.494656
1319	-308.560759	-310.085738
2237	-325.784144	-325.964965
131	-345.603479	-348.637098
2183	-339.459869	-339.115952
3924	-270.393737	-272.576547
1448	-372.747155	-373.539471
623	-265.457424	-265.735546
3811	-274.982348	-275.003158
3368	-308.496367	-314.499339
2917	-267.068488	-295.377690
2174	-324.606491	-324.316070
3889	-360.533387	-363.033435
3735	-360.522940	-358.887163
712	-294.081616	-343.541981
995	-360.542928	-362.076837
3651	-303.463214	-302.316763
3048	-381.616883	-377.456282
3516	-324.634527	-322.359496
3582	-344.436500	-343.627082
2882	-322.444150	-330.430913
2526	-340.601771	-337.983364
1562	-309.676327	-313.828615
3061	-392.552088	-322.459074
2204	-310.904876	-305.923560
3500	-323.345473	-318.037142
1991	-285.282532	-283.868336
1883	-346.839066	-342.150719
283	-355.460155	-327.213209
3813	-340.620847	-340.395010
2715	-345.709596	-347.631320
1529	-354.275774	-353.767888
3875	-309.655400	-311.844573
399	-304.735224	-304.599720
2062	-303.437471	-301.973527
560	-344.385047	-344.625292
1041	-371.504707	-375.785644
2106	-286.476486	-285.246092
1548	-306.308471	-316.300558
2923	-325.801905	-324.072095
1972	-233.542445	-226.903985
1492	-310.927319	-305.709820
2408	-356.708234	-358.055139
1950	-232.331230	-234.644490
3106	-273.735646	-302.536914
2975	-345.579201	-345.332084
3564	-303.533472	-303.261544
1004	-355.416555	-322.464543
1836	-268.273739	-270.869776
2862	-309.693471	-305.475848
1050	-304.643392	-307.581515
3065	-344.486202	-343.615157
222	-412.548009	-382.508510
239	-270.446608	-272.895521
2811	-326.944158	-62.575544
3552	-325.793166	-325.693447
1117	-345.566120	-346.898134
2445	-324.576679	-324.439925
3399	-307.229313	-307.681127
1614	-325.736331	-325.530444
977	-285.160699	-281.437597
762	-346.863396	-340.434764
2159	-324.581067	-324.902488
408	-208.863267	-279.563256
1892	-382.805933	-380.120240
6	-345.687671	-348.518511
1428	-265.391486	-264.796655
643	-345.663386	-346.572227
289	-321.949791	-322.361217
318	-310.954514	-306.830021
3503	-266.630629	-268.293836
197	-233.549368	-230.044288
3246	-340.652252	-341.247594
1129	-340.618148	-338.957518
2428	-309.682996	-309.944576
2259	-361.734611	-361.535773
672	-345.661057	-345.212004
2453	-268.273240	-257.961043
3057	-301.381127	-296.962798
2789	-340.629283	-340.606630
797	-278.075775	-278.367914
413	-301.369263	-291.586764
438	-381.565482	-377.724069
2019	-340.659620	-339.941860
844	-324.606050	-324.596748
3902	-382.757521	-378.402328
1879	-288.594527	-288.266250
2104	-379.006904	-372.635684
2848	-339.419688	-334.600673
2653	-361.749428	-357.851816
3798	-310.941861	-308.373950
1944	-325.796840	-326.612585
3654	-307.541973	-307.217080
1311	-288.545722	-284.674803
743	-309.719124	-312.568892
3749	-249.363949	-249.924578
1039	-360.575277	-360.059884
3225	-362.875945	-347.983573
424	-309.717380	-311.506579
2993	-346.825502	-344.958162
3284	-343.290242	-336.372429
2342	-309.680487	-315.623103
2040	-317.409527	-343.436147
3599	-308.482454	-308.183399
1186	-359.296697	-337.954203
2672	-355.556836	-321.585816
3979	-345.651111	-350.603818
2260	-271.351786	-269.173786
1421	-360.526142	-361.824625
3085	-322.130736	-307.734508
3912	-308.435951	-311.310623
1508	-308.462196	-313.393189
950	-324.580266	-323.195523
3910	-309.703111	-308.997941
3646	-305.130313	-307.876796
864	-323.337623	-328.771843
1163	-397.709232	-385.700694
3699	-355.497878	-312.230392
3238	-340.667053	-340.726927
602	-275.010289	-289.755200
2919	-340.635773	-339.993094
612	-397.697891	-385.321872
3004	-288.652346	-288.316249
2375	-360.564233	-358.534682
213	-249.281074	-249.290428
103	-291.024232	-56.633091
1272	-308.486687	-310.387251
524	-308.507004	-311.698318
2886	-324.530742	-320.318813
2518	-360.566272	-362.160952
1784	-324.497693	-320.854721
699	-307.243079	-307.292856
2538	-344.417597	-344.071331
1237	-360.542541	-360.202685
1122	-345.601318	-347.923460
1494	-345.654016	-348.337718
1705	-286.218259	-280.213934
3739	-324.566515	-325.048987
1789	-310.905299	-308.006266
1488	-320.766344	-320.236140
564	-272.569586	-273.162971
3991	-372.765028	-372.334337
1361	-346.840635	-344.955609
2473	-324.497671	-321.529579
277	-302.288351	-297.233900
1981	-306.313924	-311.867044
1152	-308.448572	-309.252958
2476	-346.865438	-341.761133
2765	-381.546975	-372.397535
1552	-346.865957	-343.471577
3420	-306.358581	-315.096603
1280	-356.683566	-358.812868
3874	-323.344889	-328.297215
2457	-382.757134	-384.301739
3986	-355.516778	-324.567483
572	-356.752533	-357.926697
1149	-325.796862	-325.909659
2282	-375.368783	-378.391209
95	-351.666551	-321.966710
175	-361.754326	-359.195149
2890	-309.738198	-310.137014
2861	-288.654312	-289.381975
2142	-324.624987	-324.578437
2927	-324.500425	-322.484113
3335	-275.020322	-285.119136
2267	-291.016020	-73.522103
3451	-319.606765	-324.325073
3589	-324.543443	-324.287002
2753	-310.904304	-307.815147
313	-361.721849	-359.170515
1467	-345.613895	-346.555769
1028	-360.421732	-362.053844
3391	-306.403144	-315.369021
2767	-340.635968	-340.272262
3108	-361.653332	-358.421032
938	-331.411639	-337.950951
1073	-233.249538	-241.464903
2652	-317.377404	-343.065943
1367	-325.812267	-322.852425
953	-392.650949	-331.896225
2887	-345.641890	-353.649138
3925	-325.718488	-324.029287
3149	-372.694726	-369.719977
2340	-310.899612	-309.846364
2992	-343.202564	-347.358228
1089	-344.451793	-343.216236
2900	-272.554670	-271.185420
3203	-308.459279	-307.820297
2280	-359.345792	-322.181655
3336	-308.477672	-308.358357
3434	-360.560766	-360.895388
2145	-346.844016	-343.339458
176	-308.554162	-311.256176
3821	-308.427345	-306.484632
2494	-274.984732	-267.095068
3077	-336.822591	-336.558460
1994	-383.983835	-365.509938
372	-337.283890	-351.857801
2082	-302.567313	-311.265894
1150	-308.551121	-309.060673
3081	-302.557878	-310.715552
2531	-157.115484	-144.429489
2003	-324.579943	-323.251629
3354	-360.529236	-362.686682
1065	-360.485823	-361.842788
3840	-309.681264	-313.312621
626	-288.653249	-289.181508
2339	-326.954728	-61.408159
2879	-265.401151	-263.877525
3484	-341.890999	-343.487500
1072	-272.554773	-271.470310
3226	-339.491316	-341.436736
1932	-310.911279	-310.643676
970	-310.911364	-308.757998
2430	-304.688809	-305.806007
1456	-308.496384	-312.226171
2352	-288.589622	-285.472418
3688	-322.476720	-330.912131
3643	-309.660190	-304.551849
46	-372.766726	-373.134444
3016	-309.730329	-310.454219
2341	-377.784360	-372.800767
948	-336.827390	-336.169482
3373	-271.613890	-266.957658
2550	-271.628346	-271.860003
3669	-285.267165	-283.459941
937	-306.397642	-311.578360
3585	-308.497008	-313.391967
2661	-323.448833	-329.049617
2532	-301.405558	-294.650946
921	-325.682121	-321.641718
1414	-377.797879	-373.339950
3491	-361.750275	-360.515274
1755	-304.686811	-304.405194
1279	-377.837977	-371.930220
734	-233.242250	-240.664716
2171	-359.346839	-318.951336
3769	-304.586424	-304.305097
2976	-356.737615	-358.218433
2650	-361.727711	-361.363386
2639	-302.580808	-308.500413
785	-273.796695	-305.485910
3425	-324.547564	-321.372083
1053	-340.610046	-338.913684
2122	-348.040439	-298.767741
1525	-345.608193	-350.166234
405	-273.804251	-303.726096
2901	-318.323005	-299.882830
679	-340.668108	-338.883162
1827	-343.492484	-350.691159
2719	-286.477365	-285.994478
1289	-344.439723	-343.538365
3440	-322.135917	-303.390910
2434	-377.845502	-371.376393
