1386	-362.967171	-357.715628
1064	-276.202311	-3.370555
400	-376.570473	-362.836312
857	-245.711897	-9.883781
1315	-288.533780	-290.935794
2740	-360.536920	-341.628381
2217	-344.408081	-345.211282
1392	-353.321142	-0.467319
2270	-355.497046	-362.025945
2345	-342.329232	-365.190333
1396	-346.886411	-350.634689
156	-288.654408	-288.332952
148	-345.629933	-345.804055
91	-275.011437	-4.072441
465	-266.553159	-262.533240
3747	-324.521162	-320.683427
3647	-325.794522	-335.693997
2593	-321.252793	-4.088175
806	-308.768073	-326.594266
277	-302.288351	-307.649341
3237	-303.553222	-300.230067
943	-303.497783	-293.627618
3423	-308.555641	-311.697677
2337	-324.588418	-323.298831
2720	-231.102112	-231.792114
1863	-381.631601	-387.024837
1936	-360.564423	-346.988705
122	-339.419649	-318.662643
2170	-274.987123	-4.134107
3294	-340.693392	-340.644694
1631	-345.642285	-345.548950
2463	-288.576502	-284.025573
3682	-291.017820	-4.773211
1444	-304.691748	-308.131506
2508	-324.574476	-327.323245
2641	-270.394309	-268.900434
3185	-348.053386	-298.621839
3610	-360.476593	-333.732033
3520	-325.752207	-339.509353
1901	-362.946498	-356.269527
1760	-326.940002	-250.390802
1114	-302.353948	-306.401708
1795	-356.736238	-347.958317
2891	-308.511094	-314.410539
3591	-273.762889	-291.613248
3929	-321.233569	-5.597406
316	-341.858490	-344.547048
3392	-361.774979	-357.425441
46	-372.766726	-367.894151
3450	-382.824468	-350.761998
1653	-157.116735	-118.286865
1777	-265.408147	-252.966160
1943	-325.729335	-334.049048
1840	-360.536972	-328.555242
611	-248.364357	-219.924863
955	-345.632414	-335.046120
3218	-325.743746	-331.226462
1296	-345.612257	-342.510130
4	-270.439280	-267.151921
2107	-325.766177	-335.874662
155	-324.571682	-325.027435
3467	-308.494487	-312.851851
253	-305.838224	-316.239730
1502	-340.679724	-337.848173
1017	-308.419735	-308.489193
1253	-312.126356	-2.439195
2365	-345.689766	-340.980419
2957	-323.644468	-322.982641
279	-306.012858	-303.889888
2287	-310.905485	-311.706659
3744	-339.414779	-345.889490
1171	-325.721867	-332.851006
2414	-382.803358	-330.499805
620	-346.820834	-346.889246
929	-272.832690	-262.563227
2898	-310.940190	-294.236201
1740	-376.599676	-375.182355
1812	-307.275809	-304.096924
1578	-233.217482	-236.355035
1266	-324.582035	-323.191404
3176	-432.852890	-344.185326
1077	-326.938562	-247.115743
443	-325.754109	-326.655711
855	-271.614051	-268.406686
423	-304.694187	-303.025338
1565	-325.735821	-336.881440
1598	-308.471397	-308.249197
428	-324.570042	-324.639986
1613	-346.890723	-344.127210
2615	-360.501085	-282.238427
3558	-339.464817	-340.179494
3803	-287.351460	-285.752394
1143	-367.635675	-2.018588
1547	-335.613384	-339.732910
2820	-308.557865	-315.911168
2158	-340.663379	-341.045613
3123	-309.702150	-318.572308
1735	-320.791360	-321.858994
2793	-306.384286	-241.265306
2363	-324.610150	-324.449569
3453	-321.254976	-4.761905
1582	-361.735290	-363.355073
1910	-326.978724	-251.194286
3983	-322.115604	-341.168462
947	-322.454079	-328.904291
180	-360.505528	-339.938478
3790	-286.502445	-295.774351
860	-397.697425	-306.076406
1387	-361.698635	-360.551835
1755	-304.686811	-309.800056
2721	-271.401725	-245.623421
1854	-382.743932	-333.183685
1520	-309.728493	-326.225749
3458	-345.693035	-345.120124
654	-309.727166	-321.856355
3391	-306.403144	-315.045673
2948	-382.790431	-337.120512
3884	-323.333263	-328.329573
1685	-338.273553	-4.098174
708	-306.313133	-306.400453
2960	-271.360631	-248.850906
14	-302.238859	-297.930705
45	-266.615452	-260.927022
3874	-323.344889	-310.452228
2868	-270.407057	-269.493828
737	-336.836792	-336.787360
537	-361.731930	-361.749485
2157	-309.686797	-323.005309
639	-270.405973	-261.905030
1228	-345.640969	-331.526425
159	-273.773408	-287.638083
813	-361.733052	-360.389323
2441	-310.909223	-312.056546
1230	-323.396217	-309.765351
25	-309.712046	-324.179569
2183	-339.459869	-343.182796
964	-291.014970	-4.672574
3151	-362.873906	-360.301561
3101	-360.503577	-342.805003
2624	-309.699280	-309.135912
1406	-375.394844	-2.658248
3619	-325.779372	-338.819979
2460	-345.631797	-338.039978
373	-379.522177	-1.780163
1035	-284.385189	-292.777015
602	-275.010289	-4.213114
3760	-280.314080	-7.427263
2644	-320.786990	-322.625337
73	-233.293627	-232.738589
802	-359.306313	-347.589001
3169	-310.902849	-305.658066
1193	-324.550139	-324.619330
702	-379.000257	-347.931775
1662	-377.834156	-369.779632
355	-273.761263	-294.016066
3214	-344.426062	-337.136983
2470	-309.688189	-301.126721
3298	-345.599182	-347.896329
2736	-310.922181	-290.954873
1590	-344.415609	-342.798567
3038	-288.542113	-288.937725
2446	-361.740252	-360.947418
2592	-308.486071	-314.381200
1039	-360.575277	-340.158923
2657	-308.451299	-307.775660
3426	-307.387663	-307.836104
3650	-382.756764	-340.545229
3900	-308.465445	-312.456265
2156	-346.827596	-346.190367
346	-307.586014	-303.745435
3657	-312.124380	-2.140897
3455	-270.401061	-264.629177
2253	-325.818163	-339.262999
1830	-345.641862	-343.913912
2742	-348.048844	-298.641385
370	-356.698196	-347.160351
319	-352.845678	-350.644277
2536	-273.758980	-299.913391
2899	-310.930659	-310.851436
1920	-361.714679	-357.580351
1559	-380.372123	-342.510890
1151	-392.620909	-386.271708
2498	-288.539500	-288.955782
3159	-324.612512	-326.612507
1178	-382.751729	-336.840950
626	-288.653249	-287.047162
2020	-272.514099	-266.889138
3867	-356.726146	-348.461638
2123	-327.010026	-256.263790
1197	-308.462932	-313.301454
2294	-341.831947	-337.294470
3629	-359.312853	-347.518321
2796	-345.678871	-338.819418
1313	-324.502042	-324.619992
3496	-302.303890	-310.325437
3255	-345.578846	-345.375730
1879	-288.594527	-285.274213
1029	-325.751230	-338.920633
864	-323.337623	-314.878569
1063	-265.440996	-273.259994
1864	-312.133063	-2.462330
3800	-346.862839	-337.880533
589	-340.604189	-340.193198
506	-234.516241	-206.640309
3308	-381.582831	-381.416691
3734	-326.940196	-252.119797
2861	-288.654312	-289.106385
3551	-345.646761	-344.358278
952	-325.717725	-337.285842
3644	-345.587398	-345.659248
2464	-297.555801	-303.316156
2723	-324.554067	-325.651410
772	-381.599310	-376.513233
3137	-272.533448	-275.596619
3958	-291.015785	-4.962019
2588	-376.538277	-358.345925
2747	-301.332569	-304.708685
3230	-344.454591	-340.576826
3648	-324.631468	-325.132417
3326	-381.616196	-385.042761
3076	-247.198000	-232.623211
3406	-286.459793	-290.890382
3033	-325.785262	-330.758495
507	-309.697879	-311.324160
2353	-281.504579	-290.967734
3977	-288.552886	-288.030267
2683	-309.686061	-324.347289
1670	-269.230258	-245.827032
2835	-362.925466	-359.070731
3095	-339.431197	-330.468539
3099	-324.530718	-322.609636
3533	-232.036378	-183.819963
759	-398.888473	-379.715865
2708	-308.512758	-313.184111
2874	-309.725707	-323.512231
814	-308.509272	-312.773452
2811	-326.944158	-256.126022
2258	-303.453218	-302.119595
239	-270.446608	-265.684502
267	-345.641113	-342.054079
3365	-396.458774	-389.392935
2712	-274.985024	-4.094425
2897	-346.825923	-341.812816
545	-356.698773	-338.472089
2737	-322.442708	-317.627033
979	-309.713440	-329.074361
2502	-309.685960	-322.917425
2967	-305.841708	-313.100656
634	-154.960361	-27.085614
1457	-288.573089	-286.960677
594	-325.809558	-340.605389
62	-309.677968	-322.943271
2753	-310.904304	-311.899949
416	-271.318448	-251.630095
3025	-324.573338	-322.462521
3668	-309.700336	-305.585081
617	-376.521083	-355.683271
863	-285.288405	-290.326119
1796	-307.536544	-301.231334
3414	-285.313674	-275.841254
1186	-359.296697	-375.535658
2602	-345.645491	-343.347353
552	-340.639366	-335.404563
1014	-301.385442	-307.192971
1018	-354.272548	-0.762731
3816	-272.830720	-249.439658
431	-361.712798	-358.431059
1498	-340.654582	-341.700721
1351	-309.733696	-326.169937
978	-324.545574	-324.322707
3225	-362.875945	-351.988721
3927	-323.326298	-320.353700
2191	-359.317050	-372.254343
3707	-271.620156	-275.208171
1672	-336.831068	-334.523352
3220	-273.806349	-295.545225
1645	-324.477059	-323.672007
991	-345.602096	-349.429346
536	-323.348544	-330.540431
2060	-362.945811	-354.084243
3441	-372.686714	-365.749606
3352	-272.834623	-264.971661
2306	-287.354343	-285.744806
3860	-308.505267	-301.627277
513	-355.518342	-345.061364
1836	-268.273739	-264.736211
2126	-270.399529	-267.517550
1751	-339.469166	-332.079356
1260	-270.417842	-266.360604
3028	-346.861640	-346.820657
2627	-235.695309	-232.558844
33	-264.504487	-278.564211
1358	-340.682075	-337.538932
2701	-326.942959	-252.117403
182	-324.474954	-321.573119
2581	-234.469389	-197.469189
3762	-351.646368	-365.709071
2515	-323.341413	-308.398434
2801	-310.932716	-305.645176
3439	-301.389192	-308.359144
3249	-325.739818	-335.768451
3512	-340.641866	-337.216393
2053	-320.769272	-322.183107
3059	-363.508158	-370.611071
672	-345.661057	-349.221036
3965	-273.764529	-296.972368
3555	-360.547370	-330.942676
3317	-269.177232	-260.762028
74	-310.918822	-304.668338
2384	-281.469893	-282.407694
1999	-233.547877	-199.998997
2635	-323.324700	-319.520778
3731	-310.913156	-302.911801
3654	-307.541973	-306.542251
2778	-325.711441	-333.188115
3714	-265.398572	-242.871648
2981	-327.026688	-256.383648
2867	-361.734339	-365.156936
2621	-305.145002	-321.929767
3578	-286.432515	-283.701866
526	-344.430692	-344.740311
2	-324.551643	-326.837877
1513	-306.368494	-309.631190
3492	-345.645245	-342.435967
2047	-286.246880	-270.583874
3919	-304.721921	-311.178048
1103	-273.764642	-296.116671
392	-345.637570	-342.360190
3612	-309.738513	-321.958152
2374	-285.279236	-285.019606
1153	-325.764669	-337.935606
3461	-320.776316	-319.163739
1165	-309.706371	-325.049724
949	-344.463502	-346.926762
3108	-361.653332	-359.285691
3017	-271.339346	-246.504501
1410	-273.759553	-300.163324
2789	-340.629283	-339.131328
1081	-310.912796	-311.001544
2570	-324.626187	-326.201933
1809	-324.559733	-324.869496
494	-345.611057	-344.621644
1079	-287.347000	-286.304637
3501	-318.409788	-322.541620
830	-320.767103	-322.214497
3418	-308.467120	-315.653028
3695	-309.651827	-311.970174
3120	-309.689111	-319.775988
89	-249.259410	-249.515720
2901	-318.323005	-318.968174
647	-338.268974	-3.880965
1786	-325.785038	-339.460524
1944	-325.796840	-337.060504
1702	-251.727632	-244.809771
2327	-381.624797	-381.948532
3544	-312.133269	-2.616929
3325	-341.836362	-345.420829
3931	-288.683173	-292.535002
2383	-324.593866	-324.799464
3741	-169.860788	-179.661382
1549	-340.689515	-342.843805
3791	-360.491959	-337.223118
2738	-324.555069	-325.529969
3369	-158.342346	-182.447212
3529	-341.843027	-344.795661
2693	-340.638326	-340.119504
2694	-317.396153	-3.978761
1974	-345.655745	-346.657859
2845	-307.602080	-307.108282
2857	-362.899149	-351.032131
3139	-344.437158	-335.911858
1667	-323.323781	-321.846275
1942	-382.751274	-339.184444
1700	-320.782427	-319.627256
1693	-234.474613	-193.059417
3822	-309.665941	-318.002230
804	-248.395289	-232.729154
999	-308.512721	-307.098011
282	-325.714378	-331.068541
1187	-264.235803	-268.441250
2012	-382.788561	-338.644882
922	-272.844560	-254.344292
652	-345.620593	-336.211773
1092	-360.552974	-334.807342
250	-360.538828	-317.794817
1174	-345.614442	-340.534888
77	-348.062001	-294.148233
1398	-234.469383	-205.270887
3622	-304.726439	-309.081759
2072	-344.431636	-341.941318
1194	-381.612648	-385.060283
586	-376.582598	-377.849281
2202	-324.602888	-323.145462
758	-307.574899	-304.354120
358	-272.544323	-270.651890
1826	-285.242094	-292.580822
1146	-339.465889	-347.395107
1053	-340.610046	-335.800603
1400	-306.067385	-313.445406
2437	-356.692640	-340.963286
1162	-309.684472	-319.927291
252	-305.913756	-308.594755
2472	-209.159302	-17.326194
101	-324.507184	-318.977543
548	-233.555951	-196.829065
3739	-324.566515	-324.352112
799	-310.910909	-312.875679
765	-317.447668	-4.232389
1308	-341.814212	-343.205646
1475	-362.957353	-352.654852
510	-234.491176	-202.813461
2007	-308.499105	-313.435247
222	-412.548009	-0.908554
3628	-272.509064	-265.700818
1724	-381.594558	-355.959066
3832	-346.836423	-346.788442
2607	-275.007113	-4.494066
2035	-249.294409	-266.637857
1240	-310.907666	-312.525019
345	-309.704732	-325.150615
2297	-322.412936	-331.282587
3378	-325.831718	-343.602328
2645	-362.923114	-354.592462
103	-291.024232	-4.324073
2274	-308.463553	-312.120976
1037	-306.397746	-324.975752
244	-346.835129	-346.048669
509	-307.238995	-300.011836
2633	-324.627681	-324.622282
1222	-325.805865	-338.148550
1638	-344.481904	-346.590439
3855	-304.746925	-306.331000
3126	-360.523204	-318.723869
3754	-324.570035	-325.733393
2912	-346.883119	-343.326255
3666	-309.735874	-322.093645
1279	-377.837977	-382.479800
2236	-235.698987	-239.030101
3586	-287.506415	-283.628965
630	-273.762561	-295.095211
200	-345.625804	-346.901142
1355	-361.727678	-358.966550
2197	-309.684327	-315.183208
3767	-324.568597	-322.204043
3564	-303.533472	-302.420386
2813	-232.063900	-183.318509
1769	-324.569009	-324.737079
1496	-268.248371	-271.324632
751	-361.724921	-364.647556
3967	-273.758273	-296.398178
3509	-288.685117	-292.846029
167	-310.912077	-304.463727
836	-324.606601	-324.406931
2478	-339.450173	-338.614540
1118	-306.032266	-293.579456
1982	-345.609374	-345.012624
980	-356.743821	-311.269772
567	-339.489014	-343.037829
496	-377.794221	-378.886543
3263	-285.326726	-290.791953
1683	-346.829154	-344.981034
880	-345.648463	-349.335724
1364	-267.963366	-269.610320
2139	-381.581478	-379.197059
756	-325.798888	-339.545668
841	-361.736259	-363.066746
1690	-339.426816	-334.382906
2388	-309.695742	-310.499481
713	-308.484017	-315.995561
2234	-272.580839	-275.961719
2805	-272.587161	-277.514013
519	-309.687078	-309.805634
2705	-270.384180	-266.432822
132	-308.469258	-307.582920
81	-318.390876	-314.197312
3134	-271.319942	-246.997207
2412	-310.904086	-308.155257
2394	-355.446449	-368.344570
2829	-340.622886	-339.796846
1288	-324.635136	-326.031993
1478	-309.691634	-326.118583
1931	-310.900102	-312.193429
433	-396.498209	-383.615606
3524	-308.455477	-309.597101
3371	-286.517424	-285.749042
3585	-308.497008	-308.472929
1150	-308.551121	-311.468848
383	-361.702346	-364.262382
401	-325.712603	-328.318210
3014	-269.263802	-256.162529
2267	-291.016020	-7.064556
114	-361.772743	-359.736536
273	-323.312375	-315.996470
3536	-352.836930	-337.085845
1318	-310.897519	-308.631323
2608	-306.369631	-282.548125
165	-327.013034	-239.885026
817	-345.619715	-347.848742
707	-381.585428	-369.962368
3168	-323.614890	-324.985941
998	-302.306196	-309.143268
2465	-339.464024	-345.776625
1357	-375.307060	-2.023631
540	-346.830523	-347.129510
845	-40.478930	-51.514156
2314	-345.658870	-342.199013
2238	-281.495234	-283.098866
2893	-274.985796	-4.141883
3664	-269.219315	-243.659420
1885	-345.647670	-344.362547
1615	-287.344000	-285.666073
1168	-308.454820	-305.407971
3521	-342.324182	-344.581997
3738	-274.982053	-3.700932
2818	-335.618370	-341.449792
2019	-340.659620	-339.909378
3681	-310.914919	-306.025702
1088	-291.017433	-5.568898
2604	-304.743934	-310.013746
3810	-372.726782	-353.950540
2686	-340.697732	-340.437623
2032	-287.663174	-293.999172
2913	-361.630982	-358.672574
2629	-356.679047	-351.096449
1921	-310.904960	-308.533010
3227	-348.043668	-291.259966
3448	-324.634377	-325.878277
2916	-340.655601	-342.220741
2715	-345.709596	-345.368964
1946	-346.841836	-343.510369
2121	-324.619773	-319.929431
3303	-272.589883	-277.693708
1363	-355.525451	-352.527681
682	-302.303791	-308.947019
1878	-346.819711	-350.398579
2612	-345.627545	-332.243735
1127	-345.659797	-335.079800
2418	-304.734646	-306.293109
1284	-320.761539	-321.919227
1104	-287.315479	-286.420985
2803	-327.013853	-260.540848
2406	-306.386594	-296.776568
2710	-361.773017	-356.698495
3563	-227.798785	-232.143950
3736	-355.517745	-372.574947
3217	-306.392828	-298.220699
1527	-271.621836	-268.892029
2479	-271.622821	-274.488896
2324	-346.831385	-335.582667
2128	-308.504896	-314.261633
514	-309.685045	-322.518433
2033	-310.919833	-310.378517
505	-338.531538	-350.252222
2809	-344.506029	-343.279834
3319	-376.604793	-368.041939
3678	-285.255880	-277.888113
2390	-270.097243	-276.962233
2393	-324.608961	-324.945532
212	-324.605613	-325.810543
1286	-310.906869	-308.283480
1608	-361.758032	-359.695533
3949	-359.301320	-359.860868
3771	-309.655144	-314.299561
501	-345.630685	-343.945660
435	-306.309029	-307.585021
985	-320.770329	-322.679230
1937	-287.438379	-275.997286
3607	-325.801523	-331.782592
3422	-340.663929	-341.133377
2896	-356.725069	-350.065025
3431	-323.229212	-334.486152
1312	-381.612501	-387.414084
1626	-345.619567	-345.398838
2497	-325.763216	-333.108667
3452	-361.758902	-353.342036
3102	-310.903589	-307.408423
3484	-341.890999	-341.925535
3950	-270.439135	-264.586447
2373	-302.564379	-296.058171
1255	-381.635881	-389.216841
2335	-346.825562	-347.897881
1905	-231.145151	-232.820824
3878	-360.554015	-337.930914
1209	-392.612820	-384.072464
1939	-242.205627	-4.236858
2863	-287.423372	-281.296999
1894	-360.532510	-333.562686
1620	-270.431243	-263.593274
3012	-276.205920	-3.473871
3836	-346.833711	-339.682985
231	-346.860243	-347.220696
1663	-232.351764	-241.293457
3863	-346.804974	-348.178835
3526	-249.285024	-263.075591
241	-309.718177	-332.011874
2207	-301.330754	-304.575632
2076	-274.982287	-4.524302
3933	-307.569255	-305.320181
1129	-340.618148	-337.844173
3642	-324.565306	-325.823668
783	-273.806375	-295.144407
3719	-320.742924	-321.639433
722	-310.935212	-300.229340
1696	-320.785074	-322.308117
1839	-355.496901	-348.506791
115	-356.682218	-351.704376
1635	-360.520081	-338.189428
2216	-308.505718	-312.625312
3898	-356.700248	-352.131560
3957	-307.291354	-307.467372
2744	-288.573110	-288.397131
2220	-272.538190	-270.301540
1323	-289.811983	-266.788950
1137	-271.622539	-272.072447
1792	-363.504227	-367.590045
1798	-312.126342	-2.829029
3080	-344.436248	-345.813703
326	-236.917664	-12.222212
3873	-348.051405	-296.944194
500	-308.452306	-307.642999
8	-272.545439	-267.551007
1867	-324.583096	-325.462532
3155	-376.605641	-372.702927
834	-346.828689	-344.615993
1517	-359.342366	-377.023550
1650	-341.836348	-343.608980
39	-340.687222	-341.425074
844	-324.606050	-324.605457
3608	-372.729173	-370.785228
597	-309.683901	-322.726021
2651	-273.744309	-288.795500
2547	-323.328581	-299.341270
452	-324.575287	-324.080128
1061	-343.531666	-335.592693
1592	-271.616430	-271.113433
3234	-287.349937	-286.395048
363	-320.778723	-321.660934
1851	-361.717868	-358.154929
328	-310.911163	-309.600016
144	-271.323089	-251.412192
3382	-341.145624	-0.646229
3097	-309.716094	-330.348589
3883	-308.516508	-296.372853
1409	-285.282853	-287.749327
562	-456.105229	-287.638310
2099	-288.573876	-282.016578
3403	-339.424322	-327.417044
1069	-375.370023	-1.976604
3098	-345.658421	-348.420762
2755	-381.595252	-382.734716
3785	-348.045948	-293.433433
870	-345.646965	-347.775840
553	-271.666055	-271.804754
1541	-310.912991	-313.575591
1923	-287.427777	-278.666658
522	-309.680641	-310.607311
67	-172.006141	-30.072184
333	-308.507517	-308.600581
1013	-271.300649	-249.057827
1160	-286.467220	-288.468501
2631	-380.316551	-355.300780
2317	-308.503515	-309.986655
1263	-345.642008	-344.262776
133	-271.642927	-277.928152
1644	-325.774769	-339.988411
2311	-193.034988	-172.278989
1494	-345.654016	-344.613996
3840	-309.681264	-319.170101
858	-340.661797	-341.771320
254	-285.284456	-288.628351
3305	-310.955141	-310.423862
3460	-288.678290	-285.067052
85	-272.550580	-260.736431
376	-309.732528	-320.694516
2419	-287.353473	-284.766551
382	-344.494711	-346.375942
472	-273.761356	-297.063384
3338	-308.466631	-310.770976
3390	-309.736085	-326.674873
384	-343.291812	-342.707264
2037	-345.620113	-341.538135
1648	-345.660642	-337.564479
1275	-310.936083	-303.679604
1715	-286.486570	-288.601365
390	-306.070291	-293.086476
1461	-346.899170	-331.941711
3981	-249.257629	-248.975215
2320	-362.876210	-361.180608
881	-234.470813	-206.107763
2775	-382.812383	-344.665067
3783	-310.912792	-310.574579
1837	-381.574917	-381.195842
2132	-377.826580	-381.217125
1354	-382.790027	-338.392688
960	-310.940611	-305.096880
2248	-377.773452	-377.364357
1734	-359.354596	-361.621267
3197	-309.714859	-329.572996
2779	-381.606362	-378.361984
1111	-335.656557	-344.786493
2675	-303.787203	-300.409106
3193	-320.725883	-318.901552
3837	-343.468335	-341.712681
1065	-360.485823	-315.945422
3693	-273.779498	-289.836079
3587	-322.421320	-309.765196
907	-381.607752	-383.763518
2876	-360.574465	-347.946612
1366	-345.633122	-342.613764
2105	-335.635972	-341.624981
3975	-309.693760	-299.808803
3820	-340.655117	-338.142289
1545	-308.468255	-302.583586
2086	-308.486338	-310.628660
3206	-346.853173	-328.463842
1806	-324.610229	-325.316840
418	-324.565412	-324.868737
265	-236.916125	-11.622142
1460	-309.684108	-319.736151
2848	-339.419688	-346.567286
3948	-340.614465	-335.744099
3163	-319.610683	-327.040322
2194	-273.757530	-295.661527
1934	-341.769746	-346.124485
1782	-308.555419	-314.162763
2231	-346.825174	-346.203716
225	-346.842403	-351.480422
3795	-310.908453	-312.519673
3768	-227.338075	-240.476826
3614	-288.627505	-288.014842
36	-344.382282	-335.275634
1270	-307.571937	-299.623404
3882	-194.261089	-155.170632
1918	-319.573117	-333.421607
2886	-324.530742	-322.877576
3635	-308.475489	-310.575614
3846	-318.393987	-312.142202
3808	-345.614760	-345.516943
2951	-308.569129	-315.096994
1241	-345.608395	-345.535878
899	-321.230055	-5.698356
84	-345.610574	-344.482358
3839	-231.155780	-238.799685
2659	-324.461004	-319.774236
1028	-360.421732	-331.740670
1801	-301.335636	-301.762436
1881	-361.772040	-364.122107
3343	-320.735225	-319.997910
1221	-344.436348	-345.587766
1365	-361.755045	-365.184295
3064	-326.983087	-255.467813
2449	-341.841190	-345.409796
527	-324.629301	-326.823864
1353	-359.297643	-366.644622
341	-273.735711	-294.008380
1487	-345.665813	-340.235753
2204	-310.904876	-310.768353
1158	-268.251114	-274.241028
2690	-231.093096	-230.329281
1036	-340.609236	-334.655688
1908	-286.508233	-282.818884
149	-380.415966	-363.710282
3191	-284.360325	-297.541242
1163	-397.709232	-329.140254
3609	-269.176442	-269.460454
2758	-309.696640	-306.610579
3508	-309.675176	-313.007662
1561	-325.749687	-315.966888
842	-360.514766	-344.086727
762	-346.863396	-337.511429
3277	-354.254979	-0.751386
2134	-344.433965	-342.595719
871	-309.680919	-322.346743
962	-376.587043	-365.728773
675	-346.827397	-343.071875
2525	-324.569051	-325.983157
2016	-308.569875	-316.217993
136	-343.240623	-350.541114
161	-285.276468	-285.489143
2281	-345.643890	-342.111460
211	-357.939331	-359.895031
1530	-272.549380	-272.901936
1829	-382.804482	-347.514045
301	-324.570823	-322.599615
2404	-323.340989	-321.153070
1772	-361.717972	-353.539404
3446	-306.044918	-306.924186
1575	-334.447259	-4.296022
474	-281.476832	-286.659400
2756	-153.742562	-10.920340
812	-308.509197	-314.609647
3094	-324.601619	-324.430423
1499	-320.779994	-319.874326
1283	-345.605635	-343.540480
19	-309.720734	-329.636831
1349	-286.542391	-286.799885
2837	-325.730097	-337.794790
3264	-307.260972	-306.985407
2484	-344.359905	-342.120917
21	-278.059333	-275.965856
440	-307.226474	-287.511763
2162	-340.613712	-335.721662
129	-308.512092	-314.192538
471	-324.532283	-321.963995
356	-372.741729	-370.298451
2566	-346.832253	-344.795586
823	-361.732840	-355.330735
1382	-360.492675	-340.441307
3774	-305.130184	-326.909964
2175	-324.545475	-325.699229
37	-381.587333	-384.215052
