2223	-288.657055	-288.424648
2573	-307.303421	-309.947122
1809	-324.559733	-324.672509
1399	-341.826906	-338.640213
2313	-312.122262	-310.759935
1149	-325.796862	-330.482298
3583	-325.721011	-328.494753
3688	-322.476720	-345.733301
3498	-381.585231	-378.010174
3623	-341.892484	-341.554612
3872	-340.691219	-336.150456
2009	-273.812948	-260.046672
2909	-361.687451	-362.054798
3686	-344.462681	-342.749040
212	-324.605613	-324.471872
756	-325.798888	-330.047091
1410	-273.759553	-264.962381
2153	-309.673226	-312.565742
2815	-324.570906	-324.573495
994	-323.428670	-326.214728
2544	-381.632480	-373.706869
2477	-360.539944	-363.036336
2512	-346.823548	-339.989414
765	-317.447668	-321.934792
1771	-287.657053	-290.425304
195	-296.296482	-274.782831
1519	-352.874613	-350.657258
2705	-270.384180	-257.916938
1227	-322.155306	-332.981966
1951	-317.408548	-321.813142
2054	-302.588564	-307.215826
451	-362.932378	-361.661151
724	-320.775720	-320.304052
2444	-318.641916	-337.140165
3230	-344.454591	-345.768266
3464	-234.470922	-221.171904
0	-351.615495	-356.427999
599	-343.312201	-354.559266
666	-381.593528	-375.822408
1690	-339.426816	-337.959799
3344	-325.748658	-327.559804
3209	-346.834502	-345.827062
125	-228.992613	-276.404089
1253	-312.126356	-310.012957
3252	-340.610842	-343.864159
3822	-309.665941	-308.454460
2415	-340.676441	-338.325101
1296	-345.612257	-345.033869
2887	-345.641890	-340.755741
3624	-324.614194	-324.700722
3296	-345.650105	-343.258054
3694	-338.246643	-338.019651
2861	-288.654312	-287.779633
138	-362.875317	-360.159017
1531	-345.640098	-344.806683
3610	-360.476593	-358.182801
556	-272.600604	-275.898469
2022	-344.425164	-337.813799
1579	-288.589020	-285.851578
1731	-381.565314	-372.795621
1170	-310.895183	-308.783082
64	-362.945802	-358.924651
1595	-309.686571	-312.019278
574	-271.665153	-272.904240
1352	-304.677606	-304.805752
176	-308.554162	-308.324021
3336	-308.477672	-307.757156
730	-336.821088	-336.543741
2656	-376.622509	-374.450707
486	-288.678720	-286.777565
3409	-356.696744	-355.462498
2003	-324.579943	-324.103895
1737	-323.398064	-325.123175
3103	-340.631134	-337.451119
2991	-272.841336	-275.202423
2417	-336.838171	-337.864711
941	-340.652570	-339.710104
2905	-307.206439	-311.360371
3922	-270.394284	-258.211354
1001	-304.724431	-304.820954
3972	-359.339915	-359.686298
2605	-346.869041	-346.249118
2829	-340.622886	-346.486152
3656	-310.918831	-307.334405
2623	-235.700285	-245.073919
1111	-335.656557	-349.580245
3182	-287.440436	-272.858923
3392	-361.774979	-361.028719
546	-306.365166	-308.115099
2145	-346.844016	-344.073990
2355	-336.816043	-333.615198
1950	-232.331230	-231.621091
3082	-272.586248	-273.096586
1582	-361.735290	-362.487629
1965	-288.555445	-283.178919
3083	-381.591448	-379.367192
1742	-288.583008	-286.063882
1526	-269.267574	-263.110028
292	-308.517192	-309.052199
1560	-340.645686	-342.173736
514	-309.685045	-310.558997
3438	-312.132858	-312.063747
790	-341.836780	-342.083546
2986	-340.629609	-341.465741
2818	-335.618370	-349.044310
3544	-312.133269	-310.221610
2211	-340.648620	-339.920589
1429	-288.579114	-275.998680
3403	-339.424322	-339.993805
2495	-307.596472	-303.963233
2775	-382.812383	-382.882596
2465	-339.464024	-349.325747
2294	-341.831947	-340.184896
1554	-320.728167	-319.709876
3832	-346.836423	-344.615233
3135	-272.569212	-271.978227
1380	-288.625728	-287.373134
2621	-305.145002	-317.731354
1140	-304.683966	-305.738363
2459	-273.761223	-261.397180
3086	-360.507527	-359.675788
3780	-323.320574	-322.774933
9	-344.468531	-342.870277
604	-320.777491	-320.705946
3115	-340.620294	-343.803064
2781	-288.581699	-282.755326
2737	-322.442708	-331.757604
1200	-346.908492	-341.056406
2803	-327.013853	-300.005721
1038	-267.106213	-260.812866
389	-271.336957	-274.029945
526	-344.430692	-347.024744
3558	-339.464817	-344.502847
233	-301.382062	-306.263651
2659	-324.461004	-322.659271
2509	-344.380267	-344.168959
3893	-341.097446	-270.936623
2877	-324.556404	-323.851726
1400	-306.067385	-312.218578
3441	-372.686714	-371.465757
509	-307.238995	-308.638530
2263	-274.983122	-302.555054
3633	-380.412093	-363.686507
267	-345.641113	-342.926616
2247	-348.046805	-346.232060
1659	-487.002792	-342.194932
3645	-304.681903	-304.124241
18	-309.719641	-313.643142
1833	-302.579718	-306.211317
2634	-326.927446	-302.223392
1303	-345.676156	-346.243015
1973	-340.637231	-343.151831
2709	-345.632155	-345.224459
3827	-270.435807	-259.137644
2675	-303.787203	-301.465818
3301	-371.491061	-368.971747
79	-324.605178	-323.599758
1672	-336.831068	-335.166819
3679	-320.794248	-319.904618
2720	-231.102112	-256.301862
3782	-262.035127	-54.453123
2644	-320.786990	-320.751173
380	-307.581989	-304.453022
2988	-310.923406	-307.872868
3650	-382.756764	-382.780568
3790	-286.502445	-280.062485
2596	-339.467484	-350.261769
1795	-356.736238	-355.947203
3456	-276.206318	-46.840261
1909	-345.630398	-341.704805
1745	-264.171923	-278.074190
1345	-376.540686	-369.477220
2715	-345.709596	-345.867526
2692	-356.663387	-353.351203
3927	-323.326298	-323.316281
2179	-361.698233	-361.771622
1792	-363.504227	-352.469853
402	-312.124533	-312.104805
2920	-326.952797	-306.204006
3696	-308.474441	-304.840909
1321	-234.472577	-224.130569
221	-310.917273	-308.674484
1939	-242.205627	-275.732765
901	-270.446915	-257.132512
758	-307.574899	-302.425107
3482	-281.480993	-296.815575
3194	-301.367422	-325.670789
3046	-322.057728	-332.514504
3427	-325.793904	-326.349042
1535	-324.463541	-322.609733
1606	-308.462382	-308.323092
2471	-288.628801	-286.761358
2166	-343.239068	-340.237726
1887	-361.696319	-361.333294
2822	-310.902197	-307.150388
716	-325.758431	-330.162194
403	-272.843742	-275.881199
1628	-345.637174	-345.546571
3652	-361.720088	-362.180959
1080	-288.570006	-287.905727
1274	-309.686648	-315.082954
1843	-362.899677	-361.681201
2962	-309.686114	-309.741628
3386	-309.684862	-313.752846
2520	-307.284294	-310.325201
1698	-325.800949	-328.879025
205	-269.465281	-263.581705
2285	-340.578657	-342.587857
865	-304.728720	-304.707270
3313	-360.526364	-364.115861
883	-340.647778	-340.747684
1098	-356.649302	-353.109455
1386	-362.967171	-358.961744
2295	-305.898313	-310.529536
3521	-342.324182	-334.213870
115	-356.682218	-353.676592
2639	-302.580808	-307.016304
2506	-307.526911	-302.766234
953	-392.650949	-364.406438
203	-340.663148	-342.567926
533	-287.720383	-289.830675
3025	-324.573338	-324.513339
2406	-306.386594	-308.697628
2788	-345.596027	-345.388527
2515	-323.341413	-323.939217
2568	-325.718022	-332.039034
2245	-308.434866	-308.229856
310	-308.480308	-308.014651
1299	-348.043466	-348.120541
2595	-303.465315	-305.204095
3298	-345.599182	-345.312262
2638	-309.688194	-315.490519
2581	-234.469389	-225.929703
3803	-287.351460	-277.354021
2175	-324.545475	-324.708090
1994	-383.983835	-365.372880
1023	-309.663477	-311.216709
3088	-308.459859	-307.443898
3742	-271.272557	-274.457219
1564	-288.555332	-283.920936
1046	-271.618580	-272.241071
3825	-93.411888	-43.697682
2677	-309.684577	-311.649648
206	-309.688611	-312.579503
2082	-302.567313	-305.495372
2310	-338.194242	-337.518668
3372	-309.705858	-313.274423
3772	-356.752251	-360.676588
2030	-273.804223	-262.810286
3969	-324.609784	-324.896780
997	-361.688335	-360.994718
2110	-341.867094	-342.825460
2647	-262.017735	-53.730336
3197	-309.714859	-312.642634
1254	-325.753541	-333.236357
1681	-310.908780	-310.545483
879	-303.556846	-308.101951
601	-324.603558	-320.924836
464	-324.485629	-323.228608
2744	-288.573110	-286.859823
268	-362.957295	-362.603794
1865	-345.609914	-345.339088
3569	-272.588302	-275.136502
228	-346.859384	-346.020415
3956	-345.698757	-343.666481
105	-309.727110	-314.801662
1882	-273.764420	-262.038748
1623	-229.615446	-271.797587
3808	-345.614760	-345.482997
2847	-307.566260	-305.035185
1466	-340.657975	-339.918692
1874	-416.367317	-414.304174
3459	-346.831382	-343.036353
3208	-288.572843	-289.989978
2648	-325.728744	-327.160685
1422	-361.728608	-362.488348
155	-324.571682	-322.907203
3267	-320.776472	-320.478123
3582	-344.436500	-349.467938
2058	-356.710498	-357.248443
1130	-346.826923	-343.554529
2470	-309.688189	-313.883406
2333	-338.234590	-341.306027
1439	-340.590431	-343.227016
2135	-346.861074	-343.131577
3786	-308.759185	-320.417140
1825	-271.656372	-274.078378
1177	-325.808092	-328.701126
1355	-361.727678	-361.780967
1057	-391.518453	-248.284784
1427	-340.646339	-339.336467
3455	-270.401061	-256.443767
2800	-287.478272	-277.392614
1829	-382.804482	-383.633173
1903	-309.678054	-313.462466
1997	-271.666841	-269.723411
3236	-310.912270	-308.366233
3714	-265.398572	-265.485016
2476	-346.865438	-343.974167
3581	-319.540355	-313.791010
284	-360.500454	-358.110958
1756	-326.935440	-310.999652
1727	-324.606977	-324.464314
61	-308.462933	-308.050643
3393	-359.297522	-358.873456
3467	-308.494487	-307.168563
3304	-346.843297	-342.618553
2374	-285.279236	-308.310998
3390	-309.736085	-315.450359
1036	-340.609236	-344.222305
475	-304.691568	-305.257465
1183	-325.750970	-331.487618
3401	-338.175569	-335.114096
3628	-272.509064	-265.852914
787	-360.525379	-356.004422
2450	-312.124760	-310.459479
3011	-310.902708	-310.059455
646	-323.641347	-321.923506
2447	-323.330261	-321.685668
2802	-325.804486	-326.511588
3878	-360.554015	-361.873879
452	-324.575287	-324.293529
1575	-334.447259	-334.954927
827	-303.556664	-309.458140
2970	-339.501361	-352.364959
3228	-381.648857	-373.652785
1959	-324.603913	-317.700710
973	-325.790444	-329.459623
2345	-342.329232	-347.124002
3858	-308.459001	-307.547294
1117	-345.566120	-344.140616
2080	-325.793131	-332.032977
3951	-326.977685	-307.533571
1176	-288.584832	-273.823072
3269	-381.624381	-379.515563
407	-287.508781	-280.595182
1390	-340.660793	-338.583651
3078	-383.966179	-365.415099
1323	-289.811983	-275.775488
3133	-356.679691	-356.031306
2445	-324.576679	-324.406178
3912	-308.435951	-308.731356
1079	-287.347000	-278.003854
2038	-348.056093	-349.069730
3400	-289.799552	-277.704384
1925	-309.677276	-307.999717
3635	-308.475489	-306.885482
3462	-272.538255	-269.623140
3529	-341.843027	-341.552016
2610	-309.711468	-312.172278
3360	-382.810709	-382.951785
47	-247.225618	-259.394256
90	-327.017113	-298.798828
80	-392.672883	-365.831053
2708	-308.512758	-308.245917
2993	-346.825502	-343.422084
1625	-320.776082	-319.239181
3446	-306.044918	-308.986980
585	-229.918003	-218.397352
676	-272.584377	-273.326633
2598	-308.508949	-307.679452
2710	-361.773017	-359.949259
1409	-285.282853	-300.181271
642	-234.476516	-220.748443
396	-372.782655	-372.041018
2564	-325.789398	-330.344487
1460	-309.684108	-308.859849
2242	-362.870426	-363.193439
3146	-289.872162	-296.354488
1656	-323.352987	-322.437655
1980	-345.680616	-345.149279
3460	-288.678290	-287.737238
3113	-324.531139	-324.483411
2428	-309.682996	-312.971405
3919	-304.721921	-305.011778
1558	-270.389386	-260.189199
119	-327.012568	-299.319138
899	-321.230055	-314.716565
3923	-309.737951	-314.041526
798	-208.842347	-266.525840
3131	-303.560907	-307.878148
3203	-308.459279	-307.978253
3817	-288.554600	-285.337741
2464	-297.555801	-319.572262
2134	-344.433965	-348.676112
3568	-308.468418	-307.154281
3757	-281.482952	-309.069813
934	-345.650323	-344.702180
320	-232.333410	-231.509318
2868	-270.407057	-258.522151
1021	-232.328175	-231.500553
2342	-309.680487	-310.366952
2066	-432.401755	-206.208934
914	-361.707841	-362.704358
2484	-344.359905	-342.597712
1989	-287.426977	-274.008550
3634	-340.646592	-340.941446
3136	-340.660061	-339.858441
3959	-305.831035	-304.245457
3109	-324.582824	-324.644034
2430	-304.688809	-305.528932
2496	-326.954795	-304.203613
1814	-360.537947	-356.660840
1437	-376.547304	-373.287127
3980	-372.708066	-370.521091
132	-308.469258	-308.733644
3074	-272.553250	-270.794907
2274	-308.463553	-308.819692
1344	-341.767606	-341.718541
3934	-381.630276	-376.911815
665	-288.571762	-283.135130
3337	-286.438448	-290.969039
2419	-287.353473	-279.120561
2112	-304.729640	-303.615047
896	-323.312767	-321.936266
623	-265.457424	-261.391425
2165	-319.567241	-320.347745
1470	-272.542270	-271.472417
157	-376.519880	-370.786886
1133	-308.517070	-309.701260
1443	-346.867442	-340.878440
3095	-339.431197	-342.255946
1807	-344.469516	-337.753629
1042	-305.904676	-311.287031
1007	-235.694216	-242.418390
1559	-380.372123	-359.229272
50	-357.934562	-358.392566
462	-234.474088	-223.960570
3731	-310.913156	-309.656507
3880	-357.942023	-358.844257
2889	-341.871347	-341.421907
2259	-361.734611	-362.402976
3843	-309.717869	-314.452534
1217	-325.773675	-330.627032
244	-346.835129	-346.125718
2838	-324.547436	-325.022893
1278	-362.942040	-362.382775
3098	-345.658421	-345.237343
3303	-272.589883	-272.725771
2382	-380.343633	-365.023730
559	-362.935404	-361.071440
3671	-326.941692	-307.271002
3586	-287.506415	-280.381957
982	-307.235414	-314.215787
3376	-273.775510	-261.555447
2728	-304.742823	-304.258683
3031	-270.411205	-257.805139
1866	-310.940708	-306.583627
54	-195.186228	-196.843248
2906	-340.657508	-338.537012
3636	-324.624318	-325.034913
1722	-362.946707	-362.737583
3722	-308.759135	-320.561191
1234	-325.796704	-329.263607
825	-340.536374	-346.256392
3915	-309.687698	-312.698527
448	-346.831139	-345.570846
614	-383.982605	-366.626031
2219	-265.437885	-262.402515
3796	-341.875439	-340.506463
3613	-308.483617	-306.903509
880	-345.648463	-343.850803
560	-344.385047	-344.578227
1436	-375.359407	-374.877047
1138	-308.444609	-308.186576
1832	-309.737802	-314.478613
2499	-376.539208	-372.584503
3594	-272.544482	-271.484108
616	-345.676243	-345.929151
238	-233.253760	-207.474510
161	-285.276468	-300.116613
2070	-114.483613	-47.668597
589	-340.604189	-344.543081
1861	-235.696852	-236.324529
387	-268.248806	-287.300014
2576	-306.418503	-307.772131
2303	-309.719920	-311.069541
3163	-319.610683	-320.092885
709	-286.134079	-282.240039
3157	-335.619981	-348.138959
1481	-376.634518	-373.423007
1151	-392.620909	-367.100882
353	-197.632222	-187.076631
3755	-341.874216	-341.914635
3440	-322.135917	-331.294694
3528	-233.262752	-206.731636
1743	-346.856186	-343.205075
485	-250.585183	-255.586822
2554	-345.649886	-345.065974
191	-307.610450	-305.620525
1520	-309.728493	-314.252750
752	-324.557693	-324.630754
2891	-308.511094	-308.239467
1949	-340.674935	-339.851338
3781	-274.984614	-304.143403
1353	-359.297643	-353.448856
384	-343.291812	-348.516461
53	-285.330157	-313.239365
2600	-307.237880	-307.587551
3246	-340.652252	-338.720607
1974	-345.655745	-344.658394
2221	-308.512137	-308.445743
1297	-345.621773	-344.786192
1477	-303.462312	-309.565796
3649	-343.292778	-351.595575
6	-345.687671	-345.670073
3293	-360.535142	-364.483317
2432	-274.987245	-301.269498
3779	-308.476903	-308.911042
628	-325.726991	-329.091953
532	-344.369744	-349.404385
2015	-308.518276	-307.236542
3183	-345.642870	-344.248391
3577	-361.716705	-362.224009
1663	-232.351764	-230.908539
1449	-308.507220	-307.862499
1757	-285.313612	-311.731381
3945	-304.737186	-303.521108
3669	-285.267165	-308.994631
801	-273.763117	-264.732251
2283	-231.111403	-236.955619
1462	-312.136049	-310.778582
1116	-356.691214	-355.894761
2745	-322.118085	-330.193864
3191	-284.360325	-302.320798
293	-377.807580	-375.023907
57	-345.635513	-342.445953
3938	-345.645388	-345.029522
287	-307.560718	-304.532803
1605	-345.703157	-346.168646
2032	-287.663174	-289.940286
1251	-322.482659	-339.972807
2493	-346.822460	-342.529274
1815	-345.663783	-345.851415
330	-286.408473	-289.563349
3231	-380.446861	-374.812683
2502	-309.685960	-310.610968
2882	-322.444150	-345.384013
1126	-270.392715	-256.107248
2392	-272.551442	-268.300300
552	-340.639366	-342.621387
2599	-355.457663	-359.688671
3048	-381.616883	-378.205817
2401	-263.280728	-255.056428
1088	-291.017433	-76.922461
834	-346.828689	-346.589165
3614	-288.627505	-283.497411
3515	-346.852204	-345.399781
2562	-375.357530	-373.672977
1597	-336.805704	-339.281527
2615	-360.501085	-364.258845
1640	-304.583737	-304.730867
1767	-285.277900	-295.839495
345	-309.704732	-311.287982
3719	-320.742924	-319.983224
1068	-308.470010	-308.880620
2795	-379.572458	-384.989644
594	-325.809558	-329.490442
1375	-345.645053	-344.682976
3070	-281.491976	-304.200098
1947	-303.533559	-298.708466
2043	-344.484341	-342.854972
1495	-286.516879	-288.137231
1341	-301.373831	-319.009104
3599	-308.482454	-308.870514
2716	-303.464433	-309.515487
2243	-340.673964	-340.943122
561	-264.226909	-282.660691
1932	-310.911279	-310.118223
3901	-346.822424	-341.851765
1766	-270.387395	-255.899678
1475	-362.957353	-358.084331
1576	-247.184334	-247.249962
1788	-345.646841	-345.407536
99	-336.813559	-335.940068
2823	-309.730966	-314.281149
3326	-381.616196	-376.729094
841	-361.736259	-362.108032
2754	-309.674575	-312.306040
1528	-360.446475	-359.575293
2875	-344.475122	-341.329404
907	-381.607752	-380.731749
2322	-355.508682	-347.718332
2177	-346.868453	-347.582036
1567	-356.714706	-352.482666
72	-325.720699	-329.648897
2358	-322.169697	-336.702589
3497	-392.627857	-373.695642
937	-306.397642	-309.827642
3960	-336.825944	-336.573479
1349	-286.542391	-288.472096
1592	-271.616430	-274.249160
895	-356.728690	-360.115296
3021	-360.495540	-357.701714
1779	-288.583563	-281.710949
1961	-197.629416	-188.921106
2753	-310.904304	-310.232425
2913	-361.630982	-362.160672
2643	-372.711859	-370.234314
1626	-345.619567	-345.074776
1246	-318.406529	-324.832448
3789	-273.762938	-262.389533
3737	-361.714817	-360.450665
2824	-304.720708	-305.181526
873	-273.763068	-261.991367
2734	-309.719592	-311.930312
2807	-269.176124	-267.719547
3984	-344.418857	-346.285624
3126	-360.523204	-361.001832
3145	-324.570872	-323.759687
3771	-309.655144	-306.562172
3932	-360.472117	-357.064597
719	-309.693538	-309.504348
2817	-340.641240	-343.049925
3483	-308.500974	-307.168551
30	-325.717105	-326.923152
2369	-273.760271	-263.518295
1911	-272.582516	-272.806128
1871	-306.406578	-310.663476
905	-360.513668	-363.575308
648	-287.422111	-277.258131
2394	-355.446449	-356.595199
3988	-309.707600	-312.900511
3357	-361.779217	-360.310151
1237	-360.542541	-361.623662
174	-229.928448	-218.715264
3697	-312.119261	-310.790128
3435	-361.728293	-361.637130
3957	-307.291354	-305.611298
421	-288.627624	-288.861179
1016	-305.129953	-296.209508
2086	-308.486338	-308.022196
1331	-310.941319	-310.566256
2972	-320.764992	-320.507500
130	-274.988525	-303.998340
3195	-274.982322	-304.037252
2645	-362.923114	-359.504391
3533	-232.036378	-229.801076
951	-307.548619	-303.517002
1119	-304.733360	-304.911515
2782	-340.664407	-340.375197
2289	-325.766945	-329.570325
3385	-324.583090	-324.259151
2575	-308.759090	-319.790587
2036	-309.733888	-311.012243
1837	-381.574917	-380.328385
1113	-234.484521	-226.307076
55	-335.683118	-350.113383
1591	-249.397368	-253.995043
2091	-346.904050	-343.839771
545	-356.698773	-359.686229
2874	-309.725707	-312.558129
3415	-308.495275	-308.737238
3668	-309.700336	-304.595687
1864	-312.133063	-311.919357
294	-308.506421	-304.749312
404	-324.595399	-324.853751
3750	-346.838572	-343.619984
3026	-250.478855	-258.409767
2761	-309.696507	-311.661710
1739	-303.454720	-309.160275
989	-272.839582	-275.309711
361	-376.622353	-369.354758
3589	-324.543443	-323.317846
3062	-381.573048	-378.185423
1510	-322.425235	-328.424759
3292	-326.937372	-303.328198
2825	-360.576433	-361.058430
2918	-271.326117	-273.071780
3702	-362.951503	-358.149090
674	-346.879260	-343.428112
200	-345.625804	-343.977790
956	-230.183076	-234.737611
89	-249.259410	-257.738388
16	-273.806874	-263.910309
1662	-377.834156	-369.609681
3001	-270.386138	-257.378119
3220	-273.806349	-263.046901
1223	-324.586663	-324.233153
56	-345.599154	-345.731344
1540	-285.217962	-304.163636
84	-345.610574	-345.296126
2790	-287.732329	-289.540789
1679	-288.576381	-287.617294
2148	-309.718089	-311.544735
1482	-312.132386	-308.824941
1839	-355.496901	-341.446585
2797	-345.646914	-341.913651
170	-340.667287	-337.600214
600	-268.859550	-268.846653
2147	-382.781806	-380.702247
1970	-362.897428	-363.433056
1374	-322.175807	-311.691817
626	-288.653249	-289.011525
1770	-309.719198	-312.961823
3442	-381.635659	-375.182251
65	-312.125621	-310.741300
2433	-324.552283	-324.144052
1680	-377.842223	-369.773713
2779	-381.606362	-379.957064
3416	-320.770681	-320.453590
166	-325.729970	-330.516682
3018	-345.638117	-344.578103
2853	-325.794835	-327.445722
3196	-297.530335	-315.811004
2069	-346.855971	-345.603832
1694	-273.743311	-262.255926
2206	-312.126404	-311.714088
2765	-381.546975	-374.224526
1132	-310.938583	-311.015153
1612	-310.902795	-311.500388
27	-324.573866	-324.204812
1139	-270.382725	-256.890181
3411	-286.134060	-280.201555
2922	-352.890573	-353.476057
2549	-375.410333	-378.999475
2085	-309.695312	-309.105075
1723	-307.290176	-307.683252
106	-362.952198	-361.212560
1729	-361.740062	-358.607608
3035	-344.404557	-339.458685
3147	-338.530072	-352.451396
419	-312.128001	-311.374099
1805	-344.380468	-346.023838
2154	-360.512793	-359.652642
1210	-340.641282	-337.969504
1899	-308.478846	-307.128002
3611	-324.577560	-324.003529
957	-360.490486	-356.273838
3862	-271.646263	-275.114024
3423	-308.555641	-307.879621
2633	-324.627681	-324.089880
1804	-324.542706	-323.988368
2555	-287.427764	-276.169507
478	-119.052475	-119.016242
3834	-324.589539	-324.453395
844	-324.606050	-324.571885
2121	-324.619773	-321.447327
1286	-310.906869	-309.636156
3331	-233.545899	-243.287492
2578	-324.576080	-324.232846
3420	-306.358581	-307.426577
107	-307.580090	-304.208466
881	-234.470813	-222.156577
3029	-285.281493	-303.356432
1052	-361.770383	-360.232559
1578	-233.217482	-207.138832
2077	-309.736028	-314.530034
1093	-325.718074	-331.108647
1059	-303.436180	-306.406817
2081	-273.775864	-260.660036
3958	-291.015785	-75.642085
1730	-345.663299	-341.030821
2585	-249.269471	-257.311067
2490	-343.078368	-342.784143
2722	-344.423318	-336.521212
3124	-308.562031	-307.666894
3323	-232.335768	-232.220836
3736	-355.517745	-355.736366
227	-377.805829	-376.455329
3240	-338.234966	-340.655381
2395	-297.523583	-315.771186
3454	-376.600944	-373.293401
2955	-346.822341	-346.439816
3178	-345.605421	-345.730743
603	-346.867624	-342.383118
2076	-274.982287	-302.012331
2462	-325.752244	-332.104247
2451	-359.328735	-353.671561
3545	-310.915918	-306.948033
2132	-377.826580	-374.626192
3214	-344.426062	-341.916209
3604	-273.812100	-263.198635
239	-270.446608	-257.488552
3212	-360.575745	-363.482804
382	-344.494711	-344.837567
1078	-309.738888	-305.366278
2302	-492.008892	-408.750286
1609	-210.001565	-208.778417
540	-346.830523	-346.541192
2144	-324.574829	-324.547437
3754	-324.570035	-324.551683
949	-344.463502	-346.628846
960	-310.940611	-307.062837
2601	-333.464063	-264.154252
3795	-310.908453	-311.485791
1660	-274.985107	-302.807823
2845	-307.602080	-304.960739
520	-309.720011	-309.839074
3084	-325.781161	-328.587806
695	-345.700085	-341.781416
1841	-325.788368	-323.722402
2446	-361.740252	-361.585259
3257	-308.472221	-308.537979
3746	-309.736797	-313.760896
1053	-340.610046	-344.642487
518	-289.791234	-282.020754
3463	-304.735360	-304.544709
1084	-309.711894	-311.793609
3148	-324.567513	-323.171305
3019	-301.357437	-309.707283
1801	-301.335636	-321.828424
3744	-339.414779	-352.288863
1142	-309.702591	-307.468094
2010	-323.385837	-321.896018
2078	-324.575989	-324.099330
1094	-304.696023	-304.777081
1639	-345.640072	-342.487208
1382	-360.492675	-361.256742
3748	-376.556657	-370.881782
1182	-304.738393	-304.075210
3445	-286.508374	-285.965039
1937	-287.438379	-273.245348
637	-360.557419	-364.875941
2409	-324.595526	-323.945259
2413	-345.604177	-343.758181
2187	-310.904927	-311.954278
1563	-376.575382	-366.868006
1158	-268.251114	-289.720412
3229	-271.614305	-275.155918
3627	-323.347112	-325.078748
3193	-320.725883	-318.712852
2488	-363.508158	-355.373918
3807	-361.706503	-358.833085
479	-77.308427	-56.739527
2513	-345.631685	-345.512424
2862	-309.693471	-308.130375
431	-361.712798	-360.330425
443	-325.754109	-332.312508
3162	-324.546164	-324.171047
3285	-247.192524	-249.079387
3101	-360.503577	-356.514831
2860	-345.600676	-341.468482
347	-309.687405	-313.207305
826	-248.137789	-245.905032
348	-196.432825	-217.849347
1642	-344.345376	-348.194815
1901	-362.946498	-360.704913
1677	-344.412416	-342.811872
1290	-345.660459	-345.747729
3185	-348.053386	-346.396660
3309	-274.989422	-300.065433
1957	-206.721858	-34.816179
2312	-344.416076	-345.966328
939	-344.481802	-342.693397
2055	-304.724717	-303.397778
1178	-382.751729	-381.457884
3765	-453.654335	-362.189202
375	-346.857432	-344.768250
1548	-306.308471	-307.028596
1134	-343.068226	-339.519921
700	-310.938181	-311.860211
3471	-416.384141	-405.487893
3576	-325.729906	-328.523800
2100	-343.199390	-345.520438
3219	-339.428557	-341.451424
912	-323.344400	-324.884384
1631	-345.642285	-344.795624
3496	-302.303890	-321.053953
264	-339.450073	-351.044786
