38	-309.736982	-312.665902
926	-345.680086	-344.275421
3104	-310.941183	-312.939154
478	-119.052475	-118.339217
173	-396.486463	-391.261141
2950	-360.498298	-359.022701
2631	-380.316551	-375.465216
2559	-319.571638	-319.372854
788	-324.467888	-323.431272
1598	-308.471397	-306.990620
1797	-194.267232	-192.064189
996	-307.544316	-319.949879
1027	-360.529992	-359.207831
3582	-344.436500	-344.861184
1953	-308.457242	-307.335228
2441	-310.909223	-311.976262
1983	-320.792773	-323.819420
2635	-323.324700	-324.792464
2325	-273.732431	-269.501370
329	-380.402442	-376.269183
1386	-362.967171	-362.831006
117	-211.295163	-207.127300
244	-346.835129	-345.869277
580	-360.537290	-359.569999
2003	-324.579943	-323.768735
2728	-304.742823	-305.864200
1529	-354.275774	-111.191247
2804	-344.433943	-344.576770
3341	-291.021228	-97.294011
752	-324.557693	-322.013859
279	-306.012858	-311.008614
1630	-323.431776	-321.341593
1305	-319.621560	-320.203032
3628	-272.509064	-268.710799
562	-456.105229	-281.193582
1310	-307.529289	-318.967617
1935	-361.677841	-323.377296
1113	-234.484521	-224.022765
825	-340.536374	-340.585304
2582	-320.773768	-322.490453
1809	-324.559733	-323.792951
1292	-323.652284	-321.729175
2033	-310.919833	-310.825394
2062	-303.437471	-302.600495
2110	-341.867094	-342.946172
1866	-310.940708	-313.698152
1773	-304.696646	-302.949278
3434	-360.560766	-358.869730
574	-271.665153	-272.348958
2006	-339.486095	-338.480638
784	-377.848074	-377.802586
1208	-345.608535	-346.006931
3813	-340.620847	-340.789893
190	-354.290746	-107.925333
486	-288.678720	-289.349406
2528	-308.467760	-308.180780
2187	-310.904927	-310.067384
1440	-270.441325	-308.743390
414	-192.762455	-185.619907
651	-232.334436	-233.796430
821	-307.566593	-317.499917
3103	-340.631134	-342.251519
407	-287.508781	-315.912214
2634	-326.927446	-245.186134
342	-323.351196	-323.003374
3964	-336.853985	-336.778703
3578	-286.432515	-283.715507
2294	-341.831947	-341.776256
2837	-325.730097	-330.415383
3416	-320.770681	-323.734651
2327	-381.624797	-380.399204
1702	-251.727632	-255.027606
1372	-381.574124	-380.070093
891	-325.767721	-329.460757
2594	-335.586914	-337.579914
3279	-356.732861	-357.489011
1881	-361.772040	-326.817209
1421	-360.526142	-356.125154
704	-235.696677	-233.958759
570	-275.012535	-274.772656
3179	-270.408713	-307.342577
3308	-381.582831	-381.368350
2769	-376.563238	-369.117066
3520	-325.752207	-330.944220
1401	-307.265351	-307.576834
2508	-324.574476	-324.150746
2281	-345.643890	-346.477219
967	-372.742461	-372.382428
404	-324.595399	-324.439105
2549	-375.410333	-382.748856
2588	-376.538277	-369.920282
401	-325.712603	-328.499273
974	-303.468081	-306.166622
2124	-345.600825	-343.880071
1603	-232.363630	-235.778138
1265	-227.324775	-221.864514
1530	-272.549380	-272.515549
1436	-375.359407	-381.669612
3753	-271.652242	-269.605512
681	-312.126544	-273.813584
2638	-309.688194	-315.010529
839	-302.254301	-297.988694
224	-324.628594	-324.175123
3507	-376.594067	-373.735463
841	-361.736259	-325.907177
456	-336.811524	-336.910048
3989	-272.542369	-263.402204
2823	-309.730966	-313.044749
1623	-229.615446	-149.975633
782	-361.678341	-325.539497
1696	-320.785074	-324.510451
88	-345.655534	-346.754159
633	-325.759393	-329.789833
2855	-268.917900	-261.787733
1546	-318.321510	-303.464558
573	-286.504534	-286.180880
339	-356.705991	-357.865725
1929	-324.551800	-322.108486
1985	-339.481708	-337.903186
3172	-274.982310	-273.435628
1496	-268.248371	-272.324294
802	-359.306313	-340.564357
2060	-362.945811	-362.383621
481	-307.573371	-318.677055
2074	-285.300440	-289.100154
2452	-344.424745	-345.076153
3168	-323.614890	-321.886403
276	-380.379743	-374.348834
1427	-340.646339	-340.950297
3959	-305.831035	-307.772925
2702	-309.685148	-300.143073
2017	-310.940345	-313.901848
589	-340.604189	-340.515071
3157	-335.619981	-337.888534
467	-273.793804	-272.698725
1939	-242.205627	-117.787531
3729	-376.562796	-372.308241
2416	-344.406447	-345.548068
2374	-285.279236	-292.877343
3760	-280.314080	-281.283007
1423	-344.413850	-344.825366
248	-339.489875	-342.185835
2216	-308.505718	-309.240623
1717	-345.603646	-347.024412
751	-361.724921	-325.512728
1886	-302.286171	-302.846117
3301	-371.491061	-378.160171
1121	-333.449362	-105.821257
3573	-325.730390	-331.024040
2682	-324.528297	-324.073290
3988	-309.707600	-311.024894
119	-327.012568	-243.518774
3768	-227.338075	-224.269336
3009	-307.265383	-307.239778
3525	-340.662316	-341.680596
1433	-325.729800	-331.145635
2397	-308.772292	-314.119745
691	-361.734668	-326.206418
933	-270.430832	-309.208542
3591	-273.762889	-274.371829
3196	-297.530335	-286.363353
1137	-271.622539	-272.325373
1322	-271.619912	-271.860881
3587	-322.421320	-323.328598
326	-236.917664	-105.514124
3711	-303.469034	-303.720695
252	-305.913756	-308.936723
1543	-323.360471	-324.601975
1548	-306.308471	-307.642820
1348	-309.683859	-312.506039
3844	-308.450468	-307.325802
1260	-270.417842	-309.020958
239	-270.446608	-308.087907
1888	-276.201993	-64.499777
2847	-307.566260	-318.835220
1590	-344.415609	-345.307344
2939	-352.864008	-354.699234
1015	-344.454928	-345.600231
600	-268.859550	-262.465606
2867	-361.734339	-325.014053
218	-285.311823	-292.981611
3973	-356.659922	-356.031336
3636	-324.624318	-324.490424
2794	-304.681399	-303.836411
2161	-361.735863	-325.143161
1829	-382.804482	-378.860761
1041	-371.504707	-376.547786
3983	-322.115604	-315.564141
1442	-308.465594	-308.558400
2815	-324.570906	-323.314583
2069	-346.855971	-350.633471
1337	-286.498779	-283.629407
327	-324.607903	-323.713099
2684	-310.940657	-313.086729
1959	-324.603913	-320.711805
2694	-317.396153	-332.212007
1177	-325.808092	-331.678779
2937	-324.573883	-324.505948
183	-362.962787	-363.536845
1663	-232.351764	-233.238248
781	-362.918463	-364.159690
1221	-344.436348	-345.269985
3812	-271.623066	-272.944771
952	-325.717725	-329.969008
328	-310.911163	-309.632328
1078	-309.738888	-299.127115
2376	-346.840597	-340.047068
538	-324.494520	-321.247470
331	-309.734363	-309.368648
427	-382.798099	-379.505082
2539	-321.276274	-336.000163
1875	-242.186010	-116.553789
2828	-232.030352	-227.604874
3124	-308.562031	-309.672873
2215	-289.795079	-245.390446
1523	-340.646229	-340.972938
1841	-325.788368	-329.514791
286	-324.563745	-323.843567
1404	-346.883049	-343.975209
1556	-340.659506	-341.448431
2678	-285.255563	-294.686569
3389	-309.689740	-311.810537
2917	-267.068488	-276.113749
157	-376.519880	-369.939553
2244	-414.351653	-216.443435
3786	-308.759185	-315.785992
2986	-340.629609	-340.221199
3057	-301.381127	-296.815026
1923	-287.427777	-313.671198
3405	-269.206920	-265.186351
256	-308.741915	-311.623901
436	-360.521191	-359.268693
2318	-348.039301	-343.127444
2653	-361.749428	-324.650540
3785	-348.045948	-342.796279
1781	-324.582445	-325.283589
392	-345.637570	-346.074416
3918	-289.794194	-244.282633
71	-346.864282	-338.040882
174	-229.928448	-225.440581
2519	-323.585680	-321.785129
2998	-246.027383	-135.314163
1226	-195.226072	-204.592834
3106	-273.735646	-270.608216
2411	-193.075202	-156.042038
2713	-310.904631	-312.733130
1196	-346.840727	-344.690700
1399	-341.826906	-342.133276
1339	-285.316421	-288.741273
3866	-341.882531	-342.009539
258	-371.546126	-378.772550
1274	-309.686648	-315.227972
1285	-346.860450	-343.052795
1732	-269.170665	-269.696076
1735	-320.791360	-323.746832
1891	-323.382399	-323.017482
3722	-308.759135	-314.847513
267	-345.641113	-344.239546
3278	-298.952950	-70.347092
911	-356.711832	-359.115683
1172	-357.927353	-325.765030
1323	-289.811983	-241.070325
1020	-303.566436	-304.084465
473	-346.828378	-351.453462
1653	-157.116735	-162.789970
3016	-309.730329	-304.985685
2227	-356.712771	-356.335317
877	-359.317823	-357.412101
601	-324.603558	-322.854183
962	-376.587043	-374.380662
352	-288.557016	-289.363398
3080	-344.436248	-345.454328
2010	-323.385837	-321.120577
1083	-309.726295	-312.381306
77	-348.062001	-342.861478
226	-360.556344	-361.842061
2756	-153.742562	-221.760036
1266	-324.582035	-322.208455
217	-271.648392	-274.005534
3678	-285.255880	-289.829433
1295	-346.829652	-348.739312
1171	-325.721867	-328.501435
540	-346.830523	-351.189361
1844	-325.808754	-331.046533
591	-325.760915	-328.599186
1486	-380.373644	-373.794498
149	-380.415966	-375.250094
733	-345.660927	-345.210599
636	-382.818623	-379.270034
2362	-305.134491	-285.360744
3414	-285.313674	-280.140286
384	-343.291812	-347.123835
859	-308.468407	-308.645493
3583	-325.721011	-327.791092
2423	-338.238743	-344.328817
488	-346.861837	-334.135116
2466	-325.785959	-330.217845
2211	-340.648620	-340.496072
3982	-324.592116	-323.009905
712	-294.081616	-40.276607
2764	-195.179738	-202.454642
67	-172.006141	-166.095182
556	-272.600604	-273.864844
3549	-323.437779	-323.257424
468	-322.150234	-303.544087
3042	-269.468415	-269.511189
3842	-376.587741	-371.312542
3830	-346.817778	-351.613795
147	-345.615452	-345.902149
2870	-289.872470	-250.850247
2079	-363.517297	-351.551997
2194	-273.757530	-272.379180
1351	-309.733696	-305.114677
132	-308.469258	-309.111769
3032	-360.508895	-356.565701
3621	-346.815715	-348.357083
2040	-317.409527	-332.925838
2866	-344.431605	-344.871194
1712	-345.612640	-346.191554
2487	-361.694757	-324.411331
2391	-310.927566	-312.077930
405	-273.804251	-273.465677
3232	-345.686487	-346.266117
1446	-319.575102	-319.342526
2730	-286.492223	-285.909841
2151	-289.802108	-244.355558
692	-362.917261	-362.828073
2464	-297.555801	-289.093698
2309	-272.583285	-272.017679
3174	-272.844804	-240.820379
3317	-269.177232	-268.724686
2196	-338.559964	-334.228621
3607	-325.801523	-326.564790
398	-345.636145	-346.078535
2688	-284.964138	-264.196959
1409	-285.282853	-292.667626
395	-234.447743	-225.943049
1050	-304.643392	-304.240769
66	-337.302324	-103.979396
1013	-271.300649	-266.264514
3761	-352.866322	-352.066126
3391	-306.403144	-308.330788
3759	-270.393902	-303.817804
2477	-360.539944	-360.513828
3859	-308.499978	-309.204229
1945	-361.754136	-325.718694
214	-348.052027	-343.411886
3846	-318.393987	-294.941868
3669	-285.267165	-290.886662
1347	-359.361259	-362.371157
271	-361.759779	-324.054948
2763	-272.548325	-277.173485
3227	-348.043668	-343.373231
3000	-309.688191	-312.411279
3056	-269.180682	-269.595708
3281	-309.716743	-311.631971
871	-309.680919	-305.351002
758	-307.574899	-317.860571
3531	-344.458268	-345.834192
3478	-343.296547	-339.625893
3257	-308.472221	-308.531504
504	-356.680129	-355.366132
642	-234.476516	-225.420480
3903	-340.636306	-341.856722
3280	-344.483775	-344.604655
3661	-287.358011	-315.674358
1495	-286.516879	-283.640957
2171	-359.346839	-344.133169
3142	-376.617653	-375.340261
1986	-344.459234	-343.289789
1174	-345.614442	-346.302746
3209	-346.834502	-345.293444
177	-362.872710	-364.931636
1926	-273.773955	-273.599946
175	-361.754326	-325.231984
709	-286.134079	-284.563428
3445	-286.508374	-285.423375
1768	-289.789940	-246.328578
86	-190.624631	-85.541750
3747	-324.521162	-321.371953
3841	-371.541704	-379.828775
2369	-273.760271	-272.137919
668	-267.103350	-270.312290
1962	-382.756724	-379.062782
3063	-317.413890	-332.623467
977	-285.160699	-290.131900
1343	-310.895432	-311.733282
2382	-380.343633	-373.717309
3286	-361.731914	-324.433939
539	-341.886521	-342.365013
3725	-309.710255	-299.794276
3296	-345.650105	-345.673841
1957	-206.721858	-62.710438
3486	-437.484875	-16.249968
3105	-346.821661	-354.057515
2509	-344.380267	-344.234086
594	-325.809558	-330.747325
379	-391.337881	-97.442336
2014	-371.537915	-379.133491
3118	-236.917873	-109.559804
831	-346.867207	-351.986300
640	-345.616264	-347.186637
3001	-270.386138	-308.056124
1467	-345.613895	-344.744089
2827	-345.615042	-345.629109
442	-356.712228	-355.801598
411	-397.680771	-392.602768
49	-396.507540	-402.847418
2159	-324.581067	-323.857596
2944	-309.687280	-304.254740
1154	-310.937644	-312.372986
1664	-310.904974	-309.013906
2195	-289.873479	-249.055061
3688	-322.476720	-332.651575
3910	-309.703111	-311.657801
1049	-323.336196	-324.977176
1252	-301.395982	-285.439332
1600	-249.301818	-250.962098
90	-327.017113	-246.000395
1251	-322.482659	-328.731928
28	-324.630221	-324.446152
2251	-430.448052	-34.002626
2927	-324.500425	-322.712748
1161	-308.513516	-308.598169
2028	-346.821466	-339.788458
3136	-340.660061	-341.604860
1046	-271.618580	-274.630078
1550	-301.345683	-286.773636
2747	-301.332569	-295.140000
302	-340.632285	-338.879994
3004	-288.652346	-287.555284
904	-345.608456	-344.589765
2470	-309.688189	-318.142816
3901	-346.822424	-347.371935
1277	-309.706892	-306.501018
2231	-346.825174	-343.543991
76	-325.685245	-325.921516
1918	-319.573117	-319.876811
1238	-360.499088	-358.092331
2229	-319.560814	-315.506374
410	-325.835955	-330.031693
1115	-325.773014	-328.943564
219	-307.221351	-308.985907
3686	-344.462681	-344.500273
2599	-355.457663	-358.764400
1381	-303.795699	-320.213924
3763	-344.416821	-346.021717
878	-308.466070	-309.071610
15	-288.542593	-287.441668
2277	-383.973315	-373.544041
3108	-361.653332	-324.606680
3441	-372.686714	-366.591396
3673	-309.691463	-311.381058
39	-340.687222	-341.773999
3494	-324.573795	-325.942021
3477	-348.046236	-344.019754
2138	-340.684371	-340.318030
3609	-269.176442	-269.315043
457	-380.372151	-372.118418
2306	-287.354343	-315.811785
1933	-270.396100	-307.049665
2615	-360.501085	-361.116743
2168	-310.899911	-309.582152
3199	-273.811544	-274.046193
1112	-287.644079	-287.607053
3089	-327.025329	-252.429751
698	-274.985880	-272.418270
1651	-273.809498	-272.784821
1760	-326.940002	-248.029634
1026	-325.765414	-330.711633
3468	-345.710017	-346.293012
3630	-287.660591	-288.159407
3584	-281.484877	-286.213875
1943	-325.729335	-329.985873
211	-357.939331	-326.197183
1565	-325.735821	-330.214307
2396	-307.546144	-319.912445
1666	-289.872246	-252.885781
2897	-346.825923	-354.019250
2538	-344.417597	-345.918534
688	-324.491475	-320.408588
1921	-310.904960	-311.430609
13	-360.526646	-358.268758
2895	-273.764673	-272.626744
387	-268.248806	-272.416361
2978	-340.669862	-339.202779
3528	-233.262752	-284.583206
2105	-335.635972	-339.122277
2248	-377.773452	-376.546227
2232	-56.525887	-70.025372
3530	-309.739069	-307.730622
912	-323.344400	-325.341323
1671	-309.708282	-307.003254
1739	-303.454720	-304.266866
30	-325.717105	-329.973099
844	-324.606050	-323.718550
2654	-304.679740	-303.959608
2841	-360.524422	-360.636585
3076	-247.198000	-214.223315
663	-323.347275	-322.692027
2920	-326.952797	-248.781304
2812	-381.619786	-381.336476
1032	-346.816694	-351.200353
1395	-375.348487	-380.546662
3287	-271.458576	-269.896541
2119	-323.665987	-321.732566
3737	-361.714817	-328.576322
1332	-209.144909	-208.690398
2471	-288.628801	-288.862768
1675	-271.277972	-268.509191
3011	-310.902708	-310.725060
3149	-372.694726	-368.303241
2209	-382.781841	-378.888218
1593	-335.598739	-338.416474
3805	-309.680682	-313.315632
1080	-288.570006	-289.695558
162	-232.324966	-234.308636
125	-228.992613	-137.331513
23	-304.679494	-305.008688
629	-309.712115	-300.983650
238	-233.253760	-286.370590
3462	-272.538255	-269.130463
2862	-309.693471	-301.547591
854	-383.971058	-377.136445
816	-356.748545	-357.391135
324	-307.534482	-316.642232
1903	-309.678054	-311.237518
60	-382.768883	-378.595336
1162	-309.684472	-302.829560
973	-325.790444	-327.512841
1956	-308.461475	-308.536862
433	-396.498209	-395.173388
1808	-356.676972	-356.881614
3834	-324.589539	-322.842547
519	-309.687078	-317.798739
612	-397.697891	-390.859917
1919	-407.364323	-230.428112
526	-344.430692	-343.855991
798	-208.842347	-143.582142
3713	-325.748400	-328.233457
2264	-346.831590	-350.216301
2593	-321.252793	-334.482898
305	-346.859213	-344.768074
2356	-323.346816	-325.300652
2540	-211.295796	-208.311565
928	-345.665412	-345.603351
2288	-345.612787	-346.118720
723	-361.717032	-328.520737
1353	-359.297643	-350.179697
2707	-310.915408	-310.309053
3650	-382.756764	-379.696495
1099	-231.975652	-235.104486
865	-304.728720	-304.681972
507	-309.697879	-314.733512
372	-337.283890	-105.534954
1517	-359.342366	-355.081066
196	-341.759398	-341.748056
1216	-308.465534	-307.504592
960	-310.940611	-313.080574
3100	-361.716824	-325.233486
193	-307.285557	-308.639077
1092	-360.552974	-359.956353
3071	-273.789182	-273.275326
3777	-339.431092	-342.083590
3681	-310.914919	-309.571414
3048	-381.616883	-380.691107
3236	-310.912270	-310.320141
2719	-286.477365	-285.004467
1389	-272.510742	-267.515145
1995	-362.946041	-364.041442
2627	-235.695309	-235.622256
720	-381.594735	-379.500639
2852	-274.986857	-274.910271
641	-322.439472	-333.140182
1494	-345.654016	-346.605259
2868	-270.407057	-308.835676
3847	-356.693135	-356.970833
2243	-340.673964	-340.743313
647	-338.268974	-346.366393
886	-304.728323	-304.347931
1135	-310.903412	-311.395719
3572	-322.172641	-313.756082
1107	-267.060326	-270.958501
3769	-304.586424	-303.566124
2846	-273.780933	-271.131673
101	-324.507184	-321.027511
2038	-348.056093	-344.592276
337	-312.123120	-273.660639
779	-356.732185	-358.002831
689	-341.818686	-342.515617
2449	-341.841190	-341.938783
2385	-310.911571	-311.062847
343	-360.502305	-359.353003
1629	-272.526778	-270.036413
2623	-235.700285	-234.624306
621	-310.899323	-310.061876
1766	-270.387395	-305.742681
706	-303.481839	-302.108600
2045	-324.495988	-319.435363
3360	-382.810709	-379.075457
48	-304.689512	-304.937899
2578	-324.576080	-322.907423
3300	-344.499155	-344.403844
2880	-346.831172	-344.023913
1354	-382.790027	-378.405337
803	-325.789564	-329.432344
2041	-346.821470	-348.232614
1526	-269.267574	-268.455869
1349	-286.542391	-284.466269
1102	-116.609549	-184.626189
3890	-341.849730	-342.263215
2888	-361.704536	-326.501329
701	-265.396194	-264.183754
2450	-312.124760	-272.651729
2809	-344.506029	-345.238689
1640	-304.583737	-303.031110
3167	-309.688639	-302.767982
1232	-336.811744	-336.942903
3327	-348.059242	-342.580637
3622	-304.726439	-305.498977
939	-344.481802	-345.635915
2461	-269.170508	-270.722557
2779	-381.606362	-381.032290
1860	-308.507458	-308.888732
3334	-325.800680	-328.755944
2007	-308.499105	-308.982750
1180	-306.364186	-308.372104
3875	-309.655400	-306.023982
2992	-343.202564	-348.272707
1862	-319.615129	-319.131001
2185	-344.343476	-342.752465
1379	-325.731549	-328.626374
2157	-309.686797	-305.454329
842	-360.514766	-361.658515
1124	-271.651913	-271.745896
1270	-307.571937	-313.570612
1871	-306.406578	-308.177927
1821	-308.473320	-307.450210
2975	-345.579201	-345.686491
3271	-454.878708	-401.965759
671	-310.897268	-312.402879
3550	-341.825957	-342.307703
260	-359.369049	-356.607609
987	-273.765811	-270.043519
2328	-320.732586	-324.761740
3856	-306.313590	-308.160046
3526	-249.285024	-250.478137
2128	-308.504896	-307.598713
1558	-270.389386	-308.680463
1490	-309.691591	-305.869433
1321	-234.472577	-225.366373
336	-308.524858	-306.805944
351	-345.625747	-345.817361
2121	-324.619773	-323.134618
2726	-324.475651	-323.583448
1984	-287.441165	-315.466924
3207	-355.520098	-354.514183
903	-309.685872	-312.071083
1068	-308.470010	-309.184641
3745	-310.912788	-311.095021
216	-307.283509	-308.961131
3687	-325.793945	-327.148581
1403	-308.462299	-309.416253
2427	-339.474134	-341.714476
2839	-362.930315	-364.267622
918	-310.917344	-307.788306
982	-307.235414	-307.273806
1233	-265.440660	-266.132284
51	-283.168740	-128.054419
2486	-307.239887	-309.851611
1313	-324.502042	-325.520939
2287	-310.905485	-312.240953
3150	-310.942587	-308.820014
3293	-360.535142	-361.587491
3027	-336.811099	-336.299405
3156	-362.941094	-364.263558
3752	-345.686524	-345.452205
3797	-376.587519	-371.714250
1658	-287.337578	-313.869036
593	-303.525517	-305.230481
3170	-271.626697	-273.220883
3266	-287.736841	-289.836264
3682	-291.017820	-99.036673
3835	-309.693085	-307.896503
1350	-343.076530	-337.038711
1402	-286.203815	-285.042756
537	-361.731930	-324.849209
646	-323.641347	-321.788965
2571	-309.686348	-305.994385
210	-362.938898	-363.486276
3881	-357.951284	-325.765185
3779	-308.476903	-307.953034
745	-344.464270	-343.771566
1547	-335.613384	-339.197835
3868	-360.526225	-359.280348
3175	-309.649998	-300.898983
827	-303.556664	-304.356963
3338	-308.466631	-307.168071
2298	-270.396464	-308.281773
975	-357.171724	-246.410288
3226	-339.491316	-341.819122
2685	-344.426408	-344.629652
978	-324.545574	-323.015441
85	-272.550580	-276.327876
742	-272.588370	-270.833360
1191	-360.510716	-360.538733
1647	-343.242553	-345.300297
1155	-272.838189	-245.967720
696	-356.709466	-358.965515
2750	-268.301176	-274.192910
789	-324.581906	-323.855561
1167	-309.729139	-316.491282
3	-346.838279	-343.746686
1907	-346.819476	-346.203957
2589	-361.718361	-324.021155
1335	-283.156647	-126.791748
3466	-325.794624	-328.818897
2444	-318.641916	-324.205049
2720	-231.102112	-235.839175
1776	-325.785476	-328.683467
3816	-272.830720	-245.782567
993	-317.364547	-332.722674
3838	-271.318933	-272.518220
2203	-310.911529	-310.264122
3339	-356.699649	-358.233683
3519	-376.604739	-369.097921
2735	-309.690179	-319.133979
1932	-310.911279	-311.476242
883	-340.647778	-340.961515
2351	-304.614169	-301.682000
2417	-336.838171	-337.010958
983	-341.851447	-341.840232
1357	-375.307060	-378.114018
1977	-312.131398	-276.536669
874	-271.611192	-274.001341
2176	-345.608670	-346.046945
1309	-287.723848	-288.972544
1497	-251.731545	-254.422685
3623	-341.892484	-342.787345
2775	-382.812383	-379.392346
2323	-310.954565	-311.221164
3671	-326.941692	-247.293990
2741	-297.520999	-284.881114
3143	-286.432042	-283.879265
2230	-262.056533	-261.803895
603	-346.867624	-346.434107
1700	-320.782427	-323.390830
1342	-361.712098	-323.518065
793	-326.950540	-244.000570
1554	-320.728167	-324.710789
2905	-307.206439	-306.852202
3706	-345.687338	-345.675660
2620	-324.587670	-323.227358
3524	-308.455477	-308.756150
3033	-325.785262	-329.804984
300	-324.602433	-323.278855
3204	-306.313706	-303.984764
2098	-327.020807	-247.378526
2329	-324.557240	-323.470493
2738	-324.555069	-324.122239
2612	-345.627545	-346.514473
2557	-273.774103	-275.106695
1660	-274.985107	-272.921941
2514	-354.197108	-103.028668
2537	-317.434422	-332.590742
498	-273.791878	-274.020574
3598	-340.671493	-340.303207
54	-195.186228	-205.996450
121	-361.711483	-328.461505
1996	-356.687774	-357.569128
3608	-372.729173	-369.280709
2825	-360.576433	-359.083183
2546	-248.018573	-247.246785
1131	-324.580815	-323.370595
609	-377.817369	-376.724891
1142	-309.702591	-304.943250
523	-345.565792	-344.113844
1867	-324.583096	-325.875977
860	-397.697425	-392.297275
909	-325.789320	-329.339529
1325	-356.758284	-357.550056
2915	-344.371144	-345.017418
3492	-345.645245	-346.556161
1300	-324.595031	-324.023614
3865	-362.899954	-364.131450
2170	-274.987123	-273.012178
851	-270.117027	-273.773497
3231	-380.446861	-376.160458
1391	-323.317575	-322.332153
2671	-344.377098	-343.414272
771	-346.903261	-345.041815
1976	-346.831692	-347.968253
2111	-348.048744	-340.797806
3309	-274.989422	-272.950623
3476	-304.737418	-305.565082
1422	-361.728608	-325.787609
2099	-288.573876	-288.938634
155	-324.571682	-324.102880
1328	-376.531779	-370.859731
1701	-344.428649	-345.823768
178	-188.042067	-137.376835
2689	-309.673807	-309.841763
2271	-310.916474	-307.445692
2178	-339.455981	-341.905612
855	-271.614051	-271.449813
1501	-288.653529	-287.488252
1129	-340.618148	-341.517124
421	-288.627624	-288.439119
3981	-249.257629	-247.707363
869	-327.026488	-247.663358
1144	-264.255612	-245.021059
2748	-321.271406	-333.178933
235	-270.375081	-307.116262
991	-345.602096	-346.659775
2622	-346.829131	-349.138938
524	-308.507004	-309.372361
251	-265.386781	-265.144664
1240	-310.907666	-311.872372
2341	-377.784360	-378.054180
3251	-306.056425	-307.359109
1609	-210.001565	-174.382575
2291	-286.514923	-284.098375
2408	-356.708234	-356.230053
