2039	-360.553317	-353.474879
2343	-325.781464	-331.320847
876	-325.807685	-314.351632
3202	-310.908741	-303.627082
3027	-336.811099	-320.908349
289	-321.949791	-301.497185
1361	-346.840635	-334.112859
2176	-345.608670	-369.596066
3934	-381.630276	-367.371427
3069	-346.878430	-345.749629
796	-344.453746	-348.691630
1541	-310.912991	-282.394823
258	-371.546126	-360.797708
2538	-344.417597	-353.731270
1753	-375.351387	-358.492658
3867	-356.726146	-372.359792
1767	-285.277900	-291.696760
2003	-324.579943	-321.987085
977	-285.160699	-287.007291
2916	-340.655601	-320.570046
599	-343.312201	-331.647963
463	-309.715058	-301.065837
1881	-361.772040	-359.575883
3454	-376.600944	-376.313489
1798	-312.126342	-314.299432
1872	-272.566631	-245.257068
654	-309.727166	-302.328399
3897	-324.519277	-322.969919
2083	-322.434119	-314.237651
2369	-273.760271	-241.533528
3827	-270.435807	-267.609424
2414	-382.803358	-358.918718
1325	-356.758284	-336.339478
3364	-305.057353	-310.222844
2896	-356.725069	-337.946453
3740	-356.684693	-345.494533
2294	-341.831947	-322.862485
411	-397.680771	-407.681732
385	-305.159206	-303.720383
1832	-309.737802	-301.774925
1351	-309.733696	-293.235333
973	-325.790444	-311.180528
2787	-324.505365	-297.937629
3251	-306.056425	-335.393202
386	-325.776001	-331.158726
3023	-323.343769	-324.058643
420	-362.950092	-368.156909
2092	-288.572051	-262.359552
3139	-344.437158	-342.719872
3119	-301.090914	-287.869112
1035	-284.385189	-256.310926
972	-341.869909	-354.062147
3221	-308.477915	-315.538898
2301	-324.616647	-335.933250
3061	-392.552088	-387.722854
3089	-327.025329	-317.385015
2921	-310.904813	-294.407060
2979	-320.767064	-321.071267
730	-336.821088	-347.293846
1317	-344.393241	-318.593885
1314	-324.460304	-306.918147
2882	-322.444150	-302.636458
3863	-346.804974	-352.448361
1330	-324.575010	-317.523438
107	-307.580090	-312.627596
1433	-325.729800	-313.680021
2784	-273.803873	-255.949635
3031	-270.411205	-268.183468
997	-361.688335	-370.166494
1007	-235.694216	-218.420602
2974	-396.486691	-415.894216
2149	-341.878745	-336.536389
2055	-304.724717	-302.718039
3858	-308.459001	-289.579148
344	-343.305175	-344.729198
3776	-320.773105	-303.159878
1735	-320.791360	-334.277163
3787	-381.580675	-389.378714
1543	-323.360471	-306.575124
2460	-345.631797	-341.102465
2830	-325.800699	-316.365477
3257	-308.472221	-317.051605
3738	-274.982053	-252.624270
3900	-308.465445	-314.010171
2559	-319.571638	-327.765620
3757	-281.482952	-276.099518
3695	-309.651827	-298.537468
3307	-318.647923	-283.382000
2754	-309.674575	-313.139499
950	-324.580266	-329.358123
655	-325.771459	-322.615671
1074	-304.697680	-327.073430
986	-347.459586	-348.220959
3536	-352.836930	-327.757066
3584	-281.484877	-281.032503
1163	-397.709232	-412.051850
3581	-319.540355	-303.839810
2969	-286.484904	-283.535802
36	-344.382282	-331.562077
1345	-376.540686	-380.426718
1023	-309.663477	-297.242892
3434	-360.560766	-343.882623
3370	-396.486664	-358.835483
3869	-324.525580	-294.787274
1495	-286.516879	-267.612173
923	-322.135797	-318.520098
2698	-344.434438	-358.033622
662	-341.843824	-348.556906
3066	-345.688382	-340.546603
13	-360.526646	-350.480538
724	-320.775720	-292.211828
1006	-336.843788	-315.923581
3720	-308.561301	-298.695587
1976	-346.831692	-344.628832
3483	-308.500974	-307.365102
2398	-319.533364	-326.251007
884	-276.202586	-233.958260
3812	-271.623066	-274.995230
3726	-382.754967	-377.573203
1260	-270.417842	-278.946401
1355	-361.727678	-361.137925
712	-294.081616	-205.367507
3582	-344.436500	-359.772690
2424	-273.764093	-289.194467
3551	-345.646761	-365.056732
2962	-309.686114	-302.926938
3227	-348.043668	-347.472618
308	-303.428586	-303.904790
1665	-336.802871	-324.811952
1552	-346.865957	-351.144407
956	-230.183076	-274.248235
2113	-344.391557	-364.200741
1180	-306.364186	-320.506350
2739	-362.946034	-361.500914
592	-307.614861	-287.981138
2959	-289.795007	-268.145063
1003	-308.516378	-305.028497
2070	-114.483613	-380.479380
3415	-308.495275	-316.138293
31	-359.310420	-357.674083
1941	-286.206129	-294.939791
985	-320.770329	-314.353312
3135	-272.569212	-264.693412
3525	-340.662316	-352.192522
215	-356.645883	-340.150751
3419	-335.590859	-339.912797
2731	-272.836211	-250.174699
1024	-302.535621	-286.816954
600	-268.859550	-241.954015
664	-335.632054	-353.454482
2821	-308.511516	-305.116783
2076	-274.982287	-272.179075
2316	-306.361448	-314.096232
2267	-291.016020	-281.048908
218	-285.311823	-290.199611
3880	-357.942023	-340.010188
514	-309.685045	-294.933760
1756	-326.935440	-305.630756
1750	-287.645651	-257.366873
2134	-344.433965	-357.879644
3199	-273.811544	-251.733333
3276	-344.508729	-343.435591
361	-376.622353	-373.770722
3173	-325.791830	-293.952950
1383	-344.398797	-355.271958
1606	-308.462382	-303.735028
531	-226.107205	-241.737553
1808	-356.676972	-330.615578
254	-285.284456	-310.307703
1258	-344.472090	-333.091286
1925	-309.677276	-326.700053
3391	-306.403144	-298.450847
2411	-193.075202	-250.489587
3816	-272.830720	-252.269175
341	-273.735711	-256.834414
1178	-382.751729	-395.413790
1579	-288.589020	-292.842934
2410	-361.673369	-346.742446
419	-312.128001	-306.592928
2494	-274.984732	-235.533845
1639	-345.640072	-356.647546
733	-345.660927	-352.575856
1045	-344.449852	-293.865098
849	-360.532987	-357.648279
3626	-310.902465	-294.548646
1567	-356.714706	-357.859635
2401	-263.280728	-255.575414
3794	-317.361117	-278.503834
3465	-324.548021	-319.589491
3871	-346.859809	-328.287175
914	-361.707841	-359.406212
3724	-324.573480	-349.051174
3471	-416.384141	-374.827483
1070	-361.752301	-349.133262
1587	-322.133444	-316.205273
2112	-304.729640	-323.407699
462	-234.474088	-224.265993
1265	-227.324775	-234.232956
3855	-304.746925	-295.630005
1836	-268.273739	-244.531667
737	-336.836792	-330.277277
1221	-344.436348	-356.705973
1762	-361.755551	-337.110606
2534	-362.960595	-369.831150
3583	-325.721011	-320.134030
3729	-376.562796	-372.020719
1303	-345.676156	-354.499840
1904	-304.752598	-288.067077
2584	-360.567154	-348.871172
3625	-326.948771	-319.622931
2793	-306.384286	-302.388402
3236	-310.912270	-291.508337
589	-340.604189	-338.506041
1078	-309.738888	-281.102874
2703	-309.722894	-272.402727
3824	-302.288055	-286.181000
2877	-324.556404	-337.322309
249	-306.347185	-287.219939
1048	-286.495416	-272.398895
534	-324.575799	-315.245258
725	-325.725266	-326.767007
1980	-345.680616	-339.423829
2367	-361.723620	-337.395906
1797	-194.267232	-248.933530
1375	-345.645053	-350.457138
2632	-306.344083	-308.673917
1936	-360.564423	-357.937651
3423	-308.555641	-310.231266
3503	-266.630629	-274.718182
3894	-322.469844	-317.210140
896	-323.312767	-332.230556
721	-185.648533	-202.896832
2549	-375.410333	-350.814558
1454	-288.652757	-299.530612
556	-272.600604	-252.794798
3435	-361.728293	-356.474283
3598	-340.671493	-316.614459
2035	-249.294409	-263.055919
242	-340.623533	-349.689016
3848	-324.564634	-322.932357
1569	-234.503085	-244.612470
3181	-307.209274	-301.564945
788	-324.467888	-323.374685
3381	-309.731402	-293.193388
2348	-285.253877	-294.048348
615	-345.676743	-353.508751
3267	-320.776472	-313.588672
2450	-312.124760	-321.139956
2157	-309.686797	-314.223877
1157	-309.691584	-312.944648
2093	-324.473588	-324.404590
3915	-309.687698	-301.608728
2376	-346.840597	-345.862605
2577	-381.600777	-391.497055
1405	-361.711854	-359.221433
2050	-362.937518	-341.227445
1728	-362.942862	-327.276839
1315	-288.533780	-263.945458
485	-250.585183	-245.050394
2641	-270.394309	-281.667187
1672	-336.831068	-348.249429
394	-344.385642	-365.500648
2197	-309.684327	-293.935747
1058	-324.585402	-303.384056
877	-359.317823	-379.026262
932	-361.764881	-318.531398
1474	-340.654517	-334.086346
871	-309.680919	-308.526328
1360	-362.941781	-373.578134
2187	-310.904927	-305.924244
392	-345.637570	-330.932876
1776	-325.785476	-320.807578
3360	-382.810709	-353.097591
790	-341.836780	-313.738004
2798	-307.259167	-274.477677
2444	-318.641916	-310.774391
1820	-324.522751	-324.645969
1813	-307.550360	-304.839917
0	-351.615495	-349.568961
29	-344.425700	-348.347435
3008	-323.359336	-315.526751
315	-302.472397	-285.202223
1100	-380.373569	-377.278150
1274	-309.686648	-288.579243
3103	-340.631134	-362.594193
1627	-301.363590	-300.019188
2643	-372.711859	-356.983651
611	-248.364357	-258.895510
449	-325.753993	-303.093970
3386	-309.684862	-317.309478
1726	-381.506605	-374.039364
457	-380.372151	-380.579636
1199	-377.813742	-357.954895
1384	-361.755719	-363.591913
1004	-355.416555	-346.976823
3591	-273.762889	-260.491141
2185	-344.343476	-360.277481
3285	-247.192524	-248.867989
1371	-288.596392	-300.671483
878	-308.466070	-320.269374
3315	-269.176979	-288.760438
3449	-297.510804	-281.056366
3437	-288.585212	-269.346436
3461	-320.776316	-313.649720
1870	-309.686187	-317.184590
2766	-285.279992	-295.508968
2931	-361.729140	-351.974337
3463	-304.735360	-306.605083
2655	-235.723792	-232.545992
2714	-398.878264	-385.474828
2812	-381.619786	-357.593708
1880	-346.873992	-330.456197
1931	-310.900102	-308.972082
1789	-310.905299	-304.578805
3342	-153.787612	-268.237857
2675	-303.787203	-304.997050
3505	-274.983383	-259.142660
3520	-325.752207	-321.091605
1422	-361.728608	-347.311949
2246	-287.318502	-275.685097
3522	-309.691414	-321.401230
2317	-308.503515	-312.179679
773	-309.674485	-265.153327
3293	-360.535142	-364.145244
2725	-269.218553	-254.767562
2249	-392.653825	-380.164049
288	-355.557059	-346.412448
2576	-306.418503	-299.055353
561	-264.226909	-283.189826
606	-343.235457	-346.203445
3580	-345.661657	-361.913276
1091	-309.678344	-297.443980
1886	-302.286171	-294.967441
235	-270.375081	-277.662254
3711	-303.469034	-305.103961
1020	-303.566436	-316.780188
2143	-288.628466	-298.179470
3542	-344.409533	-339.740217
3230	-344.454591	-375.023932
3410	-271.316922	-267.026061
3813	-340.620847	-330.551697
1952	-344.408452	-343.403457
3458	-345.693035	-327.474379
710	-340.625597	-346.179014
125	-228.992613	-263.766341
2465	-339.464024	-339.091515
1181	-323.657279	-305.976214
3706	-345.687338	-361.956643
2839	-362.930315	-358.682950
666	-381.593528	-392.681541
3991	-372.765028	-376.095573
3719	-320.742924	-332.320268
1356	-271.372094	-261.481520
3657	-312.124380	-332.345532
2013	-343.195410	-351.328555
1039	-360.575277	-363.978047
1290	-345.660459	-341.099585
1717	-345.603646	-343.514322
2021	-346.818246	-333.033041
3546	-233.219124	-236.623789
1847	-325.753767	-321.889054
2090	-308.473428	-312.618176
217	-271.648392	-276.345707
1447	-469.758395	-500.622153
2168	-310.899911	-299.342152
1773	-304.696646	-315.607240
3249	-325.739818	-301.304217
338	-272.544500	-253.413513
891	-325.767721	-314.346105
1659	-487.002792	-499.979228
1294	-345.612830	-334.877218
886	-304.728323	-295.278507
2654	-304.679740	-296.829012
1399	-341.826906	-315.435848
2564	-325.789398	-297.847230
1000	-339.452428	-335.215494
303	-375.328197	-366.722242
2202	-324.602888	-309.176024
1481	-376.634518	-354.940878
1926	-273.773955	-272.770978
1156	-154.972731	-286.581646
859	-308.468407	-308.669993
181	-412.528245	-402.584194
3692	-281.505078	-276.697654
2271	-310.916474	-295.615911
939	-344.481802	-349.400348
601	-324.603558	-314.568009
3788	-361.725962	-348.043813
173	-396.486463	-413.627886
3904	-356.716094	-322.584411
1264	-324.536694	-282.282222
2174	-324.606491	-325.430376
2506	-307.526911	-292.228933
2407	-377.829134	-350.095208
1343	-310.895432	-290.274453
3885	-304.728655	-292.491512
122	-339.419649	-346.234362
880	-345.648463	-335.080744
602	-275.010289	-284.915440
2998	-246.027383	-258.256610
1379	-325.731549	-323.574319
2788	-345.596027	-327.028886
429	-288.570364	-281.138404
2942	-325.778444	-330.899371
1392	-353.321142	-275.882785
3509	-288.685117	-278.165219
1714	-132.718150	-255.389636
1654	-360.518768	-334.192014
365	-361.740208	-352.339328
2419	-287.353473	-283.897937
2961	-348.061993	-320.124817
2166	-343.239068	-351.854498
1352	-304.677606	-297.791382
1527	-271.621836	-268.820259
2139	-381.581478	-384.789185
2089	-308.469081	-305.734041
3455	-270.401061	-285.715973
3661	-287.358011	-277.166449
1629	-272.526778	-224.688480
1783	-320.761312	-314.999390
2127	-308.519863	-306.381462
727	-272.562906	-246.913735
2843	-308.509454	-313.999974
1713	-323.381747	-320.380247
369	-361.733362	-358.584135
3165	-356.724041	-358.372480
3558	-339.464817	-329.903290
2680	-340.664901	-337.818657
1336	-334.362330	-308.718996
2065	-340.537496	-328.208678
330	-286.408473	-288.652638
3474	-309.730988	-280.691357
3245	-327.024699	-318.973205
1504	-360.489720	-370.297046
3603	-326.952955	-319.578724
1678	-310.955296	-299.559022
2964	-362.945907	-315.496593
2857	-362.899149	-357.862935
837	-360.512026	-366.544036
91	-275.011437	-271.744613
2287	-310.905485	-305.000410
1277	-309.706892	-304.294461
2180	-340.665904	-338.610588
3457	-324.559213	-326.701586
1576	-247.184334	-266.122238
80	-392.672883	-393.908361
3098	-345.658421	-362.850139
1568	-324.555249	-330.180547
3845	-344.454717	-333.549775
2765	-381.546975	-382.040542
1583	-345.655509	-359.464751
559	-362.935404	-354.730765
2605	-346.869041	-340.424228
3151	-362.873906	-371.203422
3893	-341.097446	-319.058166
454	-265.283843	-275.604572
1347	-359.361259	-349.696355
1577	-355.468067	-343.804378
3555	-360.547370	-343.542798
1686	-288.648208	-301.169886
1554	-320.728167	-335.473450
1076	-361.656187	-350.646338
2103	-346.834331	-340.609608
274	-272.539126	-250.222258
1597	-336.805704	-331.169444
3279	-356.732861	-349.119106
789	-324.581906	-320.821779
2749	-340.645995	-324.182482
1073	-233.249538	-217.924417
645	-308.540795	-310.338101
677	-324.594116	-327.159169
1624	-340.670034	-310.801367
2499	-376.539208	-371.301403
3234	-287.349937	-257.301477
1648	-345.660642	-327.542752
273	-323.312375	-313.627686
3439	-301.389192	-311.202788
2057	-288.540318	-259.633971
2022	-344.425164	-322.747958
3650	-382.756764	-383.221026
3860	-308.505267	-294.167446
3607	-325.801523	-323.401216
3556	-276.202384	-225.238231
3302	-324.577047	-335.290167
2095	-348.034975	-320.217667
2726	-324.475651	-326.267960
568	-303.458583	-288.265262
440	-307.226474	-298.249940
3821	-308.427345	-296.419979
1486	-380.373644	-371.275426
670	-324.618078	-315.556007
3077	-336.822591	-318.709726
2833	-248.375248	-255.102410
1029	-325.751230	-306.707606
895	-356.728690	-359.471471
2007	-308.499105	-306.320285
1106	-231.106310	-240.153155
3633	-380.412093	-407.548808
301	-324.570823	-325.099118
2044	-373.173910	-266.140891
711	-341.849127	-308.659201
714	-356.669324	-341.159188
2467	-325.805017	-313.622578
3823	-303.527274	-313.397232
112	-340.648166	-304.323765
527	-324.629301	-316.299647
2458	-361.683558	-352.822814
2255	-360.513163	-338.851587
1748	-288.688929	-287.053544
1261	-268.282665	-263.491199
2633	-324.627681	-345.589358
2233	-319.556235	-293.699010
1206	-342.315546	-314.999149
3907	-291.017966	-275.598364
716	-325.758431	-300.345903
2776	-313.573888	-302.309512
2351	-304.614169	-317.139746
3094	-324.601619	-321.725941
3377	-360.549337	-318.578754
3060	-270.441145	-287.822562
2074	-285.300440	-268.326153
438	-381.565482	-386.087476
3976	-273.765901	-258.886382
1442	-308.465594	-319.662550
1982	-345.609374	-333.712845
671	-310.897268	-303.550064
255	-309.672030	-288.699687
901	-270.446915	-265.498553
2827	-345.615042	-342.126056
1229	-288.582662	-295.713184
2888	-361.704536	-351.664833
2702	-309.685148	-319.790926
734	-233.242250	-225.824567
2938	-346.875201	-344.805933
1662	-377.834156	-353.215298
409	-306.383308	-287.593990
1690	-339.426816	-306.935191
3499	-309.702237	-306.759258
2327	-381.624797	-354.561736
795	-246.023231	-231.076970
2669	-309.763785	-306.208854
2470	-309.688189	-283.479038
3038	-288.542113	-275.193355
333	-308.507517	-311.653492
319	-352.845678	-344.835203
2342	-309.680487	-306.034232
1796	-307.536544	-307.322728
2332	-342.335241	-321.723420
1951	-317.408548	-306.499739
2606	-323.344105	-278.702891
3958	-291.015785	-261.346835
1489	-266.777425	-261.975321
870	-345.646965	-336.638279
3464	-234.470922	-214.466393
2350	-341.853951	-318.069480
1248	-304.732336	-304.869295
722	-310.935212	-295.845211
1751	-339.469166	-330.807734
2395	-297.523583	-297.800505
426	-362.933001	-359.100889
3158	-269.271320	-273.413160
3652	-361.720088	-351.265530
691	-361.734668	-353.281850
526	-344.430692	-345.569887
224	-324.628594	-316.845869
1346	-308.542644	-308.388429
1068	-308.470010	-320.328657
3961	-308.561152	-308.282557
3548	-79.764152	-436.348480
2277	-383.973315	-370.296651
954	-324.612244	-308.129054
3211	-310.908555	-298.735926
1042	-305.904676	-301.226752
2207	-301.330754	-299.364099
275	-344.442225	-339.501875
1037	-306.397746	-287.744841
1085	-231.092208	-227.553309
3632	-340.612805	-342.422501
3460	-288.678290	-297.855083
148	-345.629933	-337.165061
3537	-346.860694	-318.739210
1244	-345.616998	-333.855046
2909	-361.687451	-368.153862
1864	-312.133063	-301.747430
1811	-346.855968	-296.829196
3248	-322.477268	-298.150998
3610	-360.476593	-362.299766
831	-346.867207	-340.050844
447	-271.627826	-278.706946
3428	-288.564752	-277.778128
580	-360.537290	-368.597502
3205	-341.842686	-367.510261
681	-312.126544	-285.385672
401	-325.712603	-312.252388
3983	-322.115604	-340.379798
1744	-288.535621	-259.888808
261	-310.905322	-300.131085
3270	-273.788787	-266.612992
270	-372.752005	-365.527971
3886	-270.388222	-270.060467
1544	-324.594826	-319.737153
508	-325.801512	-344.849949
3405	-269.206920	-270.457524
1693	-234.474613	-221.579416
3479	-265.289023	-278.874270
823	-361.732840	-353.683073
2228	-308.518356	-306.386095
2357	-325.754267	-322.401802
3456	-276.206318	-329.960294
3649	-343.292778	-355.010297
2841	-360.524422	-363.597038
1424	-212.438188	-209.389188
3820	-340.655117	-336.872292
1062	-324.496997	-342.937179
3553	-346.830674	-351.599904
1269	-307.563525	-272.507074
2292	-343.246371	-366.603261
1861	-235.696852	-232.526319
944	-320.766684	-337.643745
2777	-336.817321	-322.729762
650	-193.034094	-266.652856
2403	-326.955365	-318.957990
1313	-324.502042	-330.234597
2697	-360.495788	-363.945518
3931	-288.683173	-280.510346
1992	-325.723538	-321.314572
1835	-376.631067	-356.030480
2165	-319.567241	-324.967996
2988	-310.923406	-311.929571
2668	-310.906004	-287.280869
3421	-324.571081	-326.385826
2451	-359.328735	-402.627149
3936	-326.951067	-303.901008
3802	-356.724118	-340.449749
2328	-320.732586	-325.299893
3682	-291.017820	-288.840664
1114	-302.353948	-302.125513
898	-305.906901	-290.453113
1173	-344.465017	-348.626591
3735	-360.522940	-360.500530
3301	-371.491061	-368.769067
607	-301.373496	-305.942960
3756	-326.943546	-323.872821
603	-346.867624	-339.277808
219	-307.221351	-270.072702
1674	-360.499243	-357.055777
1781	-324.582445	-293.065372
2427	-339.474134	-342.358278
103	-291.024232	-266.177379
1582	-361.735290	-372.059011
2344	-305.915175	-296.432189
2370	-360.496984	-366.276083
976	-382.776658	-372.852549
872	-309.711438	-301.593312
321	-324.604397	-316.390213
2243	-340.673964	-338.800891
2308	-324.460752	-320.113733
1366	-345.633122	-354.030925
1441	-303.469082	-298.441167
912	-323.344400	-333.721809
3470	-416.814878	-382.867379
388	-340.594424	-343.421362
1152	-308.448572	-307.827058
3402	-234.522504	-220.012940
3895	-325.808333	-303.871432
2544	-381.632480	-372.014584
3841	-371.541704	-356.991127
456	-336.811524	-333.048057
1131	-324.580815	-331.203497
1895	-324.551432	-311.097423
455	-340.664551	-340.795524
3825	-93.411888	-350.224446
2661	-323.448833	-331.552889
3579	-356.677429	-351.216629
3133	-356.679691	-347.948280
328	-310.911163	-308.015073
2685	-344.426408	-347.350461
1210	-340.641282	-354.167667
379	-391.337881	-364.819063
3944	-381.563295	-396.450921
1420	-286.516174	-283.832064
952	-325.717725	-323.729421
291	-304.683134	-308.291181
1450	-273.757658	-259.612689
3287	-271.458576	-291.145025
3704	-348.035847	-367.851515
2130	-271.612772	-241.635734
2596	-339.467484	-343.298844
3356	-270.447268	-266.875665
2183	-339.459869	-322.502968
2484	-344.359905	-348.243105
3032	-360.508895	-345.416542
2447	-323.330261	-330.464573
1910	-326.978724	-310.680905
522	-309.680641	-350.992794
2479	-271.622821	-268.549149
253	-305.838224	-306.121208
390	-306.070291	-301.275172
3424	-348.051118	-322.068366
2117	-346.839895	-337.200238
590	-346.857871	-325.707360
2132	-377.826580	-387.632599
918	-310.917344	-328.074379
1528	-360.446475	-351.279149
1301	-309.679190	-286.120692
2940	-339.418028	-355.499871
3409	-356.696744	-345.023452
3373	-271.613890	-257.817909
684	-361.753989	-351.060574
2602	-345.645491	-343.164050
2388	-309.695742	-296.215853
3209	-346.834502	-340.431307
2002	-286.504040	-282.205888
2713	-310.904631	-286.494009
1369	-392.662003	-382.780771
1015	-344.454928	-361.623525
765	-317.447668	-291.764169
483	-309.705795	-293.209815
1769	-324.569009	-318.638104
3192	-313.554802	-281.337655
2803	-327.013853	-330.513660
2941	-340.635024	-323.572137
123	-269.263476	-272.137242
2440	-317.433049	-304.969355
698	-274.985880	-307.296033
228	-346.859384	-320.800304
2273	-324.579188	-319.576604
706	-303.481839	-290.572541
2379	-361.769162	-363.326999
1974	-345.655745	-346.691381
2817	-340.641240	-337.127601
1063	-265.440996	-265.352524
943	-303.497783	-285.518378
3286	-361.731914	-359.092013
1069	-375.370023	-366.790839
1208	-345.608535	-358.205621
2799	-340.702898	-328.658229
1763	-325.799404	-316.704946
1304	-356.679729	-325.528675
3515	-346.852204	-325.228759
2199	-377.815601	-363.843178
2056	-325.729141	-338.106490
2678	-285.255563	-299.455097
1778	-305.036659	-301.411842
3624	-324.614194	-329.592966
1692	-362.862736	-341.847110
3806	-309.676410	-304.576040
2400	-345.592410	-333.828645
1382	-360.492675	-365.712749
3438	-312.132858	-284.329715
3739	-324.566515	-326.987799
1195	-285.287913	-276.376429
3467	-308.494487	-308.196731
195	-296.296482	-291.280973
3614	-288.627505	-296.580400
649	-340.685408	-333.266029
3935	-289.875063	-288.160723
3363	-345.658313	-335.450765
3348	-304.715963	-298.354009
1459	-306.320451	-321.273236
851	-270.117027	-262.047324
2611	-346.824672	-331.936755
3215	-320.793270	-316.320768
2935	-297.516418	-285.941436
1679	-288.576381	-271.389918
791	-309.662433	-287.495479
2647	-262.017735	-218.333255
3009	-307.265383	-323.997598
1871	-306.406578	-305.219724
2679	-312.130526	-295.764036
1548	-306.308471	-312.193477
3091	-341.869641	-329.062395
281	-322.479769	-305.465924
1938	-341.826148	-326.450305
