3155	-376.605641	-372.415339
1310	-307.529289	-295.756813
2897	-346.825923	-365.611958
2131	-320.777849	-324.930499
3209	-346.834502	-343.332361
3048	-381.616883	-370.814733
2069	-346.855971	-351.805970
2338	-268.888303	-270.098267
793	-326.950540	-325.939286
1519	-352.874613	-349.304311
1884	-307.577822	-287.827857
1294	-345.612830	-338.785851
1681	-310.908780	-325.372137
1610	-196.406419	-148.666128
1028	-360.421732	-367.019155
235	-270.375081	-277.127358
417	-344.440065	-316.180815
48	-304.689512	-310.708293
1209	-392.612820	-370.849523
2803	-327.013853	-321.319624
2011	-270.099401	-288.688591
1796	-307.536544	-294.750553
93	-340.615011	-326.806810
669	-377.780670	-374.133124
1528	-360.446475	-342.046851
3289	-270.437636	-268.613591
3179	-270.408713	-272.702817
3149	-372.694726	-351.389022
2233	-319.556235	-309.216865
3006	-308.470648	-278.994160
3290	-341.859618	-315.720605
2979	-320.767064	-334.210156
1972	-233.542445	-218.996341
2002	-286.504040	-288.210084
1694	-273.743311	-281.615837
2021	-346.818246	-346.641860
3715	-381.567301	-374.751862
3793	-381.580932	-347.275261
2034	-345.586124	-348.914379
3426	-307.387663	-324.246968
3464	-234.470922	-223.701941
162	-232.324966	-212.114135
2922	-352.890573	-362.750803
2152	-308.540101	-311.942831
3031	-270.411205	-243.590263
2697	-360.495788	-334.983600
1988	-312.124451	-306.690658
806	-308.768073	-279.980663
2763	-272.548325	-285.601173
3567	-309.693494	-270.893647
1732	-269.170665	-260.560839
2132	-377.826580	-366.470558
1172	-357.927353	-349.788828
1556	-340.659506	-347.456976
2729	-323.315925	-356.964348
3355	-345.648365	-342.429277
3837	-343.468335	-325.196349
3439	-301.389192	-293.550279
3097	-309.716094	-318.860883
3678	-285.255880	-255.114535
1824	-336.855265	-335.143675
3453	-321.254976	-330.771499
1203	-261.802956	-391.759805
3615	-210.071468	-216.502323
3408	-287.661454	-274.381012
3462	-272.538255	-275.457769
3759	-270.393902	-280.372463
1426	-381.607770	-374.336107
187	-341.842120	-337.282916
1285	-346.860450	-335.947923
3225	-362.875945	-366.417815
3451	-319.606765	-321.960180
2787	-324.505365	-340.760574
2398	-319.533364	-327.867252
209	-308.493663	-301.190811
259	-309.735245	-322.909620
2376	-346.840597	-352.056812
1101	-307.244627	-260.669044
3187	-272.591906	-251.196551
3867	-356.726146	-368.651436
3096	-338.175960	-330.987540
2949	-346.838702	-340.521199
1407	-235.694798	-237.756904
2888	-361.704536	-351.964948
3111	-318.340705	-354.453163
855	-271.614051	-273.749511
712	-294.081616	-324.824998
2715	-345.709596	-322.407046
3735	-360.522940	-341.987162
1626	-345.619567	-324.394538
1537	-309.692993	-329.851646
1333	-270.359564	-276.043531
222	-412.548009	-391.396460
706	-303.481839	-293.185190
266	-308.477155	-292.989126
3027	-336.811099	-329.678789
2706	-345.667357	-335.679012
3461	-320.776316	-328.985523
333	-308.507517	-313.487071
3856	-306.313590	-316.266151
2169	-356.733974	-352.184147
1050	-304.643392	-296.743130
1547	-335.613384	-340.759344
227	-377.805829	-378.672377
389	-271.336957	-268.946421
1703	-286.154755	-270.700522
2879	-265.401151	-282.744085
1878	-346.819711	-364.285254
1581	-345.660520	-353.230691
1737	-323.398064	-318.262561
1891	-323.382399	-343.544039
165	-327.013034	-323.989408
794	-248.143861	-312.347667
847	-324.608363	-330.809621
2296	-309.691365	-308.280524
1330	-324.575010	-313.217166
3087	-392.563319	-368.349280
2372	-322.217569	-326.012146
1577	-355.468067	-342.427560
1187	-264.235803	-320.394322
3872	-340.691219	-323.602554
2754	-309.674575	-314.813939
3894	-322.469844	-322.755120
1390	-340.660793	-336.306106
1770	-309.719198	-304.189987
1437	-376.547304	-367.237023
2292	-343.246371	-358.702508
576	-345.655968	-336.768121
1774	-324.585556	-304.043011
2322	-355.508682	-355.945137
341	-273.735711	-280.198471
721	-185.648533	-499.803197
3674	-309.731169	-310.128272
3416	-320.770681	-327.993871
3079	-270.401391	-263.387480
1679	-288.576381	-286.747991
2381	-346.856604	-339.402106
845	-40.478930	-465.041817
882	-169.557758	-433.486188
1874	-416.367317	-415.289667
1638	-344.481904	-347.319112
780	-308.769557	-306.422154
3200	-265.433051	-246.558018
2351	-304.614169	-326.317661
2353	-281.504579	-276.777363
1713	-323.381747	-327.502406
3093	-334.424572	-333.218477
2412	-310.904086	-323.352910
2578	-324.576080	-326.481293
303	-375.328197	-382.331561
3606	-310.906553	-293.837718
1107	-267.060326	-283.985220
1158	-268.251114	-246.856237
956	-230.183076	-236.009202
3762	-351.646368	-341.335456
765	-317.447668	-316.153965
1953	-308.457242	-309.904082
2330	-287.681216	-281.183217
3084	-325.781161	-307.969888
1046	-271.618580	-276.238848
419	-312.128001	-265.548873
3524	-308.455477	-332.479285
3294	-340.693392	-332.305893
422	-288.692943	-291.984045
2950	-360.498298	-375.941419
668	-267.103350	-293.707370
2885	-309.686862	-303.740095
3255	-345.578846	-334.350897
3807	-361.706503	-335.013241
974	-303.468081	-311.631909
3557	-344.382663	-351.912196
10	-344.512001	-335.711134
813	-361.733052	-358.340190
2280	-359.345792	-365.025726
1654	-360.518768	-352.789054
3515	-346.852204	-348.975391
893	-232.317400	-208.206006
2271	-310.916474	-307.911500
330	-286.408473	-287.113097
3180	-323.669200	-316.611061
23	-304.679494	-294.976004
2514	-354.197108	-341.831236
3707	-271.620156	-256.302258
2601	-333.464063	-328.005396
1728	-362.942862	-351.145917
3721	-284.372483	-259.519164
2246	-287.318502	-277.854618
1735	-320.791360	-330.041960
2008	-336.802659	-333.834351
3944	-381.563295	-361.053532
2020	-272.514099	-290.465920
1482	-312.132386	-307.221797
2157	-309.686797	-311.326599
609	-377.817369	-363.548371
1145	-312.129019	-321.109208
1966	-302.558699	-300.053108
2374	-285.279236	-267.939587
501	-345.630685	-335.457371
2615	-360.501085	-345.155228
467	-273.793804	-288.028966
3499	-309.702237	-306.730472
1854	-382.743932	-376.053362
1486	-380.373644	-396.481472
2691	-308.505543	-316.559381
906	-383.969892	-376.611991
264	-339.450073	-336.409774
3466	-325.794624	-330.363937
1705	-286.218259	-258.037316
3258	-324.473847	-320.521867
2099	-288.573876	-290.614093
1439	-340.590431	-334.699304
2521	-361.728609	-350.300754
1940	-334.429558	-317.746978
1092	-360.552974	-332.464415
2654	-304.679740	-309.229140
1511	-271.315027	-264.685843
3441	-372.686714	-371.160254
881	-234.470813	-235.529422
2429	-306.081547	-316.369158
1147	-304.755780	-304.398260
834	-346.828689	-368.631314
3156	-362.941094	-336.063932
3516	-324.634527	-311.523958
1687	-344.407598	-336.725138
1017	-308.419735	-313.255944
3775	-324.576188	-328.223446
416	-271.318448	-268.723191
2816	-310.905786	-299.441156
493	-336.819674	-336.696555
836	-324.606601	-321.382875
1801	-301.335636	-291.625945
1454	-288.652757	-311.794866
1555	-324.529724	-314.695002
3136	-340.660061	-322.542638
1224	-308.420805	-304.861954
103	-291.024232	-291.697179
3848	-324.564634	-320.258847
327	-324.607903	-329.049721
1995	-362.946041	-362.934958
1606	-308.462382	-293.997350
3804	-324.573632	-329.588683
2903	-308.505951	-318.566650
2115	-266.626759	-265.751805
2273	-324.579188	-317.423926
3965	-273.764529	-294.931046
1898	-360.497612	-358.282914
2899	-310.930659	-307.461803
3656	-310.918831	-330.487851
3055	-285.313284	-294.212642
1857	-307.540766	-307.747085
1894	-360.532510	-358.023397
2665	-348.031230	-319.142591
3037	-288.567911	-277.162600
2320	-362.876210	-363.908579
1080	-288.570006	-289.402623
2845	-307.602080	-296.406715
1880	-346.873992	-330.612181
27	-324.573866	-335.778092
1236	-155.897345	-226.632606
1348	-309.683859	-324.601066
3913	-308.551230	-321.420772
3952	-269.175627	-262.797964
1255	-381.635881	-343.462693
421	-288.627624	-291.857914
3660	-288.651313	-310.264625
3549	-323.437779	-329.182239
1602	-318.339586	-347.414870
3518	-340.655390	-341.377575
3903	-340.636306	-327.441745
1725	-360.495137	-369.261188
1202	-361.725394	-342.150385
814	-308.509272	-328.761596
1720	-309.692095	-312.755345
1965	-288.555445	-275.021439
120	-323.345161	-327.276937
3429	-274.987297	-281.072355
1697	-345.613396	-355.638364
3004	-288.652346	-303.189561
334	-245.983375	-299.132021
3316	-264.261826	-262.598040
2636	-306.112153	-311.343798
3739	-324.566515	-322.755361
1410	-273.759553	-275.754023
3020	-287.430903	-305.110590
2858	-346.862070	-348.654593
3101	-360.503577	-349.871922
1766	-270.387395	-270.805575
3911	-345.639354	-328.981343
2000	-309.736479	-323.716357
1578	-233.217482	-233.410240
2886	-324.530742	-311.135927
950	-324.580266	-303.714683
2048	-235.699029	-247.509439
3036	-310.907823	-317.820153
2958	-324.580268	-338.750441
427	-382.798099	-366.186207
3321	-251.726162	-252.181577
3059	-363.508158	-340.733675
1752	-296.265627	-298.413259
3295	-231.069318	-255.210446
1575	-334.447259	-306.019342
3194	-301.367422	-290.168665
714	-356.669324	-349.036503
1201	-224.944660	-375.213868
171	-361.745138	-333.791077
989	-272.839582	-256.042306
2004	-346.839235	-346.769441
1396	-346.886411	-339.437854
3540	-321.236907	-302.517169
216	-307.283509	-339.776768
1975	-341.829025	-329.083906
231	-346.860243	-333.465810
953	-392.650949	-396.192033
1326	-266.616319	-258.820364
3609	-269.176442	-290.291575
999	-308.512721	-294.143815
1671	-309.708282	-307.560040
946	-324.577279	-297.840224
1102	-116.609549	-367.607346
3173	-325.791830	-325.701113
1802	-361.715983	-343.116155
1902	-324.615795	-324.222637
539	-341.886521	-334.343166
1836	-268.273739	-221.196581
3181	-307.209274	-298.028969
2559	-319.571638	-312.042814
1021	-232.328175	-213.749844
3712	-300.148891	-370.320746
1300	-324.595031	-319.716242
1231	-324.569596	-326.527944
1338	-320.793141	-335.581032
2213	-287.433999	-286.491488
3933	-307.569255	-277.732024
2406	-306.386594	-294.027802
1359	-229.927277	-288.844289
643	-345.663386	-355.203164
3452	-361.758902	-374.338091
3931	-288.683173	-283.269236
2053	-320.769272	-333.017995
2416	-344.406447	-338.821272
3574	-398.876124	-372.716189
2707	-310.915408	-289.907242
2403	-326.955365	-331.082938
474	-281.476832	-264.074758
1747	-360.559076	-355.592807
2567	-320.795216	-310.502589
51	-283.168740	-337.150569
3178	-345.605421	-342.275559
722	-310.935212	-300.798693
394	-344.385642	-345.888663
1221	-344.436348	-350.499242
2820	-308.557865	-318.320624
2108	-267.944278	-352.450020
2750	-268.301176	-259.126195
2890	-309.738198	-300.388473
3888	-323.359825	-290.510708
3126	-360.523204	-355.386582
3544	-312.133269	-292.984823
3863	-346.804974	-337.593578
955	-345.632414	-336.447386
3163	-319.610683	-316.914624
1826	-285.242094	-296.156826
2593	-321.252793	-333.312860
30	-325.717105	-307.882204
1297	-345.621773	-309.017517
374	-372.796889	-361.168372
2629	-356.679047	-356.020535
3612	-309.738513	-315.451076
540	-346.830523	-347.600520
3632	-340.612805	-344.035773
1960	-345.602645	-342.942083
515	-287.727890	-281.514875
1753	-375.351387	-389.005214
3764	-308.483519	-283.037153
2830	-325.800699	-326.943311
2956	-360.528914	-375.403356
2741	-297.520999	-286.257133
2686	-340.697732	-316.895375
3188	-325.807242	-315.373397
3143	-286.432042	-284.561209
1096	-309.689595	-336.348174
1544	-324.594826	-328.456583
1656	-323.352987	-290.738787
2297	-322.412936	-331.710257
3133	-356.679691	-343.222337
984	-248.443503	-242.517914
585	-229.918003	-302.031634
1249	-272.543724	-276.373335
3685	-381.602419	-359.334776
2970	-339.501361	-337.453388
3205	-341.842686	-346.316336
1116	-356.691214	-369.661235
3419	-335.590859	-339.439476
918	-310.917344	-322.401485
196	-341.759398	-348.545493
3463	-304.735360	-310.351269
1677	-344.412416	-329.955789
2309	-272.583285	-275.548852
3889	-360.533387	-362.308218
766	-312.133805	-314.841944
942	-325.715957	-328.917686
1797	-194.267232	-191.378831
2895	-273.764673	-272.142429
2409	-324.595526	-303.427467
3198	-288.680991	-298.370272
2261	-233.260156	-227.209232
2647	-262.017735	-325.986188
298	-377.795528	-368.223122
2162	-340.613712	-335.132195
3827	-270.435807	-242.628938
3646	-305.130313	-329.653601
3918	-289.794194	-309.139397
776	-325.781815	-325.035379
1114	-302.353948	-301.700220
1228	-345.640969	-326.896397
2041	-346.821470	-329.780850
7	-309.722879	-307.959260
2349	-301.357553	-282.337382
2532	-301.405558	-295.239158
2873	-307.545713	-299.870087
3272	-173.147782	-184.266065
3168	-323.614890	-306.404228
453	-375.430225	-369.874437
848	-309.744522	-297.552415
2590	-340.650928	-319.582728
1889	-361.731388	-348.036320
283	-355.460155	-347.023620
503	-355.514134	-342.412953
2725	-269.218553	-279.960428
3795	-310.908453	-311.970816
1848	-273.769835	-290.480945
3820	-340.655117	-338.300451
2878	-285.336744	-269.191601
3041	-345.692143	-320.814025
2420	-340.625366	-322.080549
2121	-324.619773	-317.532706
2230	-262.056533	-319.977829
2298	-270.396464	-258.144420
211	-357.939331	-339.746220
363	-320.778723	-321.651526
188	-339.406341	-337.148253
11	-356.688211	-338.389244
2342	-309.680487	-323.274947
3038	-288.542113	-284.975249
2300	-453.655583	-432.834365
666	-381.593528	-357.855496
2078	-324.575989	-341.599717
550	-319.568017	-325.010880
2430	-304.688809	-330.720492
3601	-308.749822	-282.482354
660	-271.630416	-252.969500
1539	-382.755486	-374.955035
681	-312.126544	-290.273134
937	-306.397642	-309.166358
376	-309.732528	-315.297088
1617	-355.508183	-349.126618
2184	-360.501473	-345.932167
2569	-281.476967	-256.478874
3324	-345.641848	-299.111699
2373	-302.564379	-297.666307
3662	-360.469577	-347.491037
1653	-157.116735	-179.304701
2460	-345.631797	-338.160641
3268	-324.562156	-338.450219
509	-307.238995	-325.167525
674	-346.879260	-351.401854
784	-377.848074	-384.879655
340	-273.789697	-260.530547
2808	-340.646073	-340.897688
2141	-307.287454	-295.847372
2928	-324.540084	-304.393914
2841	-360.524422	-370.933882
2146	-310.932540	-307.996893
1451	-348.052763	-353.841609
2854	-325.810616	-328.605336
3248	-322.477268	-326.464177
306	-307.335530	-315.890746
1367	-325.812267	-324.217700
1033	-339.482903	-350.353439
737	-336.836792	-329.552378
357	-307.245430	-312.166630
2046	-286.493052	-270.826560
932	-361.764881	-333.259942
567	-339.489014	-340.373529
240	-286.517094	-272.281483
2976	-356.737615	-344.266543
2972	-320.764992	-305.057188
1438	-356.728392	-359.721581
3983	-322.115604	-353.740108
2978	-340.669862	-349.425585
2130	-271.612772	-244.315014
2155	-343.243883	-357.131183
2905	-307.206439	-306.508222
3509	-288.685117	-280.056650
1650	-341.836348	-338.020606
1378	-346.867789	-342.643927
2128	-308.504896	-311.883501
2959	-289.795007	-275.512546
2510	-325.797299	-330.936971
2324	-346.831385	-357.752275
76	-325.685245	-325.725053
1155	-272.838189	-240.184037
3840	-309.681264	-276.804995
2579	-273.765811	-281.441779
2458	-361.683558	-347.398644
1729	-361.740062	-342.680147
656	-376.605347	-373.027550
1308	-341.814212	-338.952155
3921	-343.218379	-346.224367
627	-359.304956	-345.996821
1795	-356.736238	-337.705651
2760	-155.908941	-266.664965
3363	-345.658313	-353.334142
2911	-289.871661	-305.476383
611	-248.364357	-223.520848
3410	-271.316922	-272.081496
1513	-306.368494	-293.928929
3139	-344.437158	-326.560056
3638	-306.320806	-306.656242
2990	-376.661483	-355.420257
2657	-308.451299	-303.124404
1492	-310.927319	-325.584487
753	-361.710299	-319.624774
1515	-360.502298	-360.578770
849	-360.532987	-344.214841
2684	-310.940657	-344.078523
738	-324.592221	-334.172808
3748	-376.556657	-384.094805
2217	-344.408081	-324.598387
1496	-268.248371	-260.509452
649	-340.685408	-327.611525
2676	-325.784384	-320.173001
2731	-272.836211	-229.058357
799	-310.910909	-313.971918
3799	-291.018995	-302.205238
2756	-153.742562	-381.673517
3633	-380.412093	-400.884281
2681	-308.466840	-317.686342
408	-208.863267	-301.566611
2901	-318.323005	-308.171400
2627	-235.695309	-260.344716
746	-273.802095	-224.437060
2822	-310.902197	-292.307404
2257	-307.238509	-299.156632
3665	-323.329494	-323.336827
2311	-193.034988	-231.986916
2602	-345.645491	-330.254207
2209	-382.781841	-351.312165
3798	-310.941861	-320.165795
3370	-396.486664	-367.242411
641	-322.439472	-314.526785
426	-362.933001	-350.159799
1517	-359.342366	-331.841665
1892	-382.805933	-384.596173
3368	-308.496367	-300.341431
2055	-304.724717	-296.365099
2631	-380.316551	-353.387183
39	-340.687222	-343.423956
2241	-346.857051	-345.905522
1672	-336.831068	-345.486112
2308	-324.460752	-316.757659
574	-271.665153	-275.229414
3266	-287.736841	-259.433555
1928	-326.927990	-298.296492
61	-308.462933	-321.387063
126	-274.991042	-280.980620
225	-346.842403	-305.212424
3757	-281.482952	-265.700188
1324	-270.399280	-279.347692
629	-309.712115	-280.117989
2638	-309.688194	-311.445980
3028	-346.861640	-326.537454
2018	-286.492357	-281.707136
3340	-229.879598	-276.058090
3849	-360.531172	-367.115213
2204	-310.904876	-300.306602
672	-345.661057	-362.158608
1329	-309.710338	-307.781897
908	-310.911406	-304.039181
3643	-309.660190	-309.212518
1782	-308.555419	-327.203968
1470	-272.542270	-297.719871
1363	-355.525451	-358.826446
899	-321.230055	-337.924709
2942	-325.778444	-333.832556
137	-287.440932	-300.345311
747	-359.350089	-369.817686
2220	-272.538190	-277.712114
939	-344.481802	-353.814276
1745	-264.171923	-321.576788
1117	-345.566120	-347.692847
3679	-320.794248	-308.684962
600	-268.859550	-322.052914
3887	-242.196351	-269.966761
2038	-348.056093	-365.101289
961	-326.950279	-338.311191
3897	-324.519277	-310.503896
791	-309.662433	-322.621468
1698	-325.800949	-313.097209
773	-309.674485	-266.282147
2988	-310.923406	-329.583054
726	-346.870614	-351.097165
2117	-346.839895	-356.368570
2752	-381.632242	-362.310550
682	-302.303791	-287.845509
291	-304.683134	-315.184572
736	-325.799293	-328.444042
2321	-381.536295	-368.618959
1908	-286.508233	-271.559246
745	-344.464270	-324.992187
2621	-305.145002	-307.521427
787	-360.525379	-342.085001
492	-305.904760	-311.227728
