3332	-376.610619	-353.858876
2638	-309.688194	-307.153311
3082	-272.586248	-272.412202
3756	-326.943546	-68.233612
2922	-352.890573	-352.618192
2254	-359.388326	-346.865551
442	-356.712228	-356.743253
2637	-325.687098	-326.598424
3288	-348.045786	-327.291425
3150	-310.942587	-305.473211
1626	-345.619567	-339.937341
2378	-339.490841	-335.035805
3156	-362.941094	-360.112784
3718	-195.186772	-184.695355
1891	-323.382399	-325.868333
1563	-376.575382	-351.696262
119	-327.012568	-62.136474
1680	-377.842223	-368.874145
2301	-324.616647	-326.339812
1135	-310.903412	-294.696980
2019	-340.659620	-340.109298
2737	-322.442708	-330.378500
2429	-306.081547	-303.538470
2050	-362.937518	-364.213977
2140	-325.715372	-328.628006
3429	-274.987297	-273.915890
2957	-323.644468	-327.268078
2657	-308.451299	-303.004339
440	-307.226474	-300.537704
2962	-309.686114	-309.757115
2159	-324.581067	-324.033496
3949	-359.301320	-346.025274
2291	-286.514923	-283.470330
2749	-340.645995	-341.835946
3793	-381.580932	-374.491751
1115	-325.773014	-325.126378
3711	-303.469034	-303.709173
1838	-356.685238	-356.127418
2146	-310.932540	-284.316441
910	-270.384937	-268.276352
2924	-348.045292	-317.833150
3938	-345.645388	-343.230499
2696	-353.269456	-234.009073
1218	-287.431740	-288.677259
2333	-338.234590	-50.144871
3695	-309.651827	-304.230511
3380	-345.606939	-341.900770
1121	-333.449362	-40.012875
3119	-301.090914	-76.872002
3884	-323.333263	-326.535288
3923	-309.737951	-309.684672
287	-307.560718	-311.842888
2258	-303.453218	-301.782775
1113	-234.484521	-227.519600
1078	-309.738888	-304.703638
956	-230.183076	-227.468473
3368	-308.496367	-307.747763
940	-325.787515	-330.638235
749	-249.280474	-236.953342
3626	-310.902465	-294.631104
184	-322.436757	-329.162781
2431	-309.684774	-308.057888
2597	-412.494644	-30.710547
2192	-307.232824	-300.035332
2069	-346.855971	-345.742706
2707	-310.915408	-301.426582
684	-361.753989	-362.115251
3484	-341.890999	-344.827697
3206	-346.853173	-344.162807
930	-346.898838	-342.675500
506	-234.516241	-226.166046
374	-372.796889	-350.605832
1262	-356.712023	-355.048477
286	-324.563745	-325.800418
1522	-324.485746	-319.115531
3144	-308.472241	-301.405983
3244	-323.320332	-324.727436
1303	-345.676156	-345.979603
1746	-396.470299	-372.036799
2210	-325.710772	-325.498672
1516	-249.358446	-245.228763
3457	-324.559213	-322.391156
247	-304.688358	-304.763965
1986	-344.459234	-347.565626
331	-309.734363	-307.564004
3751	-339.491316	-339.015505
117	-211.295163	-195.951344
1471	-346.857623	-346.783739
3135	-272.569212	-273.649295
353	-197.632222	-211.857619
1431	-344.392695	-344.483585
3197	-309.714859	-308.870730
2642	-324.578146	-327.218055
656	-376.605347	-353.798883
1168	-308.454820	-297.985277
2440	-317.433049	-51.415989
2394	-355.446449	-350.261344
1870	-309.686187	-309.804179
2038	-348.056093	-327.178573
1205	-304.682331	-304.114342
1829	-382.804482	-371.716720
822	-336.845442	-336.325315
1810	-288.653294	-289.965267
2081	-273.775864	-253.398611
2695	-346.871133	-345.493126
3201	-346.845480	-347.656572
1128	-361.695007	-360.890564
2422	-325.718957	-328.058308
2509	-344.380267	-339.736498
2397	-308.772292	-308.723142
2837	-325.730097	-326.363017
3871	-346.859809	-344.568747
3822	-309.665941	-308.582184
625	-308.514390	-311.038139
392	-345.637570	-344.325837
575	-272.582834	-271.092070
972	-341.869909	-339.181490
1745	-264.171923	-244.201622
2611	-346.824672	-346.568536
3688	-322.476720	-329.262358
1548	-306.308471	-312.147279
222	-412.548009	-31.024628
3394	-376.613178	-353.761486
793	-326.950540	-63.110388
3344	-325.748658	-324.433545
2391	-310.927566	-308.473941
2003	-324.579943	-323.837068
974	-303.468081	-301.989950
2889	-341.871347	-336.809377
3503	-266.630629	-268.655455
819	-276.204532	-46.009943
3346	-318.327053	-312.855180
2950	-360.498298	-357.982997
692	-362.917261	-363.579776
449	-325.753993	-330.046287
2421	-249.395323	-242.142591
1943	-325.729335	-327.202405
2468	-307.193849	-302.760209
3266	-287.736841	-295.857311
116	-346.831175	-344.548593
3850	-308.528193	-301.565483
1969	-360.529678	-359.710652
678	-308.506580	-309.245414
3873	-348.051405	-314.412395
1768	-289.789940	-76.703663
3819	-397.692021	-385.056967
1632	-340.673967	-339.134237
2604	-304.743934	-301.841496
2836	-345.652670	-347.371735
1611	-348.044714	-315.141201
841	-361.736259	-359.767614
1806	-324.610229	-327.094747
3716	-361.720799	-361.526554
3911	-345.639354	-338.656885
480	-325.760797	-327.862068
2674	-342.352279	-341.437970
2322	-355.508682	-348.683773
1258	-344.472090	-347.050349
886	-304.728323	-303.368034
620	-346.820834	-346.028212
3629	-359.312853	-341.210920
1420	-286.516174	-284.523488
2205	-318.391203	-309.807041
93	-340.615011	-339.976569
1035	-284.385189	-282.712247
495	-342.297848	-314.049094
3939	-317.386479	-51.196688
3453	-321.254976	-57.168876
3654	-307.541973	-312.103011
2872	-288.581144	-288.060523
3231	-380.446861	-350.178159
2372	-322.217569	-310.004314
1045	-344.449852	-348.296950
1656	-323.352987	-325.496836
1568	-324.555249	-322.021752
954	-324.612244	-326.191752
714	-356.669324	-357.288872
99	-336.813559	-336.440256
3762	-351.646368	-345.624294
2294	-341.831947	-336.489192
853	-76.404702	-61.935858
3378	-325.831718	-323.844572
3860	-308.505267	-310.718294
2575	-308.759090	-313.628007
2535	-272.835594	-68.486347
2225	-324.612179	-327.157395
2231	-346.825174	-345.401358
425	-289.769718	-64.159335
2328	-320.732586	-320.762879
3896	-307.280331	-306.489113
3672	-309.689612	-305.837562
3455	-270.401061	-274.503859
3814	-361.745554	-357.509632
3021	-360.495540	-360.702510
1423	-344.413850	-345.089237
2245	-308.434866	-297.876645
3098	-345.658421	-337.673284
2473	-324.497671	-319.194303
2884	-324.471313	-320.165791
2485	-392.676111	-382.258519
660	-271.630416	-268.846281
2892	-325.728271	-327.463096
3017	-271.339346	-268.940945
2277	-383.973315	-374.035263
3603	-326.952955	-70.340243
2619	-326.939536	-72.140231
2390	-270.097243	-260.600399
3820	-340.655117	-342.611906
1000	-339.452428	-337.818181
542	-382.793238	-372.066103
3864	-288.639421	-278.385782
1876	-251.732828	-255.722342
589	-340.604189	-341.114982
2870	-289.872470	-83.842272
3428	-288.564752	-291.513080
2556	-321.958604	-322.132506
3471	-416.384141	-31.630504
3486	-437.484875	-5.380584
1578	-233.217482	-223.474818
472	-273.761356	-270.462894
479	-77.308427	-50.954020
2382	-380.343633	-354.707728
25	-309.712046	-309.172172
2453	-268.273240	-275.085959
220	-276.205821	-44.933333
3245	-327.024699	-67.915129
1686	-288.648208	-283.943572
2853	-325.794835	-320.993701
696	-356.709466	-358.626047
3211	-310.908555	-292.463288
1182	-304.738393	-304.220112
1821	-308.473320	-300.004221
1295	-346.829652	-344.472871
3749	-249.363949	-243.562224
2851	-356.699504	-356.956211
1596	-492.022084	-376.346293
900	-288.561991	-286.160462
2561	-325.778234	-327.259879
1756	-326.935440	-82.331316
2882	-322.444150	-326.405678
2043	-344.484341	-347.158675
2778	-325.711441	-327.096122
1689	-336.823026	-340.564306
1356	-271.372094	-270.145880
1703	-286.154755	-279.297836
1615	-287.344000	-272.236403
2662	-345.635068	-335.631494
1645	-324.477059	-323.568204
230	-271.617434	-272.228682
321	-324.604397	-325.553245
182	-324.474954	-318.566393
3854	-346.867382	-346.156868
3038	-288.542113	-290.135105
1162	-309.684472	-306.740242
2329	-324.557240	-324.203902
2675	-303.787203	-307.620054
1074	-304.697680	-301.770857
491	-287.737498	-293.205359
1552	-346.865957	-347.928240
401	-325.712603	-325.651351
2809	-344.506029	-342.737877
3473	-360.527434	-361.460026
2843	-308.509454	-305.572657
510	-234.491176	-226.001895
3892	-271.608843	-273.114161
615	-345.676743	-346.731907
2233	-319.556235	-318.387033
3976	-273.765901	-267.930516
1754	-269.221561	-267.740270
3461	-320.776316	-320.304297
1950	-232.331230	-218.693017
2058	-356.710498	-354.590563
210	-362.938898	-361.143092
2758	-309.696640	-309.372716
1573	-233.255259	-231.972809
3980	-372.708066	-344.887591
1670	-269.230258	-264.276451
1148	-284.062954	-74.819507
1198	-308.449457	-309.642903
778	-324.573162	-323.865448
704	-235.696677	-84.197021
1610	-196.406419	-193.582330
133	-271.642927	-271.764906
1898	-360.497612	-359.650493
541	-325.714161	-325.734736
155	-324.571682	-326.063343
1219	-306.334850	-313.656441
3393	-359.297522	-350.375674
3377	-360.549337	-358.994367
3971	-360.530885	-359.494023
2721	-271.401725	-266.547890
2267	-291.016020	-233.256434
1607	-303.462115	-303.467469
3657	-312.124380	-311.694304
2815	-324.570906	-325.483298
2096	-345.661705	-348.802334
3670	-286.248451	-283.449846
777	-307.544712	-311.282595
269	-325.729080	-327.873016
23	-304.679494	-303.872906
144	-271.323089	-267.105880
2828	-232.030352	-216.971531
612	-397.697891	-383.794791
1106	-231.106310	-233.015171
2110	-341.867094	-345.148627
3036	-310.907823	-293.754422
2766	-285.279992	-294.387980
2164	-304.744503	-298.727423
3430	-341.828533	-339.034875
740	-344.452972	-344.969353
3499	-309.702237	-308.014044
228	-346.859384	-346.156979
3448	-324.634377	-327.408551
835	-320.740782	-321.521834
826	-248.137789	-247.270854
1698	-325.800949	-328.119652
386	-325.776001	-328.003238
1244	-345.616998	-342.902332
2424	-273.764093	-277.580945
2714	-398.878264	-389.398615
1998	-324.536830	-326.521571
60	-382.768883	-372.499663
3093	-334.424572	-52.049990
1767	-285.277900	-290.351880
2482	-268.321270	-282.202746
811	-304.567859	-291.022933
205	-269.465281	-266.688133
642	-234.476516	-225.680145
509	-307.238995	-304.434719
0	-351.615495	-340.043343
2413	-345.604177	-340.713090
1201	-224.944660	-242.619098
3447	-270.389803	-269.683649
2968	-310.909942	-294.640406
1212	-304.733723	-299.474940
1300	-324.595031	-325.637734
3008	-323.359336	-327.024778
1313	-324.502042	-324.744747
2285	-340.578657	-342.544893
312	-234.485640	-226.844333
725	-325.725266	-325.095516
520	-309.720011	-309.024509
2321	-381.536295	-382.548250
1734	-359.354596	-348.341541
3445	-286.508374	-287.310339
498	-273.791878	-279.430490
1671	-309.708282	-306.196684
671	-310.897268	-299.986885
1982	-345.609374	-342.626451
3456	-276.206318	-47.136517
1895	-324.551432	-323.691220
3929	-321.233569	-61.527139
422	-288.692943	-289.054598
1799	-346.861635	-346.321959
2733	-310.940764	-276.948530
2664	-348.047695	-323.045665
3543	-287.318584	-274.816167
3336	-308.477672	-302.377716
2956	-360.528914	-361.843784
302	-340.632285	-340.530007
3210	-336.808333	-334.912747
2563	-247.215049	-246.543619
92	-301.343578	-303.110246
1102	-116.609549	-189.404354
2914	-270.422403	-269.346098
3768	-227.338075	-229.506691
3853	-271.336383	-265.280877
74	-310.918822	-303.785433
3935	-289.875063	-84.126767
3633	-380.412093	-356.672838
1597	-336.805704	-337.450000
3001	-270.386138	-273.780396
3228	-381.648857	-377.792249
1449	-308.507220	-308.999433
1248	-304.732336	-301.086394
3496	-302.303890	-306.596306
1617	-355.508183	-344.450135
2202	-324.602888	-324.453393
1861	-235.696852	-80.728285
427	-382.798099	-372.969203
1530	-272.549380	-271.699255
2197	-309.684327	-309.505225
75	-381.566310	-379.030089
1803	-270.394458	-270.895701
158	-308.540079	-307.304132
1504	-360.489720	-359.986524
1841	-325.788368	-321.354107
69	-265.441614	-264.846933
2018	-286.492357	-284.359392
1090	-272.500426	-272.339462
2629	-356.679047	-357.393783
639	-270.405973	-274.593141
2298	-270.396464	-271.643914
1903	-309.678054	-308.943780
164	-340.675814	-341.697288
555	-361.677945	-357.441451
1023	-309.663477	-308.913110
80	-392.672883	-393.856660
3877	-340.623773	-341.116874
423	-304.694187	-305.821650
1738	-273.759338	-264.498459
3851	-326.998454	-64.459173
3634	-340.646592	-339.498468
2136	-263.278851	-70.059800
2633	-324.627681	-322.351878
2308	-324.460752	-317.581650
3763	-344.416821	-347.836866
2917	-267.068488	-61.847099
3589	-324.543443	-327.788726
3151	-362.873906	-357.570085
3724	-324.573480	-324.511602
2105	-335.635972	-333.514641
1634	-324.563073	-323.784969
2494	-274.984732	-278.909968
3663	-344.446747	-347.697657
1380	-288.625728	-287.143177
3079	-270.401391	-265.465639
499	-340.611683	-344.745651
3527	-309.716030	-307.749701
138	-362.875317	-363.900829
909	-325.789320	-330.705262
43	-319.572842	-322.902403
2525	-324.569051	-327.685096
1234	-325.796704	-325.036002
1616	-272.539058	-274.502339
3449	-297.510804	-298.979856
2423	-338.238743	-50.848465
872	-309.711438	-309.271876
1847	-325.753767	-329.209435
581	-287.683128	-293.781496
330	-286.408473	-282.252191
225	-346.842403	-345.649396
1059	-303.436180	-300.968234
669	-377.780670	-377.227522
2252	-382.779570	-373.263460
1752	-296.265627	-47.246723
1353	-359.297643	-347.194733
3410	-271.316922	-267.742567
2020	-272.514099	-270.671881
986	-347.459586	-340.791257
3450	-382.824468	-366.834706
2616	-272.542567	-272.356323
2777	-336.817321	-337.784853
3576	-325.729906	-324.374075
3363	-345.658313	-340.092730
1935	-361.677841	-359.014566
3281	-309.716743	-310.089415
3012	-276.205920	-45.452747
2082	-302.567313	-308.144183
2909	-361.687451	-361.059821
677	-324.594116	-325.835457
2953	-348.047609	-320.607359
1321	-234.472577	-233.571498
3784	-344.450127	-346.380149
3066	-345.688382	-338.135999
2147	-382.781806	-375.620419
3283	-287.404397	-282.757611
306	-307.335530	-306.290344
2816	-310.905786	-284.897263
2297	-322.412936	-328.962379
1894	-360.532510	-361.911570
223	-339.501781	-338.101379
484	-351.639205	-344.182152
2198	-382.804255	-370.756980
1245	-310.907810	-298.945813
2897	-346.825923	-345.669300
97	-286.495035	-285.199750
2033	-310.919833	-295.184182
2580	-309.722373	-310.462785
1376	-348.053064	-311.484239
3881	-357.951284	-355.081417
19	-309.720734	-307.588025
2521	-361.728609	-362.143451
1101	-307.244627	-308.570806
2407	-377.829134	-367.497508
1022	-310.902683	-300.922050
3915	-309.687698	-309.465652
1277	-309.706892	-307.591049
2502	-309.685960	-308.116951
469	-325.775843	-327.554725
2070	-114.483613	-34.417674
808	-320.774349	-319.581422
84	-345.610574	-343.003329
176	-308.554162	-308.045571
444	-340.665581	-340.521657
1455	-381.570969	-379.290106
1176	-288.584832	-278.885142
3879	-339.483894	-336.546170
3548	-79.764152	-91.909526
282	-325.714378	-330.617736
1571	-470.915515	-323.088579
121	-361.711483	-360.196057
1200	-346.908492	-345.622082
457	-380.372151	-356.499110
618	-308.467888	-298.025997
2546	-248.018573	-245.457978
1048	-286.495416	-286.164772
53	-285.330157	-294.352752
2562	-375.357530	-40.823774
1783	-320.761312	-318.619786
928	-345.665412	-347.156770
2515	-323.341413	-325.297240
2594	-335.586914	-335.039623
3519	-376.604739	-355.072281
2559	-319.571638	-322.263637
3962	-341.865856	-336.108633
604	-320.777491	-320.973934
843	-308.437835	-295.326882
3928	-377.799358	-374.023716
420	-362.950092	-356.760076
3435	-361.728293	-360.506987
1080	-288.570006	-286.469178
614	-383.982605	-376.787942
3982	-324.592116	-320.960239
3169	-310.902849	-300.079166
3138	-345.651520	-336.500023
1073	-233.249538	-234.527587
2742	-348.048844	-314.773191
1065	-360.485823	-359.307577
2658	-308.461040	-308.913615
274	-272.539126	-275.498276
2840	-284.048718	-75.027420
1899	-308.478846	-307.176447
2573	-307.303421	-305.495226
539	-341.886521	-328.107855
597	-309.683901	-309.415002
706	-303.481839	-299.208309
3279	-356.732861	-357.229116
737	-336.836792	-337.560716
2441	-310.909223	-299.525943
901	-270.446915	-273.145850
2512	-346.823548	-346.231640
1398	-234.469383	-225.115898
1435	-193.963318	-186.123389
960	-310.940611	-278.600580
3525	-340.662316	-342.367477
3200	-265.433051	-265.587923
3063	-317.413890	-51.097959
2989	-287.317913	-280.947384
2503	-345.653983	-340.662409
667	-360.533083	-360.601888
1401	-307.265351	-307.482878
870	-345.646965	-341.665121
2827	-345.615042	-338.130850
2013	-343.195410	-339.118368
1330	-324.575010	-324.970452
2449	-341.841190	-338.545250
3777	-339.431092	-336.676529
1581	-345.660520	-348.054742
3726	-382.754967	-369.021098
3209	-346.834502	-346.026023
65	-312.125621	-314.572179
72	-325.720699	-327.893445
2063	-344.402806	-347.839002
2102	-361.723581	-361.898766
878	-308.466070	-309.824311
3240	-338.234966	-50.472596
1520	-309.728493	-310.175586
404	-324.595399	-327.130328
2	-324.551643	-323.350392
2420	-340.625366	-340.152189
1214	-341.865386	-340.664501
177	-362.872710	-355.387915
3355	-345.648365	-342.472471
3786	-308.759185	-311.085692
2218	-325.756157	-329.185370
2981	-327.026688	-70.172089
932	-361.764881	-360.917430
409	-306.383308	-308.251514
951	-307.548619	-312.568095
352	-288.557016	-289.931207
1840	-360.536972	-360.745636
3945	-304.737186	-300.611239
936	-382.773457	-372.286546
1769	-324.569009	-328.015198
1184	-286.506282	-285.380527
64	-362.945802	-360.327761
1628	-345.637174	-343.395137
580	-360.537290	-361.275918
429	-288.570364	-287.415181
1254	-325.753541	-328.586592
1301	-309.679190	-310.647728
3236	-310.912270	-295.418129
1116	-356.691214	-357.044907
192	-310.897684	-283.039899
1272	-308.486687	-311.864114
1151	-392.620909	-394.047612
2741	-297.520999	-298.436202
2457	-382.757134	-370.942982
897	-345.659998	-345.889270
3070	-281.491976	-292.028413
2653	-361.749428	-360.723910
1984	-287.441165	-283.199839
340	-273.789697	-269.049284
3642	-324.565306	-323.392402
587	-307.283919	-307.522691
473	-346.828378	-347.229075
1173	-344.465017	-344.626677
931	-361.763293	-360.340706
2796	-345.678871	-346.674114
1171	-325.721867	-327.858832
3483	-308.500974	-306.266895
1474	-340.654517	-344.731152
1076	-361.656187	-358.365297
3204	-306.313706	-303.945865
1866	-310.940708	-283.513684
1918	-319.573117	-322.500905
598	-193.088340	-193.092402
2549	-375.410333	-39.522322
3252	-340.610842	-344.096091
316	-341.858490	-342.864057
2410	-361.673369	-358.208489
2047	-286.246880	-282.114558
1228	-345.640969	-338.485663
305	-346.859213	-347.909454
290	-348.056024	-308.463046
476	-397.686127	-385.133279
2592	-308.486071	-305.581594
2222	-340.678668	-343.835856
780	-308.769557	-315.932829
911	-356.711832	-358.690653
2568	-325.718022	-327.737271
762	-346.863396	-343.983413
2374	-285.279236	-294.705832
1357	-375.307060	-40.164189
2763	-272.548325	-273.755192
248	-339.489875	-339.460600
377	-360.527122	-361.327164
2730	-286.492223	-286.110339
1460	-309.684108	-307.187576
992	-377.811306	-375.341241
318	-310.954514	-287.370122
2189	-325.762375	-328.362143
153	-347.466594	-343.701952
840	-289.871520	-81.323062
3198	-288.680991	-292.117049
1771	-287.657053	-290.352521
648	-287.422111	-286.179530
1316	-361.652250	-360.238765
2363	-324.610150	-322.457248
2037	-345.620113	-339.676026
96	-375.359188	-39.981494
1822	-344.395150	-340.276288
1386	-362.967171	-351.873280
3727	-285.317454	-293.489942
3127	-327.010419	-66.237331
3681	-310.914919	-296.941064
3902	-382.757521	-365.716479
391	-345.584667	-336.560507
3540	-321.236907	-50.053244
2400	-345.592410	-338.705315
2187	-310.904927	-298.457173
1787	-325.795649	-323.618227
151	-270.397623	-271.404760
2137	-324.588239	-327.422010
3780	-323.320574	-326.170460
1462	-312.136049	-307.837134
3564	-303.533472	-301.382068
3375	-324.594534	-325.801557
571	-339.423497	-335.292737
958	-302.599262	-310.370953
142	-307.594137	-313.673291
3770	-272.544060	-270.778172
363	-320.778723	-320.198885
3984	-344.418857	-344.730254
997	-361.688335	-357.852225
955	-345.632414	-341.480828
1852	-309.685790	-309.393837
2783	-272.537685	-271.583879
1242	-308.508254	-309.284943
1221	-344.436348	-344.798749
2234	-272.580839	-271.309919
2686	-340.697732	-339.011713
1564	-288.555332	-292.115231
3747	-324.521162	-320.313548
2036	-309.733888	-309.256842
3817	-288.554600	-291.165388
2487	-361.694757	-361.765672
2404	-323.340989	-325.323708
1759	-305.906809	-305.953603
1820	-324.522751	-323.283270
2984	-362.935648	-355.906852
2706	-345.667357	-344.450824
1658	-287.337578	-273.920771
2469	-270.392444	-266.461759
3607	-325.801523	-334.279455
1942	-382.751274	-372.471182
1989	-287.426977	-288.218281
3043	-196.405320	-193.168165
3391	-306.403144	-313.097382
1633	-247.201165	-246.485375
3227	-348.043668	-300.687148
2645	-362.923114	-353.195264
2826	-308.764658	-310.271772
1583	-345.655509	-338.858711
1747	-360.559076	-361.220500
2534	-362.960595	-353.476219
1379	-325.731549	-329.280800
1594	-323.433551	-326.707935
3958	-291.015785	-231.275478
2709	-345.632155	-344.014102
3875	-309.655400	-309.579238
569	-376.620836	-350.104878
59	-248.430371	-245.607382
2719	-286.477365	-285.355609
2406	-306.386594	-311.987232
761	-312.126820	-313.062457
2931	-361.729140	-361.751791
2687	-377.816463	-375.987069
194	-308.496245	-312.295919
3493	-232.333258	-225.545465
2121	-324.619773	-325.007103
1191	-360.510716	-359.898816
1843	-362.899677	-356.698922
2266	-289.766576	-70.747823
3615	-210.071468	-211.294425
2708	-308.512758	-304.405539
733	-345.660927	-345.784321
437	-309.705971	-309.011616
926	-345.680086	-345.472097
487	-307.223588	-305.371755
1944	-325.796840	-324.491959
303	-375.328197	-39.354015
1549	-340.689515	-344.087272
2739	-362.946034	-351.017430
2395	-297.523583	-297.701849
608	-309.688960	-308.229165
3735	-360.522940	-357.007714
2027	-376.585000	-353.030064
554	-340.688787	-341.872136
3584	-281.484877	-289.480219
1390	-340.660793	-339.876160
3406	-286.459793	-285.763464
2360	-340.636727	-341.513566
1814	-360.537947	-356.289088
2986	-340.629609	-341.414936
2439	-324.485913	-319.566163
1790	-345.664882	-335.141839
890	-344.458979	-344.350848
3686	-344.462681	-343.282074
2648	-325.728744	-325.008952
1867	-324.583096	-326.305047
2434	-377.845502	-376.472605
2586	-191.810916	-86.679944
3141	-345.651109	-337.291299
2747	-301.332569	-300.838011
1733	-322.169100	-275.757769
730	-336.821088	-335.974912
1949	-340.674935	-342.748786
2438	-392.565188	-381.388224
1015	-344.454928	-345.078199
888	-323.328290	-326.541681
2196	-338.559964	-336.256501
3767	-324.568597	-320.747375
3260	-345.595084	-339.108122
359	-346.832402	-341.049274
3703	-287.697316	-288.057926
412	-372.768039	-344.920700
806	-308.768073	-311.260039
3161	-309.678595	-309.311506
1442	-308.465594	-306.663319
1541	-310.912991	-294.698929
2408	-356.708234	-355.693059
1966	-302.558699	-310.377554
1651	-273.809498	-264.818103
904	-345.608456	-340.387885
410	-325.835955	-326.324431
1271	-310.902165	-290.507773
3930	-338.542975	-331.873344
545	-356.698773	-354.286376
550	-319.568017	-319.095913
759	-398.888473	-387.254070
2444	-318.641916	-325.328270
3058	-247.214450	-233.999766
2327	-381.624797	-382.411755
661	-335.635079	-335.197828
3374	-324.551244	-319.926783
349	-309.687623	-308.106350
508	-325.801512	-323.922378
348	-196.432825	-190.982706
1143	-367.635675	-42.298810
1222	-325.805865	-324.174460
1306	-288.682324	-292.378432
2878	-285.336744	-296.646697
2995	-381.584942	-373.596999
2903	-308.505951	-306.426057
3432	-297.523580	-296.757246
1364	-267.963366	-246.022561
118	-352.905052	-353.025922
3295	-231.069318	-232.710779
1161	-308.513516	-304.896064
2436	-308.473229	-298.826604
3317	-269.177232	-268.993303
991	-345.602096	-336.021525
2768	-340.690205	-340.782065
3809	-310.902628	-298.870598
217	-271.648392	-268.713425
1389	-272.510742	-273.823720
1753	-375.351387	-40.696137
2964	-362.945907	-354.707463
1396	-346.886411	-345.352740
3498	-381.585231	-377.444160
937	-306.397642	-306.150984
3018	-345.638117	-343.667016
2898	-310.940190	-307.320663
462	-234.474088	-226.987644
887	-361.720206	-359.546634
273	-323.312375	-325.057028
1399	-341.826906	-340.281449
500	-308.452306	-304.854177
3965	-273.764529	-276.325781
1118	-306.032266	-305.778760
156	-288.654408	-285.070135
2869	-306.113519	-310.707618
3268	-324.562156	-324.201968
1320	-340.656628	-341.549891
1961	-197.629416	-216.006583
9	-344.468531	-343.246115
2531	-157.115484	-149.011390
884	-276.202586	-43.788794
3825	-93.411888	-58.558892
3537	-346.860694	-346.458156
1683	-346.829154	-347.429296
3158	-269.271320	-268.126391
408	-208.863267	-93.163411
532	-344.369744	-340.695118
2446	-361.740252	-360.001256
1919	-407.364323	-207.969671
52	-345.627428	-343.112893
717	-380.401348	-354.013671
746	-273.802095	-281.307228
2021	-346.818246	-346.008875
1163	-397.709232	-384.947900
1133	-308.517070	-310.037449
3547	-324.582904	-323.455072
2077	-309.736028	-306.735571
3392	-361.774979	-358.141586
1777	-265.408147	-263.345971
3263	-285.326726	-296.177407
899	-321.230055	-62.304122
2817	-340.641240	-343.987240
2630	-282.871678	-242.303059
