1447	-469.758395	-447.219859
3456	-276.206318	-291.004209
1671	-309.708282	-302.633945
1660	-274.985107	-269.271697
704	-235.696677	-221.491752
345	-309.704732	-288.101911
3473	-360.527434	-380.282896
1314	-324.460304	-327.986056
1408	-379.527030	-390.107060
1418	-325.725274	-321.791461
2829	-340.622886	-332.165150
960	-310.940611	-308.734055
2274	-308.463553	-305.867029
543	-310.937295	-292.078968
669	-377.780670	-426.956455
3642	-324.565306	-321.872385
943	-303.497783	-293.117642
2157	-309.686797	-317.482998
3205	-341.842686	-355.425584
3253	-281.476938	-280.551472
3084	-325.781161	-332.068229
503	-355.514134	-376.386482
2312	-344.416076	-349.318492
2139	-381.581478	-414.752378
3339	-356.699649	-333.447351
2543	-376.588479	-392.294656
530	-360.503506	-340.419467
3688	-322.476720	-322.981497
91	-275.011437	-257.612518
119	-327.012568	-347.748281
378	-356.705084	-344.119630
3505	-274.983383	-270.119614
1992	-325.723538	-333.761264
3699	-355.497878	-333.155134
498	-273.791878	-253.052190
3752	-345.686524	-338.568665
647	-338.268974	-317.387409
3132	-309.670613	-302.040739
876	-325.807685	-327.725006
2726	-324.475651	-323.826828
2586	-191.810916	-199.628622
1210	-340.641282	-340.805293
939	-344.481802	-381.279542
1192	-326.947461	-339.510850
1818	-371.535911	-330.491019
847	-324.608363	-349.092025
3488	-340.672417	-354.055689
3112	-327.021680	-336.073985
470	-303.460335	-315.980006
3068	-306.015194	-294.109150
3541	-379.527167	-374.342198
3703	-287.697316	-264.455178
3684	-362.958208	-352.338301
3418	-308.467120	-327.521173
3513	-340.637067	-359.986180
355	-273.761263	-290.660513
1401	-307.265351	-332.482139
1757	-285.313612	-288.609369
3376	-273.775510	-304.732036
3819	-397.692021	-395.066934
3288	-348.045786	-343.653422
2141	-307.287454	-330.384573
3053	-490.831786	-452.171083
1094	-304.696023	-311.322336
2700	-304.687547	-338.768365
2307	-346.859945	-319.947891
2550	-271.628346	-239.953438
2993	-346.825502	-335.894631
3255	-345.578846	-317.455071
235	-270.375081	-258.617970
2751	-273.787799	-226.872283
1168	-308.454820	-303.174083
454	-265.283843	-252.660520
2322	-355.508682	-348.924633
1355	-361.727678	-373.047384
2271	-310.916474	-330.107309
2352	-288.589622	-314.707061
1676	-296.285473	-349.771328
2668	-310.906004	-304.789060
1114	-302.353948	-286.056637
1640	-304.583737	-268.433822
3370	-396.486664	-390.863106
1880	-346.873992	-367.505726
2088	-362.871515	-364.085893
246	-313.537245	-309.943667
1906	-324.613156	-329.164546
593	-303.525517	-309.334132
1110	-325.781398	-305.280766
1018	-354.272548	-318.686719
3415	-308.495275	-338.420590
2855	-268.917900	-209.684893
2707	-310.915408	-317.672572
252	-305.913756	-292.915153
3106	-273.735646	-217.426771
1667	-323.323781	-326.105449
65	-312.125621	-293.240152
3843	-309.717869	-319.878705
632	-361.705069	-379.008538
2612	-345.627545	-342.276488
2070	-114.483613	-385.149525
1863	-381.631601	-382.863710
3264	-307.260972	-309.956248
46	-372.766726	-343.798141
1148	-284.062954	-261.521120
3616	-225.221461	-227.213846
962	-376.587043	-340.610558
1701	-344.428649	-378.687906
1844	-325.808754	-307.747669
1095	-324.603415	-335.433088
3434	-360.560766	-363.097230
662	-341.843824	-359.333960
20	-270.370102	-248.901513
2033	-310.919833	-324.512358
2242	-362.870426	-358.583331
2151	-289.802108	-282.392597
2101	-361.717364	-360.175270
2890	-309.738198	-308.810438
2146	-310.932540	-292.281934
1270	-307.571937	-313.745184
588	-309.684571	-304.484620
2068	-308.471269	-307.692504
828	-361.684892	-375.345317
1368	-288.584029	-306.266313
3391	-306.403144	-302.745318
2212	-346.837271	-371.978352
746	-273.802095	-230.269044
1334	-273.765782	-258.532031
3850	-308.528193	-309.192043
3206	-346.853173	-335.107323
3876	-304.574737	-292.485468
720	-381.594735	-395.368453
889	-272.539307	-290.449057
3171	-345.599912	-350.134478
734	-233.242250	-247.188039
2565	-345.591597	-327.068063
2305	-376.633716	-355.092842
77	-348.062001	-330.283693
1594	-323.433551	-339.737758
2265	-360.469291	-342.038608
2547	-323.328581	-329.485035
1719	-232.050342	-248.395178
3741	-169.860788	-218.530068
808	-320.774349	-316.808974
3125	-308.510840	-298.036418
85	-272.550580	-297.210606
875	-376.554863	-328.535901
436	-360.521191	-374.782619
61	-308.462933	-344.442529
1042	-305.904676	-290.884693
3545	-310.915918	-299.075034
3471	-416.384141	-412.352634
860	-397.697425	-387.859021
1849	-324.547957	-303.202310
2191	-359.317050	-328.134824
2303	-309.719920	-320.319389
549	-372.785072	-358.747486
708	-306.313133	-298.630304
1195	-285.287913	-280.652156
497	-287.470402	-323.211553
2457	-382.757134	-385.201658
521	-262.065493	-240.924234
2624	-309.699280	-332.149363
892	-288.621895	-304.744575
719	-309.693538	-300.171403
1170	-310.895183	-316.150816
829	-310.909285	-317.608898
1120	-353.283458	-333.799057
392	-345.637570	-363.503802
1295	-346.829652	-338.334904
1998	-324.536830	-351.652965
3835	-309.693085	-303.713549
1580	-271.339821	-269.475293
3001	-270.386138	-282.493986
2757	-346.855643	-327.440380
3645	-304.681903	-293.521596
2173	-304.678340	-332.214114
3478	-343.296547	-360.191155
690	-375.420808	-380.724772
1375	-345.645053	-384.014098
565	-356.730212	-359.961705
1059	-303.436180	-305.608922
3865	-362.899954	-355.002097
2780	-272.545389	-292.767291
226	-360.556344	-351.886585
232	-490.793044	-472.801656
1056	-271.618179	-263.625692
1176	-288.584832	-305.142954
2727	-271.330291	-275.671269
3918	-289.794194	-281.874276
1209	-392.612820	-365.596711
3618	-309.731536	-299.422948
900	-288.561991	-262.918218
2500	-286.498235	-283.860215
3000	-309.688191	-295.322320
1336	-334.362330	-305.944141
1668	-344.433140	-358.831444
1569	-234.503085	-261.161311
3017	-271.339346	-217.577347
447	-271.627826	-250.154356
2964	-362.945907	-335.690121
1881	-361.772040	-367.737716
718	-392.601894	-348.018058
1704	-274.984793	-293.121997
709	-286.134079	-285.763519
1727	-324.606977	-351.565843
1265	-227.324775	-221.212672
2331	-308.516808	-304.464214
3651	-303.463214	-300.119547
1160	-286.467220	-295.162502
2364	-360.507160	-367.125778
347	-309.687405	-301.764952
3185	-348.053386	-334.090931
3230	-344.454591	-354.507731
179	-362.928160	-344.623668
1129	-340.618148	-338.240007
1870	-309.686187	-307.435194
2189	-325.762375	-335.231637
707	-381.585428	-384.794608
3742	-271.272557	-274.587318
460	-360.488733	-365.270704
726	-346.870614	-334.097671
3527	-309.716030	-268.504216
886	-304.728323	-307.256496
2860	-345.600676	-363.486372
433	-396.498209	-405.360362
759	-398.888473	-399.834106
2075	-345.606444	-357.090501
3028	-346.861640	-322.015073
2859	-362.909074	-345.589700
2230	-262.056533	-234.008258
3087	-392.563319	-359.652530
748	-324.572987	-350.612001
3223	-341.794931	-348.747654
2820	-308.557865	-312.340762
2746	-247.190194	-267.307506
3161	-309.678595	-298.777298
556	-272.600604	-252.236770
3568	-308.468418	-324.978179
3518	-340.655390	-346.400412
1126	-270.392715	-279.478862
2748	-321.271406	-313.058312
3057	-301.381127	-296.430346
3887	-242.196351	-215.962333
2399	-308.430606	-280.453443
2093	-324.473588	-323.056206
1907	-346.819476	-333.658085
169	-309.688569	-297.469202
337	-312.123120	-317.095025
1259	-288.590804	-279.571130
3732	-320.774305	-321.255578
3802	-356.724118	-335.873467
2750	-268.301176	-249.651662
101	-324.507184	-349.939544
1468	-345.650338	-336.056384
223	-339.501781	-365.299363
3040	-360.506446	-365.957344
3799	-291.018995	-308.863245
2283	-231.111403	-231.787230
979	-309.713440	-288.443367
3796	-341.875439	-347.506083
913	-352.855499	-373.079603
1560	-340.645686	-354.598282
2737	-322.442708	-329.625845
2951	-308.569129	-302.721828
1323	-289.811983	-328.697006
2996	-324.566568	-322.802471
273	-323.312375	-308.143928
3368	-308.496367	-323.917729
2135	-346.861074	-329.661989
3560	-286.463470	-315.398771
3160	-362.937857	-356.565991
3506	-320.804155	-324.499297
2633	-324.627681	-330.854696
3563	-227.798785	-248.147908
2273	-324.579188	-317.157869
2037	-345.620113	-349.135065
761	-312.126820	-313.799122
788	-324.467888	-340.145950
917	-323.320690	-325.928613
1140	-304.683966	-297.957183
822	-336.845442	-345.278733
2020	-272.514099	-259.846435
2575	-308.759090	-310.512436
1178	-382.751729	-379.698144
1948	-195.158734	-188.309120
2578	-324.576080	-321.504536
93	-340.615011	-324.911512
1344	-341.767606	-344.766157
318	-310.954514	-335.941197
2325	-273.732431	-272.595674
3071	-273.789182	-277.864469
3986	-355.516778	-376.315421
3842	-376.587741	-386.554196
2005	-305.155985	-287.366315
3750	-346.838572	-326.450378
114	-361.772743	-353.842615
3726	-382.754967	-381.380728
2970	-339.501361	-353.041926
2934	-324.462733	-299.716315
2601	-333.464063	-285.092785
1123	-375.393636	-369.026320
2285	-340.578657	-348.609256
1898	-360.497612	-363.396441
3529	-341.843027	-329.294921
738	-324.592221	-344.075777
3639	-345.680996	-342.557207
2117	-346.839895	-319.616877
1521	-323.665247	-323.073548
2513	-345.631685	-363.738244
162	-232.324966	-224.800818
48	-304.689512	-314.360715
2773	-325.684055	-272.814429
3490	-359.315205	-360.798509
3828	-288.650589	-285.124439
2351	-304.614169	-294.248810
2236	-235.698987	-240.971686
2514	-354.197108	-307.995475
3621	-346.815715	-360.963010
754	-361.718210	-375.883117
2412	-310.904086	-349.202925
646	-323.641347	-300.275173
3088	-308.459859	-305.363124
1269	-307.563525	-306.506718
1015	-344.454928	-365.229025
1655	-338.217210	-330.163534
2292	-343.246371	-377.193914
1511	-271.315027	-288.504325
2670	-326.934805	-341.093390
2769	-376.563238	-382.738876
9	-344.468531	-365.803063
757	-345.678211	-340.887933
31	-359.310420	-349.683029
3250	-360.517106	-351.791488
3804	-324.573632	-332.485364
768	-193.039603	-218.378987
287	-307.560718	-312.579552
528	-288.538806	-285.533292
1006	-336.843788	-327.312008
637	-360.557419	-364.672818
1046	-271.618580	-285.342127
2356	-323.346816	-328.514813
3536	-352.836930	-335.114890
2764	-195.179738	-203.957029
1530	-272.549380	-240.795570
2001	-346.833365	-327.265599
3170	-271.626697	-261.134270
2606	-323.344105	-268.638537
1010	-340.666160	-344.969533
809	-361.738091	-376.820134
3524	-308.455477	-299.175053
136	-343.240623	-342.764309
563	-345.644179	-365.954672
2132	-377.826580	-389.018168
1747	-360.559076	-367.592586
2576	-306.418503	-332.198246
1934	-341.769746	-352.233608
304	-322.464725	-345.597797
3234	-287.349937	-284.779717
3142	-376.617653	-346.516300
321	-324.604397	-318.503299
3767	-324.568597	-324.495631
2482	-268.321270	-275.204346
1587	-322.133444	-323.367463
645	-308.540795	-354.782152
3526	-249.285024	-290.427065
391	-345.584667	-318.090792
910	-270.384937	-285.258544
1551	-324.575851	-332.276525
1433	-325.729800	-309.031818
3980	-372.708066	-338.015674
2133	-323.338627	-328.783909
3173	-325.791830	-321.273753
1385	-309.679840	-298.022025
2956	-360.528914	-354.022817
228	-346.859384	-338.486935
1696	-320.785074	-333.955307
1224	-308.420805	-293.844187
1159	-325.779568	-329.773876
3712	-300.148891	-263.845885
1310	-307.529289	-312.064471
2808	-340.646073	-369.322870
3269	-381.624381	-387.875521
3005	-249.248680	-230.031047
2505	-344.440744	-354.861069
1698	-325.800949	-277.938109
931	-361.763293	-362.928476
3596	-285.328258	-292.727751
509	-307.238995	-326.604421
1072	-272.554773	-284.862072
467	-273.793804	-210.782327
3943	-376.602183	-365.167278
2772	-343.232602	-383.678665
2629	-356.679047	-338.839523
3	-346.838279	-323.443704
1525	-345.608193	-361.194539
3401	-338.175569	-314.953531
2248	-377.773452	-368.224156
3065	-344.486202	-349.035564
3450	-382.824468	-377.815624
2160	-345.674929	-338.744230
2620	-324.587670	-303.839076
2293	-269.216495	-292.280058
773	-309.674485	-291.231729
3079	-270.401391	-273.027689
1615	-287.344000	-277.468981
3475	-321.247305	-340.662138
1520	-309.728493	-319.667343
214	-348.052027	-323.103683
1933	-270.396100	-287.814322
3753	-271.652242	-264.733687
2571	-309.686348	-303.880380
1987	-325.775071	-327.350568
144	-271.323089	-286.466942
1011	-310.942660	-308.208249
1459	-306.320451	-311.798709
1281	-308.457113	-309.419378
2725	-269.218553	-283.891660
3520	-325.752207	-324.764696
1416	-308.514570	-300.335355
1058	-324.585402	-308.002772
3833	-324.559324	-313.980502
2154	-360.512793	-375.919945
3259	-359.368793	-370.485461
587	-307.283919	-309.932618
106	-362.952198	-357.693841
3051	-192.736096	-209.229395
3500	-323.345473	-366.107604
478	-119.052475	-105.557548
34	-306.355655	-320.327635
2892	-325.728271	-324.031389
2136	-263.278851	-243.984493
2650	-361.727711	-365.127485
3054	-269.129580	-244.752792
2738	-324.555069	-332.518909
1292	-323.652284	-318.452854
625	-308.514390	-347.598286
1044	-304.687053	-319.539086
2416	-344.406447	-364.032763
1624	-340.670034	-307.652544
2686	-340.697732	-318.588979
125	-228.992613	-254.137303
1913	-310.912131	-314.737610
2427	-339.474134	-343.143686
3374	-324.551244	-311.681627
2150	-324.570860	-327.304230
3200	-265.433051	-273.626903
1570	-325.783642	-335.203546
3557	-344.382663	-367.341121
2598	-308.508949	-341.207771
676	-272.584377	-284.531720
92	-301.343578	-283.712922
3314	-305.846541	-301.438992
1607	-303.462115	-328.421618
2426	-340.650391	-339.756483
27	-324.573866	-332.545400
2165	-319.567241	-323.422241
3970	-305.897998	-307.172057
3588	-272.549011	-274.558603
956	-230.183076	-217.713354
2079	-363.517297	-376.221884
2616	-272.542567	-218.232770
2203	-310.911529	-295.487065
3483	-308.500974	-331.899437
1637	-343.503600	-333.138951
3479	-265.289023	-264.699004
1546	-318.321510	-317.555354
1764	-304.725676	-309.116373
2425	-322.435505	-326.921448
1689	-336.823026	-356.562425
1327	-320.768458	-311.395777
3851	-326.998454	-314.695177
583	-285.016369	-214.160517
2324	-346.831385	-335.585370
3652	-361.720088	-369.937992
3021	-360.495540	-348.914075
2095	-348.034975	-345.409409
166	-325.729970	-336.883914
1776	-325.785476	-322.346826
3361	-324.558989	-336.278223
2865	-342.307696	-315.646112
2064	-309.687401	-309.370999
415	-309.692626	-335.266106
3633	-380.412093	-407.606112
1900	-309.689410	-299.900169
852	-361.731511	-393.762961
2510	-325.797299	-340.750146
888	-323.328290	-349.748872
2635	-323.324700	-315.644898
2642	-324.578146	-343.096263
619	-325.787161	-323.635264
1207	-324.584396	-345.194532
2540	-211.295796	-228.678477
2255	-360.513163	-360.835437
2077	-309.736028	-297.673291
968	-308.470667	-303.308137
3700	-361.717469	-362.794157
2193	-383.976576	-357.673847
2391	-310.927566	-268.479879
2009	-273.812948	-216.735881
2754	-309.674575	-306.597314
2627	-235.695309	-245.164057
73	-233.293627	-282.578199
2	-324.551643	-310.777725
2744	-288.573110	-278.717301
3412	-335.628480	-332.518448
2115	-266.626759	-254.107691
3302	-324.577047	-333.308052
1920	-361.714679	-368.731072
3022	-234.455424	-212.069284
1109	-333.411326	-316.530070
1050	-304.643392	-330.458992
1632	-340.673967	-341.851047
1743	-346.856186	-307.460627
195	-296.296482	-329.482517
3808	-345.614760	-355.566530
1137	-271.622539	-262.548887
3947	-382.782251	-377.122936
153	-347.466594	-356.380137
1062	-324.496997	-328.265152
2022	-344.425164	-318.023229
2042	-232.364952	-255.130993
2361	-304.727460	-304.355310
929	-272.832690	-255.344903
863	-285.288405	-276.962542
1911	-272.582516	-281.207602
695	-345.700085	-377.030913
2631	-380.316551	-350.672574
623	-265.457424	-275.801393
3468	-345.710017	-338.649457
2740	-360.536920	-378.172352
2912	-346.883119	-326.471437
3004	-288.652346	-287.241651
3592	-323.367866	-359.043449
2372	-322.217569	-310.766083
2291	-286.514923	-264.016994
164	-340.675814	-340.577151
438	-381.565482	-375.512036
3539	-324.625415	-342.416467
1552	-346.865957	-340.997521
3369	-158.342346	-119.435180
730	-336.821088	-334.516419
2548	-340.654465	-326.772522
2211	-340.648620	-357.993754
19	-309.720734	-267.311502
3640	-309.692577	-310.522684
3972	-359.339915	-375.263293
1061	-343.531666	-347.858099
2026	-272.837907	-251.463403
613	-309.689486	-295.856686
3466	-325.794624	-320.581467
3194	-301.367422	-302.314475
2421	-249.395323	-255.668686
2124	-345.600825	-338.709609
1771	-287.657053	-278.176677
3428	-288.564752	-275.737679
1390	-340.660793	-328.609795
3042	-269.468415	-245.423952
1116	-356.691214	-341.616613
3273	-288.589678	-297.557285
2672	-355.556836	-373.719467
1262	-356.712023	-336.597934
3098	-345.658421	-350.921034
923	-322.135797	-299.872445
3715	-381.567301	-388.806241
1405	-361.711854	-367.526363
1592	-271.616430	-279.311992
28	-324.630221	-331.745850
2118	-324.560961	-328.731111
1591	-249.397368	-253.707279
2241	-346.857051	-324.979549
1404	-346.883049	-348.196721
1663	-232.351764	-224.623071
3977	-288.552886	-270.706079
1519	-352.874613	-330.635335
3317	-269.177232	-296.802331
2908	-271.620997	-263.848191
2296	-309.691365	-316.776507
3498	-381.585231	-376.588040
264	-339.450073	-360.225670
609	-377.817369	-385.617034
3925	-325.718488	-327.103631
529	-309.725786	-307.113554
2749	-340.645995	-322.146227
335	-361.729115	-348.280908
1143	-367.635675	-373.463245
147	-345.615452	-354.903190
513	-355.518342	-342.226564
961	-326.950279	-330.062368
1564	-288.555332	-262.427605
1229	-288.582662	-313.772722
2693	-340.638326	-346.219138
1039	-360.575277	-334.245054
3437	-288.585212	-281.978255
3469	-356.686540	-356.065193
3546	-233.219124	-239.903446
3049	-324.610004	-336.525620
1482	-312.132386	-313.733895
1171	-325.721867	-325.138127
1869	-269.207716	-288.915575
437	-309.705971	-304.692616
3968	-287.425634	-318.303393
680	-325.806369	-316.535458
82	-309.701458	-265.813653
2603	-341.863083	-353.212144
3581	-319.540355	-310.991303
947	-322.454079	-309.088368
3525	-340.662316	-358.235415
2685	-344.426408	-342.671249
2671	-344.377098	-335.341379
1973	-340.637231	-323.881459
1631	-345.642285	-327.387520
88	-345.655534	-353.980607
2986	-340.629609	-306.041490
1205	-304.682331	-304.011574
2703	-309.722894	-292.550592
255	-309.672030	-298.399442
2323	-310.954565	-317.694185
2172	-308.472272	-342.078380
1012	-266.609146	-264.631612
2778	-325.711441	-336.979065
2588	-376.538277	-378.105470
3060	-270.441145	-313.682418
2134	-344.433965	-348.863398
1133	-308.517070	-295.168770
1542	-370.291993	-315.475168
3654	-307.541973	-306.953234
2264	-346.831590	-340.871175
2713	-310.904631	-306.709239
2388	-309.695742	-312.620399
1984	-287.441165	-299.987803
3044	-363.519194	-372.391596
1029	-325.751230	-351.833588
3664	-269.219315	-318.422948
1888	-276.201993	-284.564840
1419	-344.350927	-334.835282
1646	-340.684749	-337.292583
2596	-339.467484	-342.088859
1918	-319.573117	-313.800938
1165	-309.706371	-286.204921
2120	-381.630205	-397.474697
3164	-344.379764	-341.674186
980	-356.743821	-376.872914
2537	-317.434422	-317.302797
156	-288.654408	-293.872123
168	-325.810050	-335.522354
1021	-232.328175	-223.040381
1235	-265.447270	-263.138168
2734	-309.719592	-297.110606
2967	-305.841708	-321.172077
950	-324.580266	-311.721794
3429	-274.987297	-282.390430
3949	-359.301320	-358.186517
98	-303.553222	-309.102821
3128	-341.867138	-345.573767
3984	-344.418857	-380.801342
2872	-288.581144	-287.432832
149	-380.415966	-376.896769
502	-306.349558	-343.505501
2195	-289.873479	-300.755633
2980	-274.983908	-326.916071
1779	-288.583563	-264.768545
1990	-281.482892	-262.481096
424	-309.717380	-300.035712
1219	-306.334850	-324.106844
124	-271.621961	-276.415199
1929	-324.551800	-330.456969
2527	-297.554699	-277.974654
1808	-356.676972	-303.272354
1450	-273.757658	-277.563891
1453	-309.720334	-315.922291
2021	-346.818246	-352.771475
518	-289.791234	-285.186868
526	-344.430692	-336.448718
1247	-325.770105	-329.054148
2106	-286.476486	-281.987262
2936	-324.504178	-346.409309
3105	-346.821661	-354.561130
1080	-288.570006	-285.839735
1917	-325.790782	-333.399525
2004	-346.839235	-345.592891
402	-312.124533	-311.307414
271	-361.759779	-372.302667
33	-264.504487	-250.239468
3773	-345.602641	-343.547804
2433	-324.552283	-315.919157
3356	-270.447268	-265.958288
2419	-287.353473	-319.775197
916	-345.608831	-336.749845
721	-185.648533	-160.214254
2114	-307.528446	-286.957849
1921	-310.904960	-323.726672
1785	-273.751900	-272.947767
2313	-312.122262	-322.739319
944	-320.766684	-328.865823
2854	-325.810616	-334.348648
324	-307.534482	-304.436852
1461	-346.899170	-349.565379
1211	-286.498633	-297.673086
2319	-271.316064	-284.916705
1070	-361.752301	-361.862517
2585	-249.269471	-254.286705
2724	-376.591176	-345.865820
3059	-363.508158	-375.163282
330	-286.408473	-261.536626
2113	-344.391557	-359.065589
376	-309.732528	-310.395990
2108	-267.944278	-235.295912
3963	-271.323381	-271.321157
584	-309.681686	-326.527115
3950	-270.439135	-270.189691
1993	-339.504090	-364.944706
2953	-348.047609	-348.255974
1872	-272.566631	-257.020108
2825	-360.576433	-347.740356
2080	-325.793131	-317.882388
3214	-344.426062	-379.739557
1000	-339.452428	-340.282896
1228	-345.640969	-325.542569
3697	-312.119261	-299.234769
2002	-286.504040	-274.173395
2140	-325.715372	-312.261578
1495	-286.516879	-277.489018
2881	-345.594203	-354.952224
3209	-346.834502	-338.268131
3226	-339.491316	-350.768861
248	-339.489875	-350.160210
2244	-414.351653	-321.816591
486	-288.678720	-309.999434
3921	-343.218379	-348.447342
0	-351.615495	-359.673977
936	-382.773457	-381.267766
3862	-271.646263	-263.595158
2922	-352.890573	-331.445137
3358	-326.934987	-326.551149
483	-309.705795	-272.314878
3482	-281.480993	-262.473460
2297	-322.412936	-291.458850
2368	-325.804686	-345.770471
2641	-270.394309	-279.231110
702	-379.000257	-355.593515
2520	-307.284294	-316.371856
1783	-320.761312	-326.291635
3549	-323.437779	-354.313302
1573	-233.255259	-249.421122
2381	-346.856604	-342.046675
2643	-372.711859	-343.058032
1803	-270.394458	-292.258348
652	-345.620593	-333.949103
827	-303.556664	-313.892337
90	-327.017113	-322.872662
1003	-308.516378	-327.060249
2062	-303.437471	-294.620349
419	-312.128001	-320.011514
1340	-271.616723	-260.340610
196	-341.759398	-346.391581
2954	-305.915530	-307.668955
2888	-361.704536	-353.711159
134	-308.516376	-324.714338
2109	-321.219665	-315.548882
129	-308.512092	-295.505023
2281	-345.643890	-332.105130
1775	-306.353871	-326.920781
811	-304.567859	-276.730400
3760	-280.314080	-331.177591
1320	-340.656628	-353.727327
1234	-325.796704	-320.565703
2728	-304.742823	-298.946026
658	-307.234503	-312.163146
539	-341.886521	-339.887128
739	-309.678703	-323.080356
3863	-346.804974	-347.228373
877	-359.317823	-363.910297
3398	-304.686259	-307.673325
1360	-362.941781	-378.616046
1940	-334.429558	-316.981489
1765	-285.335887	-302.673385
2763	-272.548325	-279.668032
3119	-301.090914	-295.547807
1512	-346.839595	-352.059541
132	-308.469258	-336.446308
507	-309.697879	-310.879839
2287	-310.905485	-305.780246
616	-345.676243	-355.096732
991	-345.602096	-318.066151
915	-304.734226	-320.153897
2538	-344.417597	-342.985222
2276	-309.679242	-289.674889
2418	-304.734646	-292.447425
3463	-304.735360	-317.143171
561	-264.226909	-287.861564
3231	-380.446861	-358.797370
600	-268.859550	-300.434289
359	-346.832402	-323.243882
1723	-307.290176	-311.945130
884	-276.202586	-298.556771
1928	-326.927990	-334.445584
2275	-312.122563	-272.411127
2240	-381.627040	-385.912901
2566	-346.832253	-336.995293
1994	-383.983835	-368.599427
2382	-380.343633	-398.803069
2886	-324.530742	-345.393392
1611	-348.044714	-322.066630
1131	-324.580815	-348.383198
2089	-308.469081	-320.597794
2103	-346.834331	-322.189099
141	-287.734664	-288.278575
1299	-348.043466	-327.332464
399	-304.735224	-287.436290
2539	-321.276274	-314.381658
3257	-308.472221	-325.505547
1407	-235.694798	-236.957863
2858	-346.862070	-347.000071
274	-272.539126	-270.325155
814	-308.509272	-338.067695
576	-345.655968	-336.580934
2523	-344.512144	-344.908713
2771	-310.910278	-305.092098
2515	-323.341413	-332.997759
2842	-308.450204	-294.652925
3277	-354.254979	-320.353622
3408	-287.661454	-279.644432
1474	-340.654517	-354.941688
2228	-308.518356	-315.925794
1792	-363.504227	-356.563325
2729	-323.315925	-337.491199
56	-345.599154	-371.527861
3813	-340.620847	-357.821770
2574	-273.812881	-311.901380
1936	-360.564423	-362.811450
1761	-376.622507	-391.439977
3694	-338.246643	-332.243926
3503	-266.630629	-270.884535
978	-324.545574	-345.767819
3218	-325.743746	-347.145985
3565	-286.474509	-291.647975
3283	-287.404397	-282.293870
678	-308.506580	-344.262160
1283	-345.605635	-335.447445
238	-233.253760	-258.697875
3052	-291.017787	-303.548475
1142	-309.702591	-289.072000
3493	-232.333258	-256.549792
2422	-325.718957	-322.537481
2310	-338.194242	-313.513602
313	-361.721849	-382.703155
100	-361.702143	-367.311301
1146	-339.465889	-359.521630
1225	-196.409349	-213.955207
3637	-309.764115	-307.807682
1914	-288.576123	-305.461846
1739	-303.454720	-317.431050
2797	-345.646914	-350.185112
1399	-341.826906	-333.347070
2069	-346.855971	-350.077475
2958	-324.580268	-341.738630
3182	-287.440436	-247.104694
1232	-336.811744	-357.363074
977	-285.160699	-255.968301
2221	-308.512137	-321.112490
