176	-308.554162	-307.846573
3756	-326.943546	-252.664439
593	-303.525517	-297.761339
3730	-291.017996	-44.471669
3941	-231.108368	-218.754204
911	-356.711832	-355.873036
1904	-304.752598	-294.668255
2502	-309.685960	-310.706366
156	-288.654408	-290.501457
2534	-362.960595	-355.913502
106	-362.952198	-345.723939
3766	-344.436564	-346.095007
1242	-308.508254	-302.341448
1789	-310.905299	-317.577776
1938	-341.826148	-330.491053
834	-346.828689	-343.310031
3332	-376.610619	-367.813962
2243	-340.673964	-340.654527
3488	-340.672417	-340.231303
498	-273.791878	-273.618840
2602	-345.645491	-344.478203
1606	-308.462382	-311.351417
3711	-303.469034	-301.860882
1472	-306.080007	-300.389240
872	-309.711438	-310.417587
1894	-360.532510	-361.110503
1366	-345.633122	-346.670773
213	-249.281074	-249.610462
2209	-382.781841	-359.636746
18	-309.719641	-310.536257
2024	-306.349032	-298.677414
2989	-287.317913	-278.225850
1468	-345.650338	-345.405115
1689	-336.823026	-336.816384
3933	-307.569255	-305.742562
1377	-325.768959	-326.620464
1406	-375.394844	-395.302869
3573	-325.730390	-335.962398
3750	-346.838572	-346.402284
1084	-309.711894	-309.396994
1891	-323.382399	-328.326519
2972	-320.764992	-319.208672
1733	-322.169100	-356.293298
1172	-357.927353	-358.131999
188	-339.406341	-342.362111
931	-361.763293	-359.322121
184	-322.436757	-332.977989
3605	-372.755216	-372.824111
3119	-301.090914	-320.118092
3188	-325.807242	-339.359094
2889	-341.871347	-341.517130
2730	-286.492223	-288.121584
3208	-288.572843	-293.608349
1493	-335.643923	-331.479256
2051	-325.790442	-328.386118
602	-275.010289	-270.806051
1831	-323.386306	-322.626168
2158	-340.663379	-340.050433
2719	-286.477365	-285.353378
643	-345.663386	-343.672816
3341	-291.021228	-43.505381
2511	-250.500016	-240.620161
1083	-309.726295	-310.469682
3897	-324.519277	-324.328683
3011	-310.902708	-318.366199
440	-307.226474	-295.628003
2854	-325.810616	-327.972892
633	-325.759393	-324.515527
805	-309.658574	-309.645540
210	-362.938898	-350.341601
2010	-323.385837	-320.835343
3657	-312.124380	-260.194909
718	-392.601894	-296.739528
1344	-341.767606	-342.644301
1813	-307.550360	-307.548955
992	-377.811306	-378.549632
649	-340.685408	-337.635576
206	-309.688611	-301.256912
212	-324.605613	-324.243009
216	-307.283509	-307.292899
2387	-391.391111	-320.256944
1985	-339.481708	-345.708880
1293	-271.369084	-256.641070
1080	-288.570006	-295.754645
3373	-271.613890	-279.213037
1261	-268.282665	-269.925104
3128	-341.867138	-340.118994
3409	-356.696744	-356.561549
3544	-312.133269	-260.910068
3233	-304.691526	-301.162316
1145	-312.129019	-256.728385
3455	-270.401061	-264.705514
1445	-396.491525	-291.208899
1893	-344.385273	-344.958122
513	-355.518342	-336.202325
1254	-325.753541	-333.285019
1792	-363.504227	-331.756127
2226	-276.206257	-37.458085
452	-324.575287	-325.178593
3856	-306.313590	-298.689267
2762	-306.370119	-309.844617
3221	-308.477915	-306.732063
3660	-288.651313	-287.109123
3926	-325.748612	-331.863606
2844	-301.377995	-330.449000
297	-325.833945	-337.695433
3304	-346.843297	-344.728635
3688	-322.476720	-331.598025
3445	-286.508374	-287.676426
1109	-333.411326	-336.364137
1130	-346.826923	-341.203152
2256	-303.503801	-302.531493
2574	-273.812881	-274.432228
3103	-340.631134	-338.862424
3200	-265.433051	-272.400168
2117	-346.839895	-343.888989
764	-233.560626	-216.691124
3783	-310.912792	-317.864862
2123	-327.010026	-254.954994
1239	-356.710448	-352.770842
1804	-324.542706	-324.986998
1939	-242.205627	-303.356948
1980	-345.680616	-346.645529
3402	-234.522504	-244.340794
581	-287.683128	-289.557180
591	-325.760915	-319.680105
1197	-308.462932	-311.019607
2327	-381.624797	-387.056496
2063	-344.402806	-345.832267
2875	-344.475122	-342.521552
1075	-325.751822	-336.054211
3254	-287.469473	-281.522016
3687	-325.793945	-335.270542
227	-377.805829	-377.705564
2202	-324.602888	-322.279613
2508	-324.574476	-325.384132
3708	-270.397474	-260.399801
152	-306.286325	-305.331208
1371	-288.596392	-292.714559
2510	-325.797299	-326.596160
1787	-325.795649	-341.001393
2620	-324.587670	-320.712336
3449	-297.510804	-305.655208
3761	-352.866322	-353.314767
3078	-383.966179	-367.176850
1179	-343.195060	-345.082957
117	-211.295163	-194.453931
2724	-376.591176	-370.679961
318	-310.954514	-317.033020
2721	-271.401725	-257.335546
2264	-346.831590	-340.965187
476	-397.686127	-381.697742
1278	-362.942040	-340.058404
687	-346.841762	-344.858198
1514	-320.781098	-318.585396
142	-307.594137	-306.740430
3836	-346.833711	-342.055378
30	-325.717105	-324.185579
3279	-356.732861	-356.310714
1862	-319.615129	-327.080476
3943	-376.602183	-373.233323
1237	-360.542541	-362.047438
3353	-324.514429	-324.627212
1612	-310.902795	-317.304079
2404	-323.340989	-326.705572
3811	-274.982348	-272.505572
189	-322.167165	-335.228721
3513	-340.637067	-334.877326
3954	-271.611366	-288.134478
617	-376.521083	-375.311934
3099	-324.530718	-321.047202
1918	-319.573117	-326.313975
3778	-309.700675	-302.730715
478	-119.052475	-124.835586
3120	-309.689111	-310.023435
1200	-346.908492	-345.998724
1770	-309.719198	-307.996643
1914	-288.576123	-294.700278
1367	-325.812267	-329.733505
692	-362.917261	-355.434715
135	-301.341304	-321.707322
3577	-361.716705	-359.326530
3580	-345.661657	-344.700895
1110	-325.781398	-334.558015
3325	-341.836362	-344.016768
2711	-322.460671	-332.932471
2375	-360.564233	-358.955910
2447	-323.330261	-325.593723
626	-288.653249	-296.731388
2236	-235.698987	-276.539727
3950	-270.439135	-265.669415
2707	-310.915408	-317.299661
2354	-387.558484	-319.790026
3597	-360.539435	-360.549428
1082	-310.901659	-316.791504
2935	-297.516418	-300.819883
2200	-344.426799	-340.584890
2520	-307.284294	-302.031648
1224	-308.420805	-309.415396
2125	-310.908354	-316.552546
282	-325.714378	-326.750924
3433	-308.465425	-301.834533
578	-382.825717	-361.332378
2661	-323.448833	-329.664339
780	-308.769557	-319.180871
978	-324.545574	-325.299082
3905	-395.515911	-315.979234
2654	-304.679740	-304.688615
1054	-323.427722	-320.473864
3161	-309.678595	-306.693126
659	-326.976670	-255.806102
3671	-326.941692	-253.872220
843	-308.437835	-309.185613
3850	-308.528193	-310.310539
334	-245.983375	-297.916543
1425	-288.648476	-299.284589
2874	-309.725707	-304.094250
2479	-271.622821	-288.451389
1059	-303.436180	-293.839320
3625	-326.948771	-255.409003
685	-320.029854	-20.753693
1614	-325.736331	-326.647363
2396	-307.546144	-307.386425
74	-310.918822	-315.245283
3593	-304.614300	-306.527434
3267	-320.776472	-319.649528
778	-324.573162	-324.436467
356	-372.741729	-370.085825
337	-312.123120	-258.783962
3330	-323.360126	-326.280371
664	-335.632054	-330.728213
3552	-325.793166	-324.228322
1830	-345.641862	-345.471143
1532	-309.731599	-308.339079
2140	-325.715372	-328.635172
3317	-269.177232	-266.011791
3046	-322.057728	-337.557778
770	-381.612946	-383.032617
1825	-271.656372	-275.686380
473	-346.828378	-339.416918
57	-345.635513	-336.328076
2848	-339.419688	-338.706650
1231	-324.569596	-319.724609
3091	-341.869641	-341.476233
222	-412.548009	-411.556602
2554	-345.649886	-346.208111
332	-304.692914	-301.913936
3877	-340.623773	-341.971934
2320	-362.876210	-349.337425
464	-324.485629	-322.132181
1552	-346.865957	-344.661317
1981	-306.313924	-297.433148
420	-362.950092	-354.540235
1637	-343.503600	-350.890652
1299	-348.043466	-346.935997
3765	-453.654335	-224.896908
3510	-340.674744	-336.997332
3837	-343.468335	-349.787409
3661	-287.358011	-280.655477
734	-233.242250	-206.739263
993	-317.364547	-376.897561
450	-235.729507	-271.165750
689	-341.818686	-332.634155
3528	-233.262752	-227.160358
3043	-196.405320	-178.700134
2392	-272.551442	-269.489111
1133	-308.517070	-311.513907
2952	-308.511290	-303.382000
2031	-269.170061	-263.979051
2943	-340.654874	-338.406116
2367	-361.723620	-361.665866
2420	-340.625366	-340.201110
2132	-377.826580	-379.275046
447	-271.627826	-284.725355
2412	-310.904086	-315.067489
731	-355.501990	-338.672105
344	-343.305175	-350.382467
2591	-325.773278	-322.116625
1454	-288.652757	-303.035412
2905	-307.206439	-299.463595
1456	-308.496384	-304.212526
1039	-360.575277	-359.593783
3139	-344.437158	-346.969153
3508	-309.675176	-301.881565
3638	-306.320806	-311.420817
3966	-376.570141	-364.119553
1450	-273.757658	-273.957057
1972	-233.542445	-223.178041
3420	-306.358581	-305.785497
782	-361.678341	-360.096133
1655	-338.217210	-369.716968
1993	-339.504090	-344.412426
3870	-345.605387	-337.006966
2881	-345.594203	-347.978444
2491	-381.634033	-381.512136
2693	-340.638326	-337.864047
3555	-360.547370	-359.550777
2579	-273.765811	-270.360364
490	-231.142581	-219.726890
1405	-361.711854	-350.863114
1230	-323.396217	-325.007218
1173	-344.465017	-348.839219
3110	-236.917458	-66.242814
519	-309.687078	-302.261227
1819	-249.292101	-238.204731
2103	-346.834331	-346.185667
873	-273.763068	-273.913463
1095	-324.603415	-323.076484
3223	-341.794931	-341.804399
3277	-354.254979	-333.470075
634	-154.960361	-207.115294
1318	-310.897519	-318.706837
338	-272.544500	-269.612162
3170	-271.626697	-281.151124
43	-319.572842	-325.818805
2409	-324.595526	-324.036349
469	-325.775843	-339.390979
3500	-323.345473	-316.600465
449	-325.753993	-335.796993
1074	-304.697680	-298.843839
1661	-322.148261	-343.985862
631	-371.449232	-402.273210
1601	-345.646864	-345.914470
1262	-356.712023	-354.210271
3847	-356.693135	-353.999497
1004	-355.416555	-322.014845
2016	-308.569875	-308.782959
224	-324.628594	-324.775435
2126	-270.399529	-260.961945
3275	-308.757315	-324.212171
1716	-325.784331	-336.795716
2382	-380.343633	-362.658457
2770	-288.588657	-293.119636
3154	-309.714008	-310.658158
340	-273.789697	-274.966395
2175	-324.545475	-325.935680
3135	-272.569212	-267.647996
3272	-173.147782	-151.473298
1051	-346.860404	-330.180473
3218	-325.743746	-320.479582
1850	-323.407987	-331.370614
926	-345.680086	-348.922384
1630	-323.431776	-323.954644
1159	-325.779568	-330.809999
3360	-382.810709	-364.033081
3349	-207.916786	-50.933293
1395	-375.348487	-400.322218
2208	-286.486509	-283.793655
2913	-361.630982	-360.949085
3308	-381.582831	-383.685446
725	-325.725266	-327.460138
1286	-310.906869	-317.038024
258	-371.546126	-404.271797
2038	-348.056093	-347.429645
599	-343.312201	-345.738660
1841	-325.788368	-328.738079
3991	-372.765028	-376.111054
2983	-346.833689	-345.915578
905	-360.513668	-358.939090
813	-361.733052	-362.232800
3648	-324.631468	-324.755134
1732	-269.170665	-261.592434
2289	-325.766945	-316.963209
573	-286.504534	-287.255704
3853	-271.336383	-252.458713
1790	-345.664882	-344.066561
2329	-324.557240	-324.569818
1383	-344.398797	-342.304102
808	-320.774349	-318.004853
2086	-308.486338	-310.874465
557	-312.122696	-256.727952
2268	-302.558547	-306.694868
506	-234.516241	-243.570852
3076	-247.198000	-315.936326
1665	-336.802871	-337.038859
3833	-324.559324	-323.904335
1664	-310.904974	-316.857370
32	-287.509315	-281.443723
3702	-362.951503	-362.943882
2681	-308.466840	-308.199302
2307	-346.859945	-339.538452
2776	-313.573888	-373.199663
2619	-326.939536	-252.262961
3057	-301.381127	-307.118068
2652	-317.377404	-376.566330
3867	-356.726146	-358.157412
1960	-345.602645	-348.822945
1855	-360.497728	-349.031203
2527	-297.554699	-316.615898
1423	-344.413850	-349.173921
2484	-344.359905	-344.257230
2838	-324.547436	-324.631522
3680	-305.904722	-301.722088
1750	-287.645651	-288.661059
1148	-284.062954	-314.519207
3630	-287.660591	-288.454906
2610	-309.711468	-311.259440
76	-325.685245	-325.298834
940	-325.787515	-332.509184
1909	-345.630398	-343.276600
2170	-274.987123	-273.847006
3672	-309.689612	-309.412501
1658	-287.337578	-267.552161
3235	-339.416290	-334.077896
1123	-375.393636	-397.889962
943	-303.497783	-296.537083
963	-345.645239	-345.957130
1589	-324.608694	-325.119369
2609	-322.351046	-337.058216
3390	-309.736085	-309.299446
869	-327.026488	-257.121795
3102	-310.903589	-314.111572
268	-362.957295	-357.495609
3599	-308.482454	-310.045265
2703	-309.722894	-311.227320
2590	-340.650928	-343.123540
3457	-324.559213	-323.827112
766	-312.133805	-259.768319
3364	-305.057353	-315.721508
2709	-345.632155	-344.098623
493	-336.819674	-333.338762
2777	-336.817321	-333.815357
1978	-281.485530	-279.605750
2250	-339.462492	-345.388293
1250	-309.686189	-308.588276
3810	-372.726782	-375.450207
3516	-324.634527	-323.571789
3394	-376.613178	-379.683976
1816	-344.357220	-344.696959
546	-306.365166	-311.360624
3278	-298.952950	-16.556049
3744	-339.414779	-337.256915
907	-381.607752	-386.002499
1063	-265.440996	-271.325725
3892	-271.608843	-285.010302
164	-340.675814	-338.859926
765	-317.447668	-375.269117
1997	-271.666841	-289.226461
3498	-381.585231	-388.759672
779	-356.732185	-356.800807
2898	-310.940190	-312.248157
1125	-285.292217	-282.782145
1210	-340.641282	-333.639713
1188	-306.054267	-296.772193
2	-324.551643	-325.351038
3104	-310.941183	-316.545356
3098	-345.658421	-346.622993
1426	-381.607770	-382.827247
96	-375.359188	-402.501101
1324	-270.399280	-265.758860
2254	-359.388326	-338.476853
642	-234.476516	-236.698231
427	-382.798099	-362.818473
2559	-319.571638	-325.590211
658	-307.234503	-306.253986
1920	-361.714679	-361.396711
1935	-361.677841	-356.126195
514	-309.685045	-310.740096
1326	-266.616319	-262.824486
866	-340.620625	-341.257808
3264	-307.260972	-303.316318
672	-345.661057	-344.844228
5	-351.628383	-317.248660
605	-456.103432	-381.607767
2951	-308.569129	-306.834727
730	-336.821088	-334.273595
294	-308.506421	-298.517315
2488	-363.508158	-326.748747
3884	-323.333263	-328.469731
1208	-345.608535	-344.724311
102	-307.230370	-306.097121
3328	-324.549529	-322.962931
2966	-308.428791	-309.918846
378	-356.705084	-356.865736
3896	-307.280331	-305.478310
3048	-381.616883	-379.205798
2704	-320.786981	-317.292444
3408	-287.661454	-287.852355
555	-361.677945	-354.647971
238	-233.253760	-222.395776
2238	-281.495234	-276.308092
1323	-289.811983	-267.973602
1066	-375.344926	-405.858968
3344	-325.748658	-322.594804
2567	-320.795216	-314.312357
1101	-307.244627	-305.559492
2196	-338.559964	-337.083418
845	-40.478930	-117.718422
1381	-303.795699	-301.118952
1645	-324.477059	-323.801385
1192	-326.947461	-256.004479
910	-270.384937	-258.012103
1794	-325.712420	-323.428871
2924	-348.045292	-348.501943
2206	-312.126404	-260.444513
3608	-372.729173	-357.756184
230	-271.617434	-288.053801
1058	-324.585402	-324.049333
3770	-272.544060	-273.571546
2821	-308.511516	-311.305822
2991	-272.841336	-275.785033
3292	-326.937372	-253.776551
3437	-288.585212	-290.774870
3494	-324.573795	-322.380701
495	-342.297848	-339.019747
1342	-361.712098	-346.573954
229	-361.648305	-359.654788
509	-307.238995	-295.354395
688	-324.491475	-319.990021
1871	-306.406578	-309.259648
2485	-392.676111	-310.367187
3030	-324.500475	-319.142074
2419	-287.353473	-282.508139
1335	-283.156647	-319.801612
3214	-344.426062	-340.244889
733	-345.660927	-345.616409
1656	-323.352987	-329.975185
465	-266.553159	-259.617129
3312	-323.647099	-328.862626
3763	-344.416821	-342.449737
2826	-308.764658	-307.439997
3855	-304.746925	-300.689639
2978	-340.669862	-330.938010
3008	-323.359336	-327.941527
1823	-340.656176	-334.000897
3026	-250.478855	-231.125840
109	-158.340943	-166.461045
3337	-286.438448	-285.784358
2787	-324.505365	-324.822943
1940	-334.429558	-378.194415
786	-307.544728	-307.833420
3131	-303.560907	-300.518732
1535	-324.463541	-321.176070
2938	-346.875201	-342.179026
1081	-310.912796	-318.120846
1687	-344.407598	-347.678064
676	-272.584377	-269.455898
3634	-340.646592	-340.011025
1968	-324.538807	-324.873491
881	-234.470813	-246.793133
2368	-325.804686	-329.680399
343	-360.502305	-355.825175
2189	-325.762375	-320.430323
680	-325.806369	-336.492414
2090	-308.473428	-303.949832
810	-269.144656	-268.944911
1132	-310.938583	-317.374907
3831	-451.528971	-2.859648
1360	-362.941781	-358.744001
1897	-197.629387	-205.606775
1688	-324.567893	-320.703246
1384	-361.755719	-353.712341
3038	-288.542113	-300.676832
3429	-274.987297	-274.956773
864	-323.337623	-324.618183
3595	-345.600227	-338.939560
929	-272.832690	-273.947130
2348	-285.253877	-290.436411
1567	-356.714706	-354.868068
445	-319.610687	-326.261167
456	-336.811524	-337.786037
2855	-268.917900	-252.950238
351	-345.625747	-340.599439
3140	-284.987905	-340.846521
1195	-285.287913	-281.398506
226	-360.556344	-361.135117
2166	-343.239068	-336.883947
93	-340.615011	-335.384140
2421	-249.395323	-249.397534
1283	-345.605635	-345.369256
3912	-308.435951	-311.512675
205	-269.465281	-269.038136
2622	-346.829131	-342.788951
1265	-227.324775	-216.821913
153	-347.466594	-353.376331
1766	-270.387395	-266.570509
2373	-302.564379	-307.430323
1527	-271.621836	-293.742384
3284	-343.290242	-349.303395
930	-346.898838	-344.310820
2945	-307.281910	-300.957136
368	-345.595021	-332.491568
3762	-351.646368	-318.394788
2758	-309.696640	-304.030050
1120	-353.283458	-10.532716
1376	-348.053064	-348.717238
1385	-309.679840	-309.832935
2037	-345.620113	-344.115144
2147	-382.781806	-347.444184
2436	-308.473229	-304.096615
529	-309.725786	-304.065805
691	-361.734668	-362.439296
1087	-324.508933	-319.208736
1111	-335.656557	-334.613462
3446	-306.044918	-295.545932
1986	-344.459234	-341.848393
2910	-307.536915	-308.006780
113	-360.478880	-354.772251
155	-324.571682	-323.260047
3132	-309.670613	-306.207136
3138	-345.651520	-342.469916
2641	-270.394309	-259.453460
306	-307.335530	-306.069168
1531	-345.640098	-346.971694
3971	-360.530885	-357.106502
2176	-345.608670	-344.063109
3258	-324.473847	-321.923834
806	-308.768073	-322.770908
2467	-325.805017	-335.169082
3225	-362.875945	-362.757242
2018	-286.492357	-283.559572
3816	-272.830720	-272.021666
1137	-271.622539	-292.542357
3740	-356.684693	-355.815115
3789	-273.762938	-273.389082
291	-304.683134	-303.561883
1880	-346.873992	-335.286607
3369	-158.342346	-158.128756
2556	-321.958604	-325.710864
3646	-305.130313	-334.738493
2884	-324.471313	-322.434972
3662	-360.469577	-360.103086
2785	-310.915445	-314.281638
1640	-304.583737	-299.708030
960	-310.940611	-313.262522
293	-377.807580	-379.663149
2280	-359.345792	-332.411644
137	-287.440932	-282.931695
245	-340.656722	-339.606695
1002	-287.689262	-290.102069
1730	-345.663299	-335.692011
2127	-308.519863	-300.530655
2071	-246.029150	-307.214553
2512	-346.823548	-343.349776
243	-323.389193	-323.305926
295	-320.770299	-319.495572
412	-372.768039	-367.195252
1593	-335.598739	-331.175062
2023	-317.402836	-374.392489
998	-302.306196	-299.382784
172	-282.667163	-281.108117
644	-376.595314	-370.395599
1322	-271.619912	-289.819792
2825	-360.576433	-360.558615
1018	-354.272548	-335.162870
2603	-341.863083	-338.911043
875	-376.554863	-374.825740
3985	-324.548763	-323.887775
1078	-309.738888	-306.759758
2907	-344.466563	-343.581233
2688	-284.964138	-327.101311
1774	-324.585556	-324.903555
1327	-320.768458	-319.747574
406	-359.295180	-324.358527
1400	-306.067385	-296.218536
3902	-382.757521	-354.029553
1889	-361.731388	-362.611457
1544	-324.594826	-324.489554
2463	-288.576502	-298.660910
1023	-309.663477	-309.130768
3562	-360.524672	-360.538951
2695	-346.871133	-340.769560
2765	-381.546975	-387.259197
63	-287.377993	-270.076506
1764	-304.725676	-304.847112
3126	-360.523204	-360.745479
3105	-346.821661	-338.995774
878	-308.466070	-305.456569
2626	-305.900638	-295.903245
1022	-310.902683	-318.227839
3664	-269.219315	-262.129747
1307	-303.460433	-302.090513
3641	-360.485033	-357.611858
145	-310.929561	-317.957497
1757	-285.313612	-281.032234
3392	-361.774979	-356.540693
3293	-360.535142	-359.815288
3864	-288.639421	-283.118659
2982	-325.722723	-336.159858
3461	-320.776316	-318.228711
485	-250.585183	-236.818501
3007	-319.573727	-316.530607
772	-381.599310	-377.161049
1996	-356.687774	-354.038186
3081	-302.557878	-307.066280
448	-346.831139	-342.780600
1184	-286.506282	-283.052360
2178	-339.455981	-331.412513
2585	-249.269471	-240.646029
504	-356.680129	-351.487365
2725	-269.218553	-257.270821
1334	-273.765782	-270.749525
2283	-231.111403	-220.509083
1325	-356.758284	-358.019936
1013	-271.300649	-257.706778
1509	-345.612220	-347.278347
1583	-345.655509	-345.474492
2687	-377.816463	-377.643267
2281	-345.643890	-343.446723
3542	-344.409533	-343.924321
3520	-325.752207	-339.509755
3378	-325.831718	-331.260475
181	-412.528245	-412.135223
2604	-304.743934	-302.667212
798	-208.842347	-260.174788
656	-376.605347	-380.081075
2546	-248.018573	-221.254918
2920	-326.952797	-257.936421
3327	-348.059242	-348.529670
2595	-303.465315	-294.674797
2882	-322.444150	-324.057452
3652	-361.720088	-359.060873
2729	-323.315925	-321.956639
2577	-381.600777	-374.667264
1908	-286.508233	-288.722242
2299	-280.273691	-319.883556
72	-325.720699	-332.236621
3478	-343.296547	-346.798958
3160	-362.937857	-364.473751
1917	-325.790782	-335.191008
195	-296.296482	-328.279707
1622	-346.869712	-344.238976
1182	-304.738393	-304.323819
1786	-325.785038	-322.604248
1857	-307.540766	-307.044963
3195	-274.982322	-272.934386
3973	-356.659922	-354.142503
149	-380.415966	-380.234155
3524	-308.455477	-306.261840
1374	-322.175807	-357.772280
36	-344.382282	-333.893037
1899	-308.478846	-305.167892
3297	-360.526636	-360.036041
1594	-323.433551	-327.681225
713	-308.484017	-310.449230
3676	-346.840522	-347.675356
1249	-272.543724	-271.494154
3666	-309.735874	-310.702339
2500	-286.498235	-283.859805
1807	-344.469516	-341.160730
2174	-324.606491	-322.746389
2860	-345.600676	-345.695542
1458	-288.648179	-289.850340
186	-340.606711	-338.724915
1811	-346.855968	-342.281631
3451	-319.606765	-325.611537
1569	-234.503085	-248.028466
221	-310.917273	-316.184084
3521	-342.324182	-344.076197
674	-346.879260	-341.286514
2915	-344.371144	-342.678493
1019	-327.016183	-257.176547
1512	-346.839595	-347.006894
3268	-324.562156	-325.476572
2065	-340.537496	-341.685174
1884	-307.577822	-305.691458
2902	-271.653205	-268.077414
255	-309.672030	-310.334003
1604	-347.456674	-353.656117
2438	-392.565188	-312.286132
2326	-320.768781	-314.879365
2738	-324.555069	-324.237572
2029	-380.417684	-377.256817
3164	-344.379764	-345.107812
154	-324.538764	-324.118148
3533	-232.036378	-212.704214
2748	-321.271406	-376.907767
1256	-312.119596	-257.632107
2598	-308.508949	-310.764946
3002	-269.479234	-270.585499
237	-268.287661	-273.466650
1553	-323.448965	-329.826671
259	-309.735245	-309.703796
3440	-322.135917	-326.595474
3014	-269.263802	-266.321713
2893	-274.985796	-274.327449
468	-322.150234	-353.871446
1498	-340.654582	-342.528131
2228	-308.518356	-301.962051
1496	-268.248371	-274.027708
1723	-307.290176	-304.369803
3979	-345.651111	-337.412422
3601	-308.749822	-308.622985
1304	-356.679729	-356.761638
110	-346.869123	-343.773115
3453	-321.254976	-371.889901
610	-324.629068	-318.432869
2696	-353.269456	-9.904265
2151	-289.802108	-271.113384
1843	-362.899677	-340.386612
2050	-362.937518	-364.806195
1511	-271.315027	-253.428460
3698	-360.508088	-360.427218
2444	-318.641916	-324.757620
2003	-324.579943	-322.989986
1176	-288.584832	-287.012129
1701	-344.428649	-343.629906
537	-361.731930	-362.971838
53	-285.330157	-278.241452
1221	-344.436348	-346.067628
761	-312.126820	-258.556792
2179	-361.698233	-359.534638
671	-310.897268	-318.815609
2974	-396.486691	-323.522116
2043	-344.484341	-343.869493
704	-235.696677	-276.117050
2888	-361.704536	-358.186476
1608	-361.758032	-360.893490
73	-233.293627	-216.863815
2335	-346.825562	-346.578850
429	-288.570364	-293.295133
2160	-345.674929	-339.413360
1273	-355.513035	-329.255818
814	-308.509272	-309.916168
3620	-359.351415	-317.987311
1169	-346.819305	-340.282901
2094	-325.812885	-331.015858
678	-308.506580	-310.975235
388	-340.594424	-344.233583
311	-287.724713	-287.400293
3244	-323.320332	-323.105143
1848	-273.769835	-269.387658
2338	-268.888303	-251.194686
1805	-344.380468	-344.760734
899	-321.230055	-360.978132
377	-360.527122	-356.419360
3623	-341.892484	-339.703870
1910	-326.978724	-254.666807
1949	-340.674935	-340.554919
3624	-324.614194	-324.999152
577	-343.087962	-342.039217
2353	-281.504579	-279.097590
3848	-324.564634	-324.016915
2365	-345.689766	-337.324186
902	-310.940195	-315.957054
471	-324.532283	-323.252699
1229	-288.582662	-287.464774
2823	-309.730966	-310.027705
1449	-308.507220	-302.088524
143	-302.355005	-299.206174
1915	-361.705669	-354.452348
759	-398.888473	-384.673566
975	-357.171724	-9.643198
650	-193.034094	-253.077466
2616	-272.542567	-268.842060
2067	-280.248350	-334.186152
2478	-339.450173	-331.944029
444	-340.665581	-336.331314
984	-248.443503	-251.887373
3359	-325.733758	-342.511005
1579	-288.589020	-295.549392
