2763	-272.548325	-270.243847
1228	-345.640969	-336.899155
995	-360.542928	-357.129331
3618	-309.731536	-308.121940
1095	-324.603415	-324.796159
1444	-304.691748	-300.253899
375	-346.857432	-343.115090
1649	-346.868661	-343.267409
271	-361.759779	-354.391415
2623	-235.700285	-303.718078
1655	-338.217210	-318.405987
857	-245.711897	-285.113643
2090	-308.473428	-308.881422
3747	-324.521162	-321.961969
1041	-371.504707	-370.405984
1749	-302.579654	-303.953808
2053	-320.769272	-321.873564
1251	-322.482659	-322.618223
1839	-355.496901	-354.078842
1608	-361.758032	-360.574759
3947	-382.782251	-345.639096
2471	-288.628801	-286.144189
2667	-308.455402	-311.539435
1450	-273.757658	-273.219916
3865	-362.899954	-349.445721
2212	-346.837271	-347.518713
1281	-308.457113	-315.616846
2505	-344.440744	-346.376673
1841	-325.788368	-314.774033
2157	-309.686797	-307.973571
3389	-309.689740	-311.377626
458	-340.699868	-342.920135
3408	-287.661454	-290.867133
399	-304.735224	-300.711017
611	-248.364357	-249.340155
2672	-355.556836	-359.519906
662	-341.843824	-336.713479
1389	-272.510742	-269.059093
3360	-382.810709	-343.924030
162	-232.324966	-224.418296
3532	-344.464356	-338.876947
2727	-271.330291	-247.938221
2824	-304.720708	-305.267427
1585	-360.545832	-350.482518
3432	-297.523580	-289.253185
57	-345.635513	-334.728490
1911	-272.582516	-270.854751
2252	-382.779570	-349.240758
2462	-325.752244	-329.086335
1510	-322.425235	-321.939316
71	-346.864282	-344.382980
1216	-308.465534	-316.835271
3452	-361.758902	-354.052555
3660	-288.651313	-287.489803
3556	-276.202384	-274.921619
3274	-196.407957	-181.865187
1363	-355.525451	-354.967548
2085	-309.695312	-308.778613
3743	-325.726182	-322.799410
1346	-308.542644	-309.262708
1482	-312.132386	-257.912564
962	-376.587043	-288.577749
185	-361.726913	-360.162268
1675	-271.277972	-267.907351
96	-375.359188	-373.504260
1047	-346.836177	-348.190430
1520	-309.728493	-309.717907
1108	-341.839596	-325.434999
677	-324.594116	-325.616369
3850	-308.528193	-313.218093
314	-233.255379	-247.609356
818	-387.475673	-13.302894
2608	-306.369631	-306.764420
2646	-325.800095	-321.477734
2881	-345.594203	-335.722889
2686	-340.697732	-343.795994
993	-317.364547	-327.570524
2125	-310.908354	-308.958322
2335	-346.825562	-346.960927
666	-381.593528	-368.805826
1831	-323.386306	-322.827091
2297	-322.412936	-318.994591
3143	-286.432042	-273.999852
3599	-308.482454	-314.507204
759	-398.888473	-381.998019
1570	-325.783642	-323.853433
1958	-340.595950	-342.964306
2942	-325.778444	-321.956084
2891	-308.511094	-305.653113
3833	-324.559324	-323.669106
3433	-308.465425	-301.801484
114	-361.772743	-356.988685
3882	-194.261089	-202.001719
2094	-325.812885	-317.905912
3975	-309.693760	-304.606092
840	-289.871520	-327.983291
2567	-320.795216	-320.802352
2411	-193.075202	-186.511284
390	-306.070291	-326.448790
720	-381.594735	-373.197205
1379	-325.731549	-326.384441
3992	-319.576017	-316.809210
2924	-348.045292	-348.444818
61	-308.462933	-297.918134
3311	-344.433172	-348.343540
3263	-285.326726	-317.560802
1964	-309.726463	-310.798607
2555	-287.427764	-292.749061
2459	-273.761223	-267.087760
1955	-339.498757	-313.026303
904	-345.608456	-304.412181
1044	-304.687053	-286.373285
3575	-309.736328	-308.438949
914	-361.707841	-359.687166
1971	-362.906662	-346.953008
1489	-266.777425	-66.590753
717	-380.401348	-285.682885
708	-306.313133	-306.834392
1969	-360.529678	-353.371950
843	-308.437835	-318.507530
3203	-308.459279	-313.595067
1722	-362.946707	-345.383214
2233	-319.556235	-315.059294
1218	-287.431740	-292.416699
3289	-270.437636	-271.874751
2688	-284.964138	-275.270491
2487	-361.694757	-361.213533
486	-288.678720	-284.441326
2928	-324.540084	-323.891762
3205	-341.842686	-338.065162
2573	-307.303421	-306.493396
479	-77.308427	-113.571047
714	-356.669324	-355.278018
2927	-324.500425	-322.279369
2907	-344.466563	-340.738224
2451	-359.328735	-361.821718
1917	-325.790782	-327.217064
3633	-380.412093	-293.543967
1634	-324.563073	-323.855951
502	-306.349558	-305.465471
2264	-346.831590	-346.272949
3735	-360.522940	-352.637947
2577	-381.600777	-370.943177
1983	-320.792773	-322.226427
3120	-309.689111	-309.819403
2520	-307.284294	-304.639593
2560	-339.452794	-315.795220
829	-310.909285	-317.326676
1404	-346.883049	-347.519809
3070	-281.491976	-323.249502
1632	-340.673967	-344.738745
1249	-272.543724	-267.800231
2118	-324.560961	-326.708642
2172	-308.472272	-302.575541
3792	-360.525610	-362.090651
155	-324.571682	-326.297249
2989	-287.317913	-286.531830
3473	-360.527434	-360.199807
3294	-340.693392	-343.830653
3697	-312.119261	-253.459432
3928	-377.799358	-373.602884
3767	-324.568597	-324.898380
3519	-376.604739	-291.455392
3783	-310.912792	-312.797242
2111	-348.048744	-338.287451
658	-307.234503	-309.052743
307	-302.239101	-325.866913
1005	-273.786179	-274.567597
986	-347.459586	-313.176197
3193	-320.725883	-319.935969
3845	-344.454717	-345.124344
2274	-308.463553	-315.167687
1310	-307.529289	-308.453277
1192	-326.947461	-326.886698
1626	-345.619567	-344.012634
100	-361.702143	-358.499484
972	-341.869909	-332.358958
410	-325.835955	-322.136544
1924	-340.591587	-343.695709
931	-361.763293	-356.777314
2153	-309.673226	-310.900642
3486	-437.484875	-1.238480
2162	-340.613712	-337.988598
1537	-309.692993	-310.356855
1077	-326.938562	-325.009534
692	-362.917261	-345.575412
2540	-211.295796	-216.059853
3813	-340.620847	-343.171941
750	-344.384630	-346.291500
3224	-286.504546	-282.826379
3854	-346.867382	-349.869565
3688	-322.476720	-310.875868
3306	-361.650084	-356.183444
3798	-310.941861	-314.319523
3979	-345.651111	-326.847179
1359	-229.927277	-212.429767
753	-361.710299	-358.132624
963	-345.645239	-331.414523
1371	-288.596392	-286.901217
27	-324.573866	-324.670505
3301	-371.491061	-368.799644
2222	-340.678668	-344.570368
397	-288.630839	-285.204839
3004	-288.652346	-291.886983
1259	-288.590804	-275.304259
1288	-324.635136	-325.695344
3883	-308.516508	-309.451233
1263	-345.642008	-340.226257
876	-325.807685	-323.856808
2735	-309.690179	-310.292041
941	-340.652570	-344.659204
1334	-273.765782	-278.768254
3718	-195.186772	-209.513410
3045	-310.906568	-307.501046
1683	-346.829154	-345.612301
570	-275.012535	-272.205704
2754	-309.674575	-308.076571
1433	-325.729800	-319.577350
1736	-273.764207	-274.465670
240	-286.517094	-284.411561
2920	-326.952797	-327.383191
244	-346.835129	-350.666241
950	-324.580266	-325.052199
65	-312.125621	-253.664999
1296	-345.612257	-348.763743
1858	-343.238086	-310.975867
3951	-326.977685	-328.108613
788	-324.467888	-325.029242
2961	-348.061993	-340.102042
484	-351.639205	-349.234025
2063	-344.402806	-343.630130
47	-247.225618	-238.359509
1012	-266.609146	-273.198393
2826	-308.764658	-312.477439
2489	-250.583259	-236.247607
1751	-339.469166	-318.056484
1026	-325.765414	-328.417528
46	-372.766726	-288.025035
1554	-320.728167	-317.194561
2621	-305.145002	-304.239474
3868	-360.526225	-360.903880
1278	-362.942040	-344.321427
38	-309.736982	-309.995190
134	-308.516376	-307.646110
3386	-309.684862	-311.311347
1241	-345.608395	-342.462294
1508	-308.462196	-296.977619
3517	-396.475511	-395.244934
1226	-195.226072	-209.647176
2962	-309.686114	-307.351202
3253	-281.476938	-314.418444
374	-372.796889	-296.329467
3848	-324.564634	-322.921636
1882	-273.764420	-277.818000
353	-197.632222	-197.459482
306	-307.335530	-306.150539
2544	-381.632480	-375.059817
2241	-346.857051	-346.741452
231	-346.860243	-345.149823
1936	-360.564423	-359.991227
3022	-234.455424	-221.864850
1361	-346.840635	-346.422052
1168	-308.454820	-311.144354
199	-309.673895	-310.471862
3695	-309.651827	-310.092942
3111	-318.340705	-307.684774
1787	-325.795649	-322.283051
671	-310.897268	-312.893968
498	-273.791878	-279.804223
2475	-381.524347	-376.477145
3525	-340.662316	-345.688067
3448	-324.634377	-326.094893
2141	-307.287454	-305.738153
948	-336.827390	-340.721642
1835	-376.631067	-295.416765
1388	-250.583643	-231.633440
3948	-340.614465	-342.342480
2582	-320.773768	-321.159884
206	-309.688611	-307.498406
3214	-344.426062	-343.696972
2140	-325.715372	-321.561648
1309	-287.723848	-291.826019
0	-351.615495	-347.558538
252	-305.913756	-305.870723
2433	-324.552283	-323.390431
2092	-288.572051	-291.631659
863	-285.288405	-317.236716
1325	-356.758284	-355.380779
2399	-308.430606	-317.288277
1159	-325.779568	-323.497714
2695	-346.871133	-349.226752
1716	-325.784331	-329.607779
1715	-286.486570	-280.282660
2309	-272.583285	-268.119647
157	-376.519880	-290.109754
648	-287.422111	-288.782769
2546	-248.018573	-299.610265
3179	-270.408713	-277.242061
3509	-288.685117	-287.702297
853	-76.404702	-102.560961
2353	-281.504579	-321.040465
954	-324.612244	-324.341334
3010	-361.720579	-357.536349
401	-325.712603	-320.096626
3216	-344.380260	-338.496229
154	-324.538764	-323.022543
186	-340.606711	-340.072367
1706	-382.777508	-327.792620
567	-339.489014	-316.445581
364	-117.824798	-142.248975
3465	-324.548021	-325.773771
295	-320.770299	-321.355156
1469	-324.444698	-315.450418
2569	-281.476967	-307.046773
2516	-309.661518	-307.851196
2178	-339.455981	-303.845863
3893	-341.097446	-31.306697
1229	-288.582662	-288.291503
2589	-361.718361	-360.302457
1266	-324.582035	-325.199327
3476	-304.737418	-305.158556
1315	-288.533780	-287.559949
3276	-344.508729	-347.726014
67	-172.006141	-158.783786
324	-307.534482	-307.423412
101	-324.507184	-324.375202
687	-346.841762	-350.181977
3411	-286.134060	-279.580595
2164	-304.744503	-306.583758
2251	-430.448052	-6.745987
616	-345.676243	-336.649807
2044	-373.173910	-13.123748
2658	-308.461040	-298.067726
3367	-269.216969	-266.510697
939	-344.481802	-343.224582
354	-285.174014	-317.039220
1927	-361.739999	-360.353002
1006	-336.843788	-339.570435
595	-340.652012	-345.568064
1425	-288.648476	-292.295158
3456	-276.206318	-275.376879
2322	-355.508682	-353.842331
1573	-233.255259	-246.743451
3576	-325.729906	-322.337470
2392	-272.551442	-269.355308
2869	-306.113519	-322.014981
141	-287.734664	-286.801683
3273	-288.589678	-283.286648
3709	-340.613243	-342.121590
1109	-333.411326	-19.837888
3712	-300.148891	-45.667613
2524	-392.642251	-375.065805
1968	-324.538807	-324.678143
528	-288.538806	-284.824244
2917	-267.068488	-259.279470
3955	-323.391458	-319.439771
2595	-303.465315	-305.554030
2943	-340.654874	-342.359072
812	-308.509197	-313.094764
1871	-306.406578	-305.801641
1374	-322.175807	-319.575072
2371	-307.253245	-304.183581
2472	-209.159302	-195.425177
3297	-360.526636	-361.210899
2984	-362.935648	-345.104080
487	-307.223588	-304.840648
1068	-308.470010	-302.150393
1743	-346.856186	-344.948799
2339	-326.954728	-325.644268
2518	-360.566272	-363.035202
1487	-345.665813	-328.337784
1745	-264.171923	-255.702896
709	-286.134079	-281.188077
3555	-360.547370	-357.984715
504	-356.680129	-348.730962
765	-317.447668	-329.084960
1521	-323.665247	-325.807755
74	-310.918822	-313.701652
3545	-310.915918	-313.477127
2127	-308.519863	-297.782880
3391	-306.403144	-309.084224
2408	-356.708234	-351.497980
1232	-336.811744	-339.906891
860	-397.697425	-378.150167
3450	-382.824468	-351.770264
1089	-344.451793	-346.996714
2665	-348.031230	-333.617023
2929	-345.638912	-313.189721
3929	-321.233569	-312.865184
3606	-310.906553	-312.314906
3921	-343.218379	-311.434429
897	-345.659998	-334.875549
3304	-346.843297	-348.785811
2333	-338.234590	-335.398620
3731	-310.913156	-312.511027
3916	-273.810780	-282.159946
3765	-453.654335	-368.471730
1676	-296.285473	-31.247870
3646	-305.130313	-305.182051
2533	-265.438520	-262.535068
2240	-381.627040	-377.449863
1516	-249.358446	-239.524595
590	-346.857871	-346.432053
496	-377.794221	-376.035173
2991	-272.841336	-321.358027
1231	-324.569596	-324.217721
1611	-348.044714	-341.097526
325	-345.637577	-338.044971
2029	-380.417684	-297.168968
3382	-341.145624	-18.242492
2593	-321.252793	-331.862254
3684	-362.958208	-342.110967
2219	-265.437885	-261.004522
1354	-382.790027	-333.079548
3786	-308.759185	-316.346255
2580	-309.722373	-309.711330
1002	-287.689262	-287.576081
214	-348.052027	-346.191751
2428	-309.682996	-304.866496
3617	-345.608658	-342.460355
841	-361.736259	-359.524594
2885	-309.686862	-311.116410
1987	-325.775071	-320.953992
2883	-308.757991	-310.235146
1107	-267.060326	-250.101254
2345	-342.329232	-345.434225
1236	-155.897345	-171.109479
576	-345.655968	-325.465073
3317	-269.177232	-270.516871
1407	-235.694798	-305.303590
3257	-308.472221	-304.597711
3087	-392.563319	-367.484352
988	-341.827199	-320.652962
754	-361.718210	-358.630002
3719	-320.742924	-322.056916
2948	-382.790431	-333.266171
1377	-325.768959	-324.848883
3126	-360.523204	-354.137118
3918	-289.794194	-322.836271
3278	-298.952950	-38.141952
192	-310.897684	-303.127492
1680	-377.842223	-378.097583
2367	-361.723620	-361.137479
683	-348.060054	-342.035710
1547	-335.613384	-312.056946
1029	-325.751230	-325.817978
1303	-345.676156	-340.871336
2102	-361.723581	-360.458608
3797	-376.587519	-302.292820
3320	-310.952127	-315.035736
2875	-344.475122	-346.436368
865	-304.728720	-305.734764
2511	-250.500016	-250.358048
1004	-355.416555	-353.662601
119	-327.012568	-324.042557
429	-288.570364	-290.887234
2191	-359.317050	-369.271610
1778	-305.036659	-283.172959
2265	-360.469291	-359.398393
2452	-344.424745	-339.531237
3133	-356.679691	-351.863761
1629	-272.526778	-269.556583
433	-396.498209	-385.507965
411	-397.680771	-382.902045
1396	-346.886411	-349.018464
1333	-270.359564	-270.641984
3538	-271.350701	-268.571080
2691	-308.505543	-297.428988
2968	-310.909942	-313.803590
2042	-232.364952	-227.017589
656	-376.605347	-297.958398
92	-301.343578	-300.427675
892	-288.621895	-287.028713
2048	-235.699029	-301.584215
916	-345.608831	-317.736779
992	-377.811306	-376.455476
2122	-348.040439	-343.537640
3714	-265.398572	-263.469826
1445	-396.491525	-379.899691
2562	-375.357530	-372.021518
2912	-346.883119	-349.769277
3863	-346.804974	-343.745293
1718	-356.706262	-353.595522
2304	-286.431160	-278.406725
3076	-247.198000	-236.399254
459	-348.056615	-353.961233
3326	-381.616196	-375.375825
2317	-308.503515	-309.702107
3164	-344.379764	-346.119606
3361	-324.558989	-325.714293
3058	-247.214450	-233.257573
361	-376.622353	-301.033088
2121	-324.619773	-324.862615
2302	-492.008892	-358.170680
2481	-324.614891	-325.751655
2631	-380.316551	-293.063612
1800	-212.439286	-231.155616
1519	-352.874613	-353.180056
3680	-305.904722	-301.957376
3302	-324.577047	-322.990093
238	-233.253760	-250.540506
566	-303.472917	-300.476459
3930	-338.542975	-350.639779
620	-346.820834	-343.898732
2786	-327.009009	-328.650556
3475	-321.247305	-314.206955
2800	-287.478272	-291.129220
471	-324.532283	-324.465389
2978	-340.669862	-340.357220
3167	-309.688639	-308.620853
3818	-308.470796	-318.504585
2483	-322.158791	-311.539271
3879	-339.483894	-320.016365
3006	-308.470648	-300.670785
2299	-280.273691	-258.608759
2028	-346.821466	-341.165285
3247	-360.531175	-361.106163
3830	-346.817778	-340.299608
1610	-196.406419	-181.619598
2773	-325.684055	-323.149715
3535	-323.235679	-314.013602
1399	-341.826906	-313.506441
2012	-382.788561	-335.300384
652	-345.620593	-339.994324
3123	-309.702150	-309.236121
1305	-319.621560	-318.070113
2223	-288.657055	-287.276058
36	-344.382282	-341.350921
1088	-291.017433	-56.814736
1757	-285.313612	-316.730162
1253	-312.126356	-255.077128
3108	-361.653332	-358.372610
3281	-309.716743	-310.108992
254	-285.284456	-327.596480
3908	-272.847530	-319.499823
794	-248.143861	-317.610108
292	-308.517192	-309.648244
3972	-359.339915	-362.715837
1461	-346.899170	-348.293119
1881	-361.772040	-357.718328
3690	-346.829378	-349.172949
2160	-345.674929	-320.762123
1423	-344.413850	-344.124144
1311	-288.545722	-277.866977
2067	-280.248350	-271.415355
3038	-288.542113	-286.472314
2682	-324.528297	-326.079343
1133	-308.517070	-311.680862
159	-273.773408	-279.661322
816	-356.748545	-354.914933
3472	-340.657197	-341.928352
488	-346.861837	-347.202495
3444	-289.794376	-323.185737
3559	-309.721434	-310.798576
2071	-246.029150	-42.638617
3462	-272.538255	-270.045781
2716	-303.464433	-302.200623
958	-302.599262	-306.579145
3469	-356.686540	-352.108740
1209	-392.612820	-368.637162
1876	-251.732828	-246.474763
3565	-286.474509	-276.687809
781	-362.918463	-344.566194
116	-346.831175	-347.697195
882	-169.557758	-65.302472
878	-308.466070	-301.759872
1625	-320.776082	-321.293652
349	-309.687623	-310.638026
3332	-376.610619	-300.100103
3569	-272.588302	-268.766643
3874	-323.344889	-321.609264
1681	-310.908780	-310.268585
690	-375.420808	-375.006115
1640	-304.583737	-312.850235
3554	-309.689751	-307.784698
2136	-263.278851	-253.164377
1018	-354.272548	-22.374683
2684	-310.940657	-314.414777
542	-382.793238	-347.184786
723	-361.717032	-355.243705
3340	-229.879598	-211.007900
991	-345.602096	-341.215043
1024	-302.535621	-306.428570
637	-360.557419	-357.490141
3960	-336.825944	-341.388811
3561	-343.190300	-311.069134
2936	-324.504178	-325.415667
3667	-249.293044	-248.970141
871	-309.680919	-310.384348
3772	-356.752251	-353.577345
2201	-452.728039	-358.615668
113	-360.478880	-361.068461
1256	-312.119596	-254.164566
44	-309.735489	-309.774413
3068	-306.015194	-319.127389
1727	-324.606977	-325.600576
1638	-344.481904	-347.762896
3823	-303.527274	-302.371316
1552	-346.865957	-346.874156
1678	-310.955296	-311.541418
618	-308.467888	-316.376633
3497	-392.627857	-376.412761
3101	-360.503577	-362.164725
2211	-340.648620	-344.158259
945	-264.243028	-249.752634
1564	-288.555332	-283.568310
176	-308.554162	-305.622381
2867	-361.734339	-361.256587
402	-312.124533	-255.808193
2006	-339.486095	-317.331602
221	-310.917273	-312.450599
3086	-360.507527	-357.513490
579	-281.480583	-323.429274
2485	-392.676111	-382.345798
2120	-381.630205	-374.645997
2314	-345.658870	-332.137660
600	-268.859550	-313.549672
3498	-381.585231	-375.123392
3604	-273.812100	-281.213780
2453	-268.273240	-322.539534
351	-345.625747	-341.417055
519	-309.687078	-306.479822
3107	-281.504745	-311.658185
463	-309.715058	-310.054452
370	-356.698196	-359.879057
874	-271.611192	-277.793332
465	-266.553159	-269.359189
3291	-362.911941	-346.995784
2039	-360.553317	-359.878526
1385	-309.679840	-310.737907
2910	-307.536915	-309.582281
3789	-273.762938	-280.007749
1976	-346.831692	-349.272703
3745	-310.912788	-317.415694
2872	-288.581144	-290.866556
2893	-274.985796	-274.719182
3884	-323.333263	-323.547186
3316	-264.261826	-248.405389
480	-325.760797	-320.386503
1234	-325.796704	-324.452422
2361	-304.727460	-303.633031
334	-245.983375	-56.011000
1517	-359.342366	-362.344756
1905	-231.145151	-312.131292
2652	-317.377404	-327.420255
2106	-286.476486	-278.684481
177	-362.872710	-346.183286
3725	-309.710255	-308.610544
371	-380.374978	-286.377520
3922	-270.394284	-270.536865
633	-325.759393	-325.179412
262	-345.647032	-341.885045
1240	-310.907666	-311.275002
3081	-302.557878	-308.894412
30	-325.717105	-318.164555
2719	-286.477365	-279.158157
2089	-308.469081	-301.133755
1578	-233.217482	-242.842064
879	-303.556846	-303.575917
1579	-288.589020	-286.235112
1199	-377.813742	-373.920021
949	-344.463502	-346.451047
2313	-312.122262	-253.213690
2510	-325.797299	-325.282448
1265	-227.324775	-311.493735
318	-310.954514	-313.417708
313	-361.721849	-357.138394
1721	-339.479764	-319.231000
667	-360.533083	-362.888044
439	-288.690999	-286.692038
1408	-379.527030	-374.998124
320	-232.333410	-231.921827
3912	-308.435951	-311.841813
3986	-355.516778	-354.202649
1840	-360.536972	-356.296698
3407	-343.517848	-347.697440
919	-272.589999	-269.623448
2565	-345.591597	-339.919846
1462	-312.136049	-257.528011
1440	-270.441325	-274.624764
2224	-307.568767	-306.609608
2276	-309.679242	-309.334879
2416	-344.406447	-341.392089
3132	-309.670613	-308.975118
2585	-249.269471	-247.329791
766	-312.133805	-254.732871
712	-294.081616	-12.114998
2780	-272.545389	-268.224099
2488	-363.508158	-363.077394
1797	-194.267232	-196.166389
2214	-245.994065	-41.239286
1373	-324.557383	-323.136777
3601	-308.749822	-311.883050
2065	-340.537496	-336.008576
2732	-324.579850	-324.675744
1591	-249.397368	-249.369141
3755	-341.874216	-337.648031
3909	-310.945132	-314.863314
994	-323.428670	-316.878903
3570	-272.514475	-270.522030
1806	-324.610229	-325.687952
3782	-262.035127	-248.589275
655	-325.771459	-325.589337
3701	-248.211932	-311.940817
1380	-288.625728	-291.725078
2407	-377.829134	-377.990881
3135	-272.569212	-268.081918
3793	-381.580932	-370.450068
2620	-324.587670	-324.302804
224	-324.628594	-326.237645
2519	-323.585680	-321.711177
2722	-344.423318	-321.068645
1459	-306.320451	-310.363926
2161	-361.735863	-359.937428
400	-376.570473	-294.167764
1657	-338.273162	-339.391085
3595	-345.600227	-331.037520
2052	-325.809179	-322.204659
3217	-306.392828	-311.000331
2710	-361.773017	-358.796645
2792	-362.944759	-340.190618
1533	-309.671865	-308.960563
59	-248.430371	-247.069194
1119	-304.733360	-303.704654
248	-339.489875	-316.229803
573	-286.504534	-276.991340
1193	-324.550139	-324.477295
2832	-250.585843	-239.724032
3706	-345.687338	-324.473828
3614	-288.627505	-284.233662
2171	-359.346839	-358.477885
2793	-306.384286	-298.407060
747	-359.350089	-359.691429
1793	-325.725688	-323.363691
1551	-324.575851	-326.441293
90	-327.017113	-324.678189
1153	-325.764669	-323.327542
3021	-360.495540	-361.319619
3520	-325.752207	-329.970974
3113	-324.531139	-322.380176
700	-310.938181	-313.228661
3581	-319.540355	-317.442776
442	-356.712228	-351.420628
265	-236.916125	-86.529527
3753	-271.652242	-275.507820
1872	-272.566631	-269.481241
641	-322.439472	-313.153298
3605	-372.755216	-288.386410
3327	-348.059242	-348.104056
2146	-310.932540	-307.905877
1698	-325.800949	-319.112406
2767	-340.635968	-344.826567
2352	-288.589622	-289.136568
850	-271.623957	-271.917802
2116	-340.646768	-341.698762
184	-322.436757	-319.182551
1014	-301.385442	-302.590135
3339	-356.699649	-358.534141
1301	-309.679190	-307.639946
3100	-361.716824	-360.904860
3109	-324.582824	-324.981376
2685	-344.426408	-345.061849
2033	-310.919833	-310.915635
481	-307.573371	-308.093318
2334	-472.135006	-369.347165
280	-271.324234	-249.054126
552	-340.639366	-339.022469
3522	-309.691414	-308.222141
1733	-322.169100	-310.807093
66	-337.302324	-20.260666
2229	-319.560814	-311.593665
1898	-360.497612	-355.381564
3377	-360.549337	-360.514080
167	-310.912077	-318.073373
2925	-301.394865	-305.389950
1596	-492.022084	-364.970870
2126	-270.399529	-271.083627
1908	-286.508233	-284.077326
2255	-360.513163	-359.973513
3628	-272.509064	-270.440648
2499	-376.539208	-289.617341
2508	-324.574476	-325.201375
1360	-362.941781	-338.515560
755	-324.568345	-325.080047
3716	-361.720799	-361.138577
2184	-360.501473	-352.551043
533	-287.720383	-287.769733
1426	-381.607770	-378.430697
2813	-232.063900	-235.997963
1451	-348.052763	-343.204269
3566	-325.830752	-323.045044
2467	-325.805017	-314.662636
3692	-281.505078	-313.789627
3622	-304.726439	-307.402888
1650	-341.836348	-332.952646
1059	-303.436180	-298.940145
3266	-287.736841	-281.856097
2301	-324.616647	-324.835327
1277	-309.706892	-308.917011
1799	-346.861635	-350.221676
3915	-309.687698	-308.613147
198	-303.934323	-40.983489
3795	-310.908453	-311.825777
3977	-288.552886	-284.929262
1679	-288.576381	-291.710016
530	-360.503506	-356.642069
1524	-272.550818	-270.518395
632	-361.705069	-360.443930
702	-379.000257	-350.084148
3654	-307.541973	-307.966538
3536	-352.836930	-351.089376
2476	-346.865438	-351.586538
421	-288.627624	-289.178974
1593	-335.598739	-307.079907
2559	-319.571638	-318.140581
3671	-326.941692	-326.713517
3269	-381.624381	-374.963651
103	-291.024232	-53.397998
112	-340.648166	-342.142781
768	-193.039603	-186.588987
1986	-344.459234	-346.777652
3079	-270.401391	-271.768985
2725	-269.218553	-269.118132
3223	-341.794931	-324.562754
24	-345.608180	-343.039116
1859	-324.577613	-325.604569
2626	-305.900638	-305.015515
970	-310.911364	-313.806055
1732	-269.170665	-269.284121
3158	-269.271320	-268.066143
2124	-345.600825	-340.822710
515	-287.727890	-285.458065
1501	-288.653529	-288.334328
339	-356.705991	-358.374202
846	-270.434394	-274.907933
372	-337.283890	-21.057221
899	-321.230055	-310.964975
2717	-309.726244	-309.775965
925	-307.567279	-308.869046
688	-324.491475	-317.110453
1688	-324.567893	-323.935745
1067	-273.762417	-279.806671
3903	-340.636306	-335.981154
3018	-345.638117	-334.958496
1093	-325.718074	-324.490105
1697	-345.613396	-337.530626
3645	-304.681903	-299.738905
3209	-346.834502	-349.653789
474	-281.476832	-315.843408
527	-324.629301	-325.315172
2468	-307.193849	-305.853237
453	-375.430225	-332.363572
3981	-249.257629	-246.432803
639	-270.405973	-278.024199
2976	-356.737615	-358.029631
783	-273.806375	-276.463210
721	-185.648533	-45.649745
2809	-344.506029	-340.425033
2100	-343.199390	-318.297814
3380	-345.606939	-340.631354
1670	-269.230258	-267.100982
